learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.063942414,4.964701838841041E-9,1000.0,53.800000000000004,48.6178536276129,47.972972972972975,46.83544303797469,41.0,14936.0,5.0,0.0
2000.0,0.171716036,1.3842494343858626E-8,2000.0,54.2,49.095415530899814,48.21933295647259,47.59725400457666,113.0,15096.0,5.0,0.0
3000.0,0.225652401,1.828625396877734E-8,3000.0,54.86666666666666,49.83728608603386,49.364248317127895,48.63429438543246,217.0,14768.0,4.0,0.0
4000.0,0.29139028,2.3694164664223788E-8,4000.0,54.15,49.038398483044844,48.81384314819982,47.62992575671045,65.0,14672.0,6.0,0.0
5000.0,0.347677619,2.8331152560849568E-8,5000.0,54.1,48.98596093644972,48.931909212283045,47.75779649442294,105.0,15120.0,5.0,0.0
6000.0,0.377405707,3.0783863469418134E-8,6000.0,54.71666666666667,49.67859370221211,49.66654316413487,48.66805214434159,337.0,15168.0,4.0,0.0
7000.0,0.419691846,3.427529973607924E-8,7000.0,55.67142857142857,50.73670411517828,50.761662964138374,49.74084872044055,537.0,15168.0,3.0,0.0
8000.0,0.459210439,3.742094439540679E-8,8000.0,55.325,50.356240679098576,50.33351862145636,49.43406904357669,1.0,4512.0,7.0,0.0
9000.0,0.484198193,3.947929681097674E-8,9000.0,54.58888888888889,49.53651533113535,49.54943834094556,48.649327805000624,265.0,14760.0,6.0,0.0
10000.0,0.510191426,4.162004463711339E-8,10000.0,54.449999999999996,49.38244921159414,49.32695516742685,48.496155585707825,145.0,14936.0,6.0,0.0
11000.0,0.546413119,4.460940891129275E-8,11000.0,54.99090909090909,49.98335778679155,49.969684721099426,49.13181958286243,409.0,15168.0,3.0,0.0
12000.0,0.572612278,4.669662786013136E-8,12000.0,55.00000000000001,49.990053963278584,49.995369941661274,49.09982090677727,1.0,4296.0,6.0,0.0
13000.0,0.597694248,4.8735955815667075E-8,13000.0,54.34615384615385,49.26423440548408,49.2387957577831,48.440622013726,9.0,10968.0,8.0,0.0
14000.0,0.62302016,5.082352659042096E-8,14000.0,54.221428571428575,49.12751009353381,49.06620042915045,48.31034760867813,209.0,14968.0,5.0,0.0
15000.0,0.647220789,5.28132835874396E-8,15000.0,54.37333333333333,49.29710606787599,49.22095266359994,48.529743551176956,25.0,14640.0,5.0,0.0
16000.0,0.670970725,5.4774832495229524E-8,16000.0,54.5875,49.535286954440636,49.37996377316428,48.78409811799535,513.0,14976.0,2.0,0.0
17000.0,0.695693553,5.680701262504069E-8,17000.0,54.50000000000001,49.43879970728913,49.22541683077327,48.734093319194066,41.0,14512.0,7.0,0.0
18000.0,0.719957518,5.880333291368973E-8,18000.0,54.800000000000004,49.772583821990985,49.5785820525533,49.1054672838734,113.0,14712.0,3.0,0.0
19000.0,0.744923702,6.086166529778598E-8,19000.0,54.68421052631579,49.64427198037686,49.471830985915496,49.02610857853295,153.0,15128.0,6.0,0.0
20000.0,0.768719495,6.2820008412583E-8,20000.0,55.225,50.24694861771815,50.07804660497269,49.65424186203407,33.0,14848.0,3.0,0.0
21000.0,0.792927044,6.478663702790521E-8,21000.0,55.27619047619048,50.30311228699485,50.11154785934346,49.73777159370652,9.0,10856.0,5.0,0.0
22000.0,0.818600588,6.690381891642593E-8,22000.0,55.22272727272727,50.244841127873926,50.015222244773696,49.70643794353397,145.0,15112.0,4.0,0.0
23000.0,0.841302876,6.878504272836363E-8,23000.0,55.97391304347826,51.07956614348471,50.87566099063699,50.549396884309225,1145.0,15168.0,0.0,0.0
24000.0,0.863668301,7.064696190259315E-8,24000.0,56.708333333333336,51.895485418507114,51.72606049342564,51.371337639239925,2145.0,15168.0,0.0,0.0
25000.0,0.886828223,7.256294402420727E-8,25000.0,57.376000000000005,52.63757302294189,52.49855124147462,52.131530479313604,3145.0,15168.0,0.0,0.0
26000.0,0.910196576,7.450516486797067E-8,26000.0,58.03076923076923,53.36518832386097,53.24163345759951,52.93305728088337,4145.0,15168.0,0.0,0.0
27000.0,0.933304685,7.641284331294603E-8,27000.0,58.62222222222222,54.02196449120908,53.91469350713637,53.59308797873224,5145.0,15168.0,0.0,0.0
28000.0,0.956538678,7.833985789702998E-8,28000.0,59.17142857142858,54.632341763882955,54.51579533699371,54.21155925822085,6145.0,15168.0,0.0,0.0
29000.0,0.979897495,8.028650727486237E-8,29000.0,59.71724137931035,55.238568666208224,55.13652598026039,54.813754689977955,7145.0,15168.0,0.0,0.0
30000.0,1.002803619,8.218149310683003E-8,30000.0,60.24,55.81958366958026,55.70409982174689,55.40434441245748,8145.0,15168.0,0.0,0.0
31000.0,1.024910271,8.401884982170951E-8,31000.0,60.76129032258064,56.39859448357187,56.299622777079215,55.99927654187014,9145.0,15168.0,0.0,0.0
32000.0,1.047528432,8.588917035781261E-8,32000.0,61.12499999999999,56.801877762299114,56.71236690096736,56.401359828969966,10145.0,15168.0,0.0,0.0
33000.0,1.071009916,8.784021072292079E-8,33000.0,61.51212121212121,57.23210988125268,57.137553995680335,56.83602378929482,11145.0,15168.0,0.0,0.0
34000.0,1.093903561,8.975122128253802E-8,34000.0,61.832352941176474,57.588277792091525,57.4831269248411,57.21821118913395,12145.0,15168.0,0.0,0.0
35000.0,1.116449095,9.161749594774718E-8,35000.0,62.171428571428564,57.964942902073865,57.85855242217836,57.61029647179355,13145.0,15168.0,0.0,0.0
36000.0,1.139011481,9.349385090337652E-8,36000.0,62.46388888888889,58.28998757782976,58.15501811538104,57.94796788448372,14145.0,15168.0,0.0,0.0
37000.0,1.162309776,9.541925522694157E-8,37000.0,62.82432432432432,58.69047838395992,58.536805932356664,58.340904960930395,15145.0,15168.0,0.0,0.0
38000.0,1.185207761,9.732039186418263E-8,38000.0,63.107894736842105,59.00568991223343,58.858400586940576,58.63869711453354,16145.0,15168.0,0.0,0.0
39000.0,1.208002201,9.919991109671071E-8,39000.0,63.40769230769231,59.33896087986559,59.2024013722127,58.99020086784104,17145.0,15168.0,0.0,0.0
40000.0,1.230950754,1.0110097171047496E-7,40000.0,63.695,59.65860806781599,59.520557491289196,59.31757059614523,18145.0,15168.0,0.0,0.0
41000.0,1.254289786,1.0304365374493103E-7,41000.0,63.91707317073171,59.90514058404764,59.761736386879186,59.57371225577265,19145.0,15168.0,0.0,0.0
42000.0,1.277267902,1.0494402468855184E-7,42000.0,64.2,60.219748284459165,60.060562594629054,59.89758361337814,20145.0,15168.0,0.0,0.0
43000.0,1.299981468,1.0683125992894588E-7,43000.0,64.45581395348837,60.50390500833264,60.355873732264676,60.18340019798886,21145.0,15168.0,0.0,0.0
44000.0,1.322528173,1.0869175201571858E-7,44000.0,64.70454545454545,60.78013666664512,60.643689812468324,60.45729999490758,22145.0,15168.0,0.0,0.0
45000.0,1.33861509,1.1002559252946742E-7,45000.0,64.88000000000001,60.97503326803238,60.85405726741306,60.65622743906993,23145.0,15168.0,0.0,0.0
46000.0,1.354510492,1.1134967253288876E-7,46000.0,65.11521739130434,61.23640316212481,61.12268630681268,60.94860313443006,24145.0,15168.0,0.0,0.0
47000.0,1.370089127,1.1263962799266188E-7,47000.0,65.31063829787233,61.4533735554606,61.34569335451291,61.16523354691184,25145.0,15168.0,0.0,0.0
48000.0,1.386962693,1.1404330285960396E-7,48000.0,65.525,61.69165979242486,61.58060921248143,61.418479401273,26145.0,15168.0,0.0,0.0
49000.0,1.402592953,1.1533462165398524E-7,49000.0,65.73061224489796,61.91994531172327,61.81727227249988,61.64108187134503,27145.0,15168.0,0.0,0.0
50000.0,1.418459105,1.1665153666348714E-7,50000.0,65.94200000000001,62.15488731945169,62.04560144426862,61.877364615281294,28145.0,15168.0,0.0,0.0
51000.0,1.434424184,1.1798280846998924E-7,51000.0,66.15490196078431,62.39137712442867,62.28999628602014,62.118684984418216,29145.0,15168.0,0.0,0.0
52000.0,1.450106676,1.1928214254370995E-7,52000.0,66.27307692307693,62.52213956536089,62.42689118837972,62.24652344254532,30145.0,15168.0,0.0,0.0
53000.0,1.467888166,1.2076244963277132E-7,53000.0,66.43018867924528,62.6967207445222,62.59984865046666,62.422117557606605,31145.0,15168.0,0.0,0.0
54000.0,1.485040422,1.221801495191993E-7,54000.0,66.56481481481481,62.84652356056173,62.74400561264496,62.58496352785146,32145.0,15168.0,0.0,0.0
55000.0,1.502868059,1.2366053493062863E-7,55000.0,66.72,63.018794033866186,62.91433665613096,62.76344698510863,33145.0,15168.0,0.0,0.0
