learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.053501002,4.075934043820533E-9,1000.0,69.0,65.51662765966914,65.3631284916201,64.28571428571428,1000.0,14976.0,0.0,0.0
2000.0,0.163771717,1.3013364385921094E-8,2000.0,71.85000000000001,68.69863316438195,68.84338682899835,67.95674445076834,2000.0,14976.0,0.0,0.0
3000.0,0.213357406,1.703443456345755E-8,3000.0,73.03333333333333,70.00909365800456,70.13658176448874,69.2278432864207,3000.0,14976.0,0.0,0.0
4000.0,0.270196114,2.164367642895836E-8,4000.0,73.55000000000001,70.58698631217591,70.79768147943693,69.92609437180217,4000.0,14976.0,0.0,0.0
5000.0,0.312231529,2.5052469511512254E-8,5000.0,74.1,71.19625404503572,71.3875386654883,70.50113895216401,5000.0,14976.0,0.0,0.0
6000.0,0.348433606,2.798979101445112E-8,6000.0,74.4,71.53235178636808,71.74912635644657,70.9201060204468,6000.0,14976.0,0.0,0.0
7000.0,0.387712919,3.117678966912958E-8,7000.0,74.64285714285714,71.80052565635837,72.00756978394575,71.15228343897286,7000.0,14976.0,0.0,0.0
8000.0,0.417718804,3.361137184034619E-8,8000.0,74.825,72.00453668290109,72.22835079977936,71.40423115149794,8000.0,14976.0,0.0,0.0
9000.0,0.448050241,3.607236826646659E-8,9000.0,74.97777777777777,72.17312528273254,72.39519490071096,71.54769425142136,9000.0,14976.0,0.0,0.0
10000.0,0.486870542,3.9222124145883656E-8,10000.0,75.1,72.30914506387046,72.51655629139073,71.70776048176344,10000.0,14976.0,0.0,0.0
