learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.057312256,5.246643017662895E-9,1000.0,68.60000000000001,65.04014260059031,65.3421633554084,63.57308584686776,1000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.138117092,1.3054303820720977E-8,2000.0,70.95,67.70193724447493,68.02421574023116,66.96986924388857,2000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.189671212,1.8037893364288742E-8,3000.0,70.89999999999999,67.6563446482612,67.75027705947542,67.20510894064613,3000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.233073443,2.223346307974723E-8,4000.0,71.825,68.68553721947576,68.7638580931264,68.32490163012929,4000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.264304563,2.5252486255119246E-8,5000.0,72.16,69.06415880114015,69.11471045041047,68.66276452048626,5000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.29750955,2.8463760661936057E-8,6000.0,71.95,68.83064064701145,68.9540675152186,68.46543001686341,6000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.328489228,3.14598240873735E-8,7000.0,72.27142857142857,69.18866244371212,69.25878999049732,68.84930187770823,7000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.358507914,3.43629493943664E-8,8000.0,72.28750000000001,69.20611253804658,69.27234927234927,68.892942331977,8000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.386312649,3.705196215904008E-8,9000.0,72.3,69.21886796552972,69.28289797930015,68.93845003737852,9000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.414263143,3.9755071364897824E-8,10000.0,72.36,69.28695533209903,69.34678939780414,69.00650370038124,10000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
