learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.058952343,4.5806723452111086E-9,1000.0,55.00000000000001,49.88986906779567,50.331125827814574,47.79582366589328,41.0,14824.0,4.0,0.0
2000.0,0.175141144,1.4157672191285012E-8,2000.0,56.89999999999999,52.07411499043288,52.55916345624655,50.99488345650938,177.0,15104.0,3.0,0.0
3000.0,0.249727312,2.0313243825309394E-8,3000.0,57.166666666666664,52.38731014980274,52.53047654229774,51.72802404207363,441.0,15168.0,3.0,0.0
4000.0,0.314236944,2.5625319949394714E-8,4000.0,55.625,50.6801039996838,50.81740094208922,50.098397526005066,65.0,15032.0,7.0,0.0
5000.0,0.353010692,2.8820971169767695E-8,5000.0,56.86,52.04808263469219,52.194148936170215,51.26525079078175,649.0,14784.0,2.0,0.0
6000.0,0.393009908,3.212109976927233E-8,6000.0,56.733333333333334,51.90801017539559,52.12098856510513,51.28541940326515,369.0,15168.0,5.0,0.0
7000.0,0.430843864,3.5248221654831953E-8,7000.0,56.84285714285714,52.033429209012716,52.14636464438459,51.532167495588,633.0,15168.0,3.0,0.0
8000.0,0.461214712,3.766495972528019E-8,8000.0,56.8375,52.02847449715339,52.11482457356815,51.57082748948106,1.0,4128.0,6.0,0.0
9000.0,0.490915439,4.011387649927495E-8,9000.0,56.10000000000001,51.20731602380201,51.324380928914636,50.61867266591676,137.0,15112.0,5.0,0.0
10000.0,0.520261097,4.252926536044934E-8,10000.0,56.25,51.37523991873408,51.518173758865245,50.870297585626055,49.0,14936.0,5.0,0.0
11000.0,0.548614626,4.487068101206587E-8,11000.0,56.23636363636364,51.361082769128544,51.45219846712384,50.917618270799345,505.0,15168.0,3.0,0.0
12000.0,0.578529877,4.7331404239566373E-8,12000.0,55.89166666666666,50.9780529076287,51.05871474803513,50.537332959536485,65.0,14688.0,6.0,0.0
13000.0,0.60757821,4.9678674708544794E-8,13000.0,55.9923076923077,51.088903403717914,51.19433543763863,50.583052604301635,9.0,9080.0,5.0,0.0
14000.0,0.632256008,5.170654055878727E-8,14000.0,55.54285714285714,50.590219661278645,50.70489466180895,50.12420867056655,17.0,14416.0,6.0,0.0
15000.0,0.656665742,5.370965059925078E-8,15000.0,55.37333333333333,50.402910533647294,50.49182752754974,49.973843509453694,25.0,13744.0,4.0,0.0
16000.0,0.68156968,5.569223949786483E-8,16000.0,55.143750000000004,50.14761159708638,50.228848821081826,49.709200476490786,1.0,4552.0,6.0,0.0
17000.0,0.705274921,5.7643964404341664E-8,17000.0,55.06470588235294,50.06000467546925,50.15659663317239,49.57422932206745,233.0,14744.0,4.0,0.0
18000.0,0.728774607,5.95854283463272E-8,18000.0,55.288888888888884,50.31012983831632,50.418925579103,49.85044865403788,433.0,14976.0,2.0,0.0
19000.0,0.752816627,6.157259370950154E-8,19000.0,55.49473684210526,50.540100142382535,50.619014249007236,50.123864574731634,601.0,15168.0,3.0,0.0
20000.0,0.777465101,6.360121268092137E-8,20000.0,55.425000000000004,50.462827359827756,50.54365915899257,50.0728046594982,33.0,14768.0,6.0,0.0
