learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.061953506,4.938752171289589E-9,1000.0,63.7,59.59609451174719,59.933774834437095,57.888631090487245,469.0,15168.0,1.0,24.0
2000.0,0.154946474,1.2764703486305143E-8,2000.0,67.95,64.3656077526206,64.66372657111357,63.49658314350797,1469.0,15168.0,0.0,6.0
3000.0,0.191082978,1.576588379614055E-8,3000.0,70.89999999999999,67.64011957958103,67.89260757631482,66.84390429168249,2469.0,15168.0,0.0,4.0
4000.0,0.234686038,1.939402892814742E-8,4000.0,71.7,68.53641958074222,68.79823594266813,67.95016987542468,3469.0,15168.0,0.0,7.0
5000.0,0.268181285,2.220025098161358E-8,5000.0,72.74000000000001,69.69023778820126,69.92497793468667,69.08596053526878,4469.0,15168.0,0.0,5.0
6000.0,0.29018274,2.403095900658518E-8,6000.0,72.95,69.92670305562362,70.15995587424159,69.42351168048229,5469.0,15168.0,0.0,3.0
7000.0,0.318905129,2.641508034101998E-8,7000.0,73.62857142857143,70.67951062328844,70.9016393442623,70.15842224377627,6469.0,15168.0,0.0,7.0
8000.0,0.34735183,2.883277764994858E-8,8000.0,73.65,70.70514576344017,70.9241379310345,70.23859946350417,7469.0,15168.0,0.0,6.0
9000.0,0.375442099,3.11644294360487E-8,9000.0,74.15555555555555,71.26599048178728,71.48111819519372,70.78623461441849,8469.0,15168.0,0.0,7.0
10000.0,0.403305442,3.348324235391079E-8,10000.0,74.19,71.3062002420774,71.52471315092674,70.88550479413423,9469.0,15168.0,0.0,8.0
