learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.049352553,3.8508945728465915E-9,1000.0,67.30000000000001,63.61111296579445,63.986784140969164,61.93247962747381,1000.0,14976.0,0.0,27.0
2000.0,0.14036792,1.1233708608903818E-8,2000.0,68.95,65.47421115383129,65.69060773480663,64.3103448275862,260.0,14960.0,1.0,20.0
3000.0,0.189646621,1.5276390389317852E-8,3000.0,70.19999999999999,66.87544277232536,66.87662097072989,65.91688905833016,1260.0,14976.0,0.0,29.0
4000.0,0.245015466,1.98125019786838E-8,4000.0,68.425,64.90602636882822,64.93614658523043,64.07849829351537,457.0,14784.0,2.0,18.0
5000.0,0.307269829,2.4931780602259352E-8,5000.0,68.04,64.48008152777082,64.42564559216385,63.78059836808704,382.0,15168.0,1.0,18.0
6000.0,0.333468786,2.708095864569975E-8,6000.0,68.15,64.6025436156492,64.63730569948186,63.99773926149209,517.0,14976.0,1.0,13.0
7000.0,0.364681691,2.9646355173697487E-8,7000.0,69.01428571428572,65.56460708406999,65.48376830044558,64.9822408782693,1517.0,14976.0,0.0,31.0
8000.0,0.391796166,3.187198266096413E-8,8000.0,68.85,65.38265476176812,65.2876445187352,64.90140845070422,770.0,15168.0,1.0,22.0
9000.0,0.417526216,3.395793313201103E-8,9000.0,68.73333333333333,65.25554984834663,65.08251644124582,64.84697064334792,432.0,14784.0,1.0,23.0
10000.0,0.442392605,3.5973711700772664E-8,10000.0,68.74,65.26441271300271,65.0374678447601,64.94729760035882,184.0,14760.0,1.0,27.0
11000.0,0.466452241,3.794749449388228E-8,11000.0,68.87272727272727,65.41160080252358,65.22798821976237,65.0790413054564,1184.0,14784.0,0.0,33.0
12000.0,0.490015764,3.9884283921962814E-8,12000.0,69.39999999999999,65.99778933158107,65.83868266815517,65.6694091249065,2184.0,14784.0,0.0,25.0
13000.0,0.515612625,4.1985447607787534E-8,13000.0,69.18461538461538,65.75733896637097,65.57827805464858,65.39989635515634,975.0,15168.0,1.0,21.0
14000.0,0.540906014,4.403536954350149E-8,14000.0,68.96428571428571,65.5125061840646,65.35364006060122,65.15916927271269,58.0,14688.0,2.0,20.0
15000.0,0.564605073,4.598418212933673E-8,15000.0,68.58,65.08558382990832,64.90953763681036,64.74416517055654,381.0,15168.0,1.0,9.0
16000.0,0.588067571,4.790873466131588E-8,16000.0,68.86250000000001,65.39920296279222,65.26528620232867,65.07046203463509,1381.0,15168.0,0.0,30.0
17000.0,0.611465938,4.983301455119211E-8,17000.0,69.17647058823529,65.74831693331501,65.57840110359325,65.41254125412543,2381.0,15168.0,0.0,40.0
18000.0,0.636098987,5.1854960059987175E-8,18000.0,69.12777777777778,65.69418204695462,65.523017744137,65.38772967922766,768.0,15168.0,1.0,21.0
19000.0,0.660911145,5.386649648015698E-8,19000.0,69.0578947368421,65.61728661165594,65.41357806800801,65.338128648075,430.0,14784.0,1.0,23.0
20000.0,0.685222579,5.583728796230836E-8,20000.0,69.055,65.61465550607315,65.38590604026847,65.37234935377386,182.0,14760.0,1.0,27.0
21000.0,0.708676381,5.7761369890256064E-8,21000.0,69.1,65.66460948453903,65.45832002555093,65.41044776119402,1182.0,14784.0,0.0,33.0
22000.0,0.731971932,5.967613352293149E-8,22000.0,69.38181818181818,65.9779915173687,65.7897409852717,65.72533455452093,2182.0,14784.0,0.0,25.0
