learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.06087631,4.7500734520041285E-9,1000.0,67.30000000000001,63.61111296579445,63.986784140969164,61.93247962747381,1000.0,14976.0,0.0,27.0
2000.0,0.175284599,1.4030667491619372E-8,2000.0,69.35,65.91513145749789,66.31868131868131,64.70926885434658,245.0,14968.0,1.0,21.0
3000.0,0.214497085,1.7270431710160854E-8,3000.0,68.4,64.85548858656041,65.19823788546256,63.8994668697639,336.0,15168.0,1.0,30.0
4000.0,0.277125009,2.235069593986082E-8,4000.0,68.8,65.30535354657891,65.695437053326,64.49502133712659,235.0,14968.0,1.0,13.0
5000.0,0.314860547,2.5468433636466247E-8,5000.0,68.34,64.79079526850566,65.1398370402995,64.04724051782875,326.0,15168.0,1.0,30.0
6000.0,0.35325462,2.8582812124285844E-8,6000.0,68.68333333333332,65.17607887590336,65.5545371219065,64.50028339316077,225.0,14960.0,1.0,13.0
7000.0,0.381835087,3.093314921621233E-8,7000.0,68.37142857142857,64.82671357769651,65.17772884554891,64.1747572815534,316.0,15160.0,1.0,29.0
8000.0,0.410343404,3.324563346837129E-8,8000.0,68.5875,65.06941844960204,65.43804153486454,64.45544554455445,215.0,14960.0,1.0,14.0
9000.0,0.440299192,3.57090091634045E-8,9000.0,68.37777777777778,64.83416233585295,65.18654434250764,64.23275103682292,306.0,15152.0,1.0,29.0
10000.0,0.468479153,3.799480012727487E-8,10000.0,68.47,64.93887761062888,65.26768010575017,64.36885523787998,220.0,14952.0,1.0,13.0
