learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.05572511,4.348018873296678E-9,1000.0,67.2,63.49312880581351,63.26987681970885,62.38532110091744,1000.0,15168.0,0.0,20.0
2000.0,0.168427035,1.3615916710885034E-8,2000.0,67.85,64.25315217149591,63.896687254351484,63.25714285714285,537.0,15168.0,1.0,15.0
3000.0,0.220261066,1.7884214482141866E-8,3000.0,69.56666666666666,66.1711190529593,65.85639491398653,65.25875190258752,1537.0,15168.0,0.0,28.0
4000.0,0.285189229,2.3223767202877336E-8,4000.0,69.375,65.95776609303185,65.77256216820341,65.21862578080635,932.0,15168.0,1.0,22.0
5000.0,0.343921459,2.8041745993341837E-8,5000.0,69.46,66.05537442122412,65.81598388179987,65.35843920145192,585.0,15168.0,1.0,14.0
6000.0,0.378458729,3.08765845562973E-8,6000.0,70.21666666666667,66.89851087137866,66.76585456574298,66.32749199170907,1585.0,15168.0,0.0,31.0
7000.0,0.436982009,3.569304705420716E-8,7000.0,69.61428571428571,66.23351264338257,66.14135625596944,65.85874799357946,761.0,14976.0,1.0,30.0
8000.0,0.471111769,3.846123844808589E-8,8000.0,68.33749999999999,64.81479950929632,64.73127262600946,64.40415964024733,101.0,14928.0,3.0,5.0
9000.0,0.493792319,4.032291769897773E-8,9000.0,68.43333333333334,64.92128148434688,64.93458405332017,64.47861965491371,1101.0,14976.0,0.0,13.0
10000.0,0.517175724,4.2247515736853505E-8,10000.0,69.05,65.60792449424841,65.61111111111111,65.21690267475837,2101.0,14976.0,0.0,36.0
11000.0,0.541365843,4.423080144082921E-8,11000.0,68.83636363636364,65.37011793096686,65.40518720355233,64.94887525562373,742.0,14976.0,1.0,21.0
12000.0,0.565053424,4.618646498040607E-8,12000.0,68.84166666666667,65.37501189587661,65.38283492269234,64.95125609298837,781.0,14976.0,1.0,14.0
13000.0,0.588625326,4.812369919257446E-8,13000.0,69.3923076923077,65.98694027912448,66.07553926165916,65.59149083362159,1781.0,14976.0,0.0,23.0
14000.0,0.613267699,5.0122593041633566E-8,14000.0,69.14285714285714,65.71076795786696,65.8119658119658,65.35407811372203,174.0,14960.0,2.0,23.0
15000.0,0.636945277,5.207003123552849E-8,15000.0,69.17333333333333,65.74492241938576,65.83167073080618,65.38663073583352,624.0,14784.0,1.0,15.0
16000.0,0.659905211,5.3967520441541245E-8,16000.0,69.44375000000001,66.04579470999438,66.13796924781826,65.70566778900113,1624.0,14784.0,0.0,36.0
17000.0,0.683550067,5.5912267309803935E-8,17000.0,69.49411764705883,66.10207654368126,66.18414188836725,65.7915567282322,708.0,14976.0,1.0,18.0
18000.0,0.70744512,5.787383397748694E-8,18000.0,69.42777777777778,66.02901303503815,66.11661843482544,65.70484856038888,594.0,14976.0,1.0,18.0
19000.0,0.731324452,5.980742286080909E-8,19000.0,69.53157894736842,66.14461880841796,66.25276903346159,65.82039322194014,27.0,14408.0,1.0,33.0
20000.0,0.754400222,6.170650961526773E-8,20000.0,69.55,66.16477367974079,66.29586584758425,65.83641871423764,1027.0,14976.0,0.0,28.0
21000.0,0.777450141,6.359869846302602E-8,21000.0,69.38095238095238,65.97652119929943,66.09722661604977,65.64069680453136,699.0,15168.0,1.0,15.0
22000.0,0.799858963,6.544043881308701E-8,22000.0,69.53636363636365,66.14911862412592,66.24187780184356,65.82181651282575,1699.0,15168.0,0.0,30.0
23000.0,0.823114523,6.736601745299168E-8,23000.0,69.72608695652174,66.35985938665307,66.43852123198535,66.06228980845152,2699.0,15168.0,0.0,26.0
24000.0,0.846687754,6.930462935739094E-8,24000.0,69.6875,66.31677096809076,66.39722863741339,66.00626138965468,975.0,15168.0,1.0,19.0
25000.0,0.869933943,7.121158309575792E-8,25000.0,69.716,66.3484128819872,66.41082519964507,66.04628217777379,595.0,15168.0,1.0,13.0
26000.0,0.892823879,7.309040192759907E-8,26000.0,69.87692307692308,66.52721789128489,66.60127931769723,66.23992413466098,1595.0,15168.0,0.0,31.0
27000.0,0.919847297,7.531442763774967E-8,27000.0,69.74074074074073,66.37637979869547,66.45314937997865,66.1150512214342,771.0,14976.0,1.0,30.0
28000.0,0.949824596,7.77459459374783E-8,28000.0,69.35714285714286,65.95013484839359,66.02652940011879,65.67862714508581,111.0,14944.0,3.0,5.0
29000.0,0.972429346,7.96014033248255E-8,29000.0,69.36551724137931,65.9593439039703,66.05662323768769,65.68559289300889,1111.0,14976.0,0.0,13.0
30000.0,0.995194713,8.147513303440893E-8,30000.0,69.53666666666666,66.14990062346915,66.24312045211096,65.8941633079564,2111.0,14976.0,0.0,36.0
31000.0,1.018984205,8.342557236000482E-8,31000.0,69.44516129032257,66.04821492268067,66.14724803431021,65.78405519632987,752.0,14976.0,1.0,21.0
32000.0,1.042231758,8.533855592338162E-8,32000.0,69.41874999999999,66.0184412764316,66.10674332421293,65.75328083989501,791.0,14976.0,1.0,15.0
33000.0,1.064949981,8.72056313437389E-8,33000.0,69.62727272727273,66.25010298030195,66.36690043958255,65.99837166700591,1791.0,14976.0,0.0,22.0
