learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.053751501,4.193914407864213E-9,1000.0,69.19999999999999,65.74874032096099,65.625,64.43418013856812,1000.0,15168.0,0.0,19.0
2000.0,0.14018659,1.1311631533671172E-8,2000.0,68.65,65.15009360006759,65.320796460177,64.0893470790378,990.0,15168.0,1.0,12.0
3000.0,0.181166607,1.4637298407084827E-8,3000.0,69.26666666666667,65.83956674789341,65.77579806978471,64.9029311001142,118.0,15104.0,1.0,36.0
4000.0,0.233827754,1.8970653777414314E-8,4000.0,69.69999999999999,66.32392741917221,66.19246861924685,65.36153186624749,1118.0,15168.0,0.0,23.0
5000.0,0.264009095,2.145457636451349E-8,5000.0,69.96,66.61208119835153,66.45074826893008,65.7858769931663,492.0,14976.0,1.0,19.0
6000.0,0.286603233,2.3310144671067184E-8,6000.0,69.66666666666667,66.28601561216816,66.20868919420721,65.50416982562547,966.0,15168.0,1.0,9.0
7000.0,0.319010695,2.594005266421578E-8,7000.0,69.78571428571428,66.41920307155078,66.27869897959184,65.74344023323616,94.0,15096.0,1.0,39.0
8000.0,0.353965169,2.881636976427709E-8,8000.0,69.8875,66.53272230429084,66.37822749476624,65.85884353741497,1094.0,15168.0,0.0,23.0
9000.0,0.378370713,3.0824894088525325E-8,9000.0,70.03333333333333,66.69464912552839,66.530156366344,66.0754716981132,468.0,14968.0,1.0,19.0
10000.0,0.402167308,3.277921549197493E-8,10000.0,69.83,66.46826035234112,66.34690462911323,65.83238958097397,942.0,15168.0,1.0,9.0
11000.0,0.42654181,3.475683469355313E-8,11000.0,69.96363636363637,66.61717875902815,66.46025784184346,66.0431654676259,70.0,15032.0,1.0,39.0
12000.0,0.44945773,3.6637976014417486E-8,12000.0,69.96666666666667,66.62095571409367,66.46193932626093,66.02564102564102,1070.0,15168.0,0.0,22.0
13000.0,0.473021759,3.8577245445321825E-8,13000.0,70.05384615384615,66.71756023387344,66.54923526379103,66.12131233138979,444.0,14968.0,1.0,20.0
14000.0,0.496759534,4.0526736191908514E-8,14000.0,69.90714285714286,66.55413840878754,66.41689916301316,65.95830639948286,918.0,15168.0,1.0,9.0
15000.0,0.52100721,4.249346319974296E-8,15000.0,70.04666666666667,66.70954176700566,66.54753927481201,66.15442561205273,46.0,14936.0,1.0,39.0
16000.0,0.544204643,4.439771359659731E-8,16000.0,69.98124999999999,66.63709265706149,66.4735446042161,66.08529868662617,1046.0,15168.0,0.0,22.0
17000.0,0.567859688,4.634447345057502E-8,17000.0,70.05882352941177,66.72306132883648,66.55056844318854,66.16591332092528,420.0,14968.0,1.0,20.0
18000.0,0.592135952,4.833818819552038E-8,18000.0,69.95555555555556,66.60812866902295,66.46201550387597,66.0599974896448,894.0,15168.0,1.0,9.0
19000.0,0.61671509,5.0316335845049464E-8,19000.0,70.09473684210526,66.76313806590231,66.60201022747312,66.23685305128053,22.0,12504.0,1.0,39.0
20000.0,0.63956713,5.219578043418418E-8,20000.0,70.0,66.65798699974907,66.49542104087558,66.14377609750592,1022.0,15168.0,0.0,22.0
