learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.106852061,9.594451053577164E-9,1000.0,56.89999999999999,52.07596682011252,52.32300884955752,50.11574074074073,1.0,5304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.229821644,2.1608055225803206E-8,2000.0,56.25,51.373558052330395,51.52354570637119,49.82798165137615,201.0,16928.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.307991272,2.900093002198678E-8,3000.0,57.86666666666667,53.17253020600259,53.3407161314138,52.01214882308276,1.0,6520.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.374412655,3.548987859220347E-8,4000.0,57.525000000000006,52.79169139325709,52.94932151758517,51.664295874822194,201.0,16920.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.42493074,4.05339102584641E-8,5000.0,60.18,55.742408100255204,55.951327433628315,54.852607709750565,1201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.482568125,4.6412595523353666E-8,6000.0,62.73333333333333,58.57824455674877,58.71491875923191,57.71558245083207,2201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.528413423,5.118704221641645E-8,7000.0,64.28571428571429,60.30326761044022,60.48680259206575,59.57962813257882,3201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.565715812,5.515171177824752E-8,8000.0,65.825,62.01381323776579,62.14345056770977,61.313145606339326,4201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.596744184,5.851639931397719E-8,9000.0,66.68888888888888,62.973449127917824,63.14236537988689,62.341414395176486,5201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.62648415,6.180507756631407E-8,10000.0,67.67999999999999,64.07533930436318,64.20026583961011,63.45131742621282,6201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
