learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.064055435,4.6126230007037515E-9,1000.0,31.0,23.28423524388942,22.2972972972973,20.59838895281933,25.0,14672.0,16.0,0.0
2000.0,0.154514082,1.135456396712611E-8,2000.0,32.4,24.855136320953054,23.572639909553423,22.654462242562932,49.0,14784.0,16.0,0.0
3000.0,0.19560487,1.4387832390637033E-8,3000.0,32.766666666666666,25.26639362737609,24.56993268511593,23.48254931714719,12.0,12032.0,17.0,0.0
4000.0,0.236800274,1.7458749074517853E-8,4000.0,32.4,24.85510499651024,24.532514652525816,22.78697886921759,36.0,14840.0,16.0,0.0
5000.0,0.270947676,2.0005826320283944E-8,5000.0,32.78,25.281901315732135,25.211392968402308,23.49191896198497,60.0,15016.0,16.0,0.0
6000.0,0.295952931,2.185944431210144E-8,6000.0,32.86666666666667,25.386262242589858,25.37977028529085,23.899489892310598,23.0,13232.0,17.0,0.0
7000.0,0.325804571,2.408541824355308E-8,7000.0,32.614285714285714,25.10627541774249,25.150745794985717,23.59896339488176,47.0,14928.0,16.0,0.0
8000.0,0.356490439,2.6342480052688886E-8,8000.0,32.0375,24.471961405130607,24.44413563090606,23.07583474816073,10.0,11008.0,17.0,0.0
9000.0,0.385906632,2.852715602974718E-8,9000.0,31.977777777777778,24.405553981490655,24.429082829280336,23.08078904384973,34.0,13768.0,16.0,0.0
10000.0,0.414952439,3.069310080472794E-8,10000.0,31.840000000000003,24.25708013777611,24.17399043275114,22.930800542740844,58.0,14936.0,16.0,0.0
11000.0,0.443996127,3.283989312737352E-8,11000.0,31.936363636363634,24.36155187388499,24.3431689571544,23.076132744272066,21.0,12408.0,17.0,0.0
12000.0,0.46945136,3.4738194293936505E-8,12000.0,31.866666666666667,24.277719213598736,24.289286045004165,22.933358469224242,45.0,14952.0,16.0,0.0
13000.0,0.494254386,3.6555518243285927E-8,13000.0,31.7,24.095784547896354,24.059185768046532,22.865085570324037,8.0,9912.0,17.0,0.0
14000.0,0.518744452,3.837160462091573E-8,14000.0,31.678571428571427,24.07410580462448,23.984741317650798,22.856681990483104,32.0,13336.0,16.0,0.0
15000.0,0.543377608,4.020870209448246E-8,15000.0,31.52,23.899837012890796,23.78691200474848,22.749492366699258,56.0,14968.0,16.0,0.0
16000.0,0.568042145,4.203915583529405E-8,16000.0,31.587500000000002,23.975574270890597,23.74251079838373,22.844857968562774,19.0,13560.0,17.0,0.0
17000.0,0.592519803,4.3861870290802575E-8,17000.0,31.623529411764707,24.015432333110056,23.696993567021135,22.95864262990456,43.0,14528.0,16.0,0.0
18000.0,0.616761799,4.563758571729891E-8,18000.0,31.416666666666664,23.790586339953204,23.49405057015369,22.77617915676217,6.0,9832.0,17.0,0.0
19000.0,0.641822735,4.750518588237464E-8,19000.0,31.510526315789473,23.89262596448067,23.632629107981217,22.95897223373394,30.0,14752.0,16.0,0.0
20000.0,0.667235179,4.9400664253822626E-8,20000.0,31.419999999999998,23.795393008148416,23.53662615676218,22.88750210828133,54.0,15008.0,16.0,0.0
21000.0,0.69251386,5.127507424828079E-8,21000.0,31.47142857142857,23.850446531329897,23.55784553277383,22.985122551642945,17.0,13312.0,17.0,0.0
22000.0,0.717437329,5.3132223720691264E-8,22000.0,31.540909090909093,23.929183681499204,23.579257154455043,23.107162914177774,41.0,14720.0,16.0,0.0
23000.0,0.742301787,5.4925488716504635E-8,23000.0,31.630434782608695,24.026666059398142,23.713190704894966,23.206524393221667,4.0,5472.0,17.0,0.0
24000.0,0.766913813,5.6750721039469866E-8,24000.0,31.645833333333336,24.042488400259508,23.77921293499977,23.219133202284002,28.0,13352.0,16.0,0.0
25000.0,0.791909733,5.860763037661297E-8,25000.0,31.691999999999997,24.093274269920514,23.87554049837293,23.287363550604194,52.0,13848.0,16.0,0.0
26000.0,0.817293647,6.049042126215994E-8,26000.0,31.79230769230769,24.206777332775996,24.009084286754938,23.50759144237405,15.0,13400.0,17.0,0.0
27000.0,0.842443345,6.236401158169739E-8,27000.0,31.82962962962963,24.246398019209813,24.073921293622636,23.544072443299825,39.0,14656.0,16.0,0.0
28000.0,0.86763967,6.418032487344203E-8,28000.0,31.732142857142858,24.140159707910847,23.947640646136705,23.438939400008014,2.0,5336.0,17.0,0.0
29000.0,0.892601614,6.603305702037073E-8,29000.0,31.748275862068965,24.157600489534328,23.98709627865893,23.44021970370943,26.0,13592.0,16.0,0.0
30000.0,0.918199718,6.794021141219262E-8,30000.0,31.69666666666667,24.101862814232476,23.904486036838982,23.389539013721166,50.0,14680.0,16.0,0.0
31000.0,0.945213589,6.993624104092724E-8,31000.0,31.71290322580645,24.119254829827366,23.948266570864014,23.425574244890576,13.0,12304.0,17.0,0.0
32000.0,0.972581796,7.197680403773775E-8,32000.0,31.7125,24.11618254084174,23.961305588419513,23.414993165808006,37.0,14896.0,16.0,0.0
33000.0,0.999920627,7.401438464286219E-8,33000.0,31.67878787878788,24.079077458535053,23.913336933045354,23.378079864061174,61.0,14784.0,16.0,0.0
34000.0,1.02588728,7.593959268383473E-8,34000.0,31.61176470588235,24.00560283825281,23.818884738876875,23.344212573764544,24.0,13280.0,17.0,0.0
35000.0,1.051154743,7.782279290367951E-8,35000.0,31.588571428571427,23.979650526986056,23.78891081545611,23.339950054427867,48.0,14784.0,16.0,0.0
36000.0,1.076837359,7.97064249845325E-8,36000.0,31.608333333333334,24.001778347205878,23.757470659276,23.3802203273791,11.0,10192.0,17.0,0.0
37000.0,1.10161854,8.155333100782085E-8,37000.0,31.65135135135135,24.050027569956956,23.768613974799543,23.408443879096254,35.0,14776.0,16.0,0.0
38000.0,1.127294964,8.346706449331094E-8,38000.0,31.589473684210528,23.98394884645057,23.709464416727805,23.30205936153892,59.0,14792.0,16.0,0.0
39000.0,1.153853332,8.544515752217421E-8,39000.0,31.669230769230772,24.071373059820562,23.816466552315614,23.42021322451795,22.0,14592.0,17.0,0.0
40000.0,1.178917824,8.731473451810164E-8,40000.0,31.64,24.040946108017973,23.779790940766553,23.3975795607351,46.0,15016.0,16.0,0.0
41000.0,1.203885827,8.914466311292722E-8,41000.0,31.648780487804878,24.04965883309206,23.777403035413155,23.421232408799018,9.0,9992.0,17.0,0.0
42000.0,1.228080745,9.09479258661655E-8,42000.0,31.688095238095237,24.093932236669037,23.789412170956517,23.478423214380967,33.0,14784.0,16.0,0.0
43000.0,1.252445914,9.27653903244001E-8,43000.0,31.720930232558143,24.12933090169065,23.845096360853894,23.513781066013657,57.0,15024.0,16.0,0.0
44000.0,1.274809129,9.441857414844134E-8,44000.0,31.668181818181818,24.069971048654537,23.806386213887478,23.44553648724347,20.0,12440.0,17.0,0.0
45000.0,1.292247175,9.571853161779542E-8,45000.0,31.69111111111111,24.095137272925363,23.860596452987213,23.475814682964476,44.0,14848.0,16.0,0.0
46000.0,1.309622139,9.699073657353719E-8,46000.0,31.70217391304348,24.10838615256595,23.88555092547728,23.544728901002635,7.0,9720.0,17.0,0.0
47000.0,1.326666097,9.825958744731628E-8,47000.0,31.72553191489362,24.13367180586986,23.921856848194597,23.56668175213777,31.0,14456.0,16.0,0.0
48000.0,1.343824567,9.953849024161282E-8,48000.0,31.733333333333334,24.143462097349676,23.922734026745914,23.601687999813482,55.0,14800.0,16.0,0.0
49000.0,1.360887614,1.0080441861612515E-7,49000.0,31.718367346938773,24.12643224466824,23.921051434808312,23.56999269005848,18.0,13472.0,17.0,0.0
50000.0,1.378094488,1.0208205042398637E-7,50000.0,31.691999999999997,24.09768606380086,23.877237167628767,23.53981508428664,42.0,13704.0,16.0,0.0
51000.0,1.395025518,1.033178257320697E-7,51000.0,31.74313725490196,24.154238056214204,23.94861599632971,23.603125137163676,5.0,8824.0,17.0,0.0
52000.0,1.41182536,1.0456916380994435E-7,52000.0,31.748076923076923,24.158601221357802,23.96469353214645,23.59969001592974,29.0,14608.0,16.0,0.0
53000.0,1.42875067,1.0583131859176274E-7,53000.0,31.7377358490566,24.147218751654297,23.948961574035145,23.58755570574693,53.0,14944.0,16.0,0.0
54000.0,1.44574492,1.0709217800390388E-7,54000.0,31.712962962962965,24.11997829012466,23.909454830588913,23.584631962864723,16.0,13480.0,17.0,0.0
55000.0,1.462815035,1.0836502520378885E-7,55000.0,31.721818181818186,24.129790137981345,23.91401248075209,23.60444299780292,40.0,14920.0,16.0,0.0
56000.0,1.47965668,1.0958110100581413E-7,56000.0,31.73035714285714,24.13939257848785,23.88962990981664,23.631169972633387,3.0,5800.0,17.0,0.0
57000.0,1.496345814,1.1082374396708689E-7,57000.0,31.710526315789473,24.117573930224992,23.845205720658146,23.61506308993504,27.0,14504.0,16.0,0.0
58000.0,1.513249225,1.120842656959469E-7,58000.0,31.701724137931038,24.109264543481018,23.84165801514977,23.57866306549629,51.0,14944.0,16.0,0.0
59000.0,1.529507945,1.1328008883092551E-7,59000.0,31.710169491525424,24.11799457140996,23.862884786182658,23.603026223477883,14.0,10992.0,17.0,0.0
60000.0,1.545352731,1.144617651183572E-7,60000.0,31.716666666666665,24.126022946079637,23.86880981139087,23.616160486231514,38.0,14968.0,16.0,0.0
61000.0,1.56382477,1.1578554970492298E-7,61000.0,31.727868852459018,24.137659094052967,23.870283708686753,23.63436325295682,1.0,3704.0,17.0,0.0
62000.0,1.584723271,1.1733720290832222E-7,62000.0,31.758064516129032,24.17169901151585,23.883711725974166,23.6777545277437,25.0,13688.0,16.0,0.0
63000.0,1.603621069,1.1874547235629211E-7,63000.0,31.801587301587304,24.219618266786807,23.946329633759937,23.720839399211734,49.0,14744.0,16.0,0.0
64000.0,1.619484511,1.1992029937675843E-7,64000.0,31.770312499999996,24.184507596909896,23.92376173800937,23.679105129773657,12.0,12960.0,17.0,0.0
65000.0,1.635423732,1.2110862260565369E-7,65000.0,31.764615384615386,24.177811070791456,23.937164514414093,23.675379876443355,36.0,14872.0,16.0,0.0
66000.0,1.651223254,1.2228548443716228E-7,66000.0,31.78939393939394,24.205857021304364,23.97365532381998,23.73797262501694,60.0,14616.0,16.0,0.0
67000.0,1.667104602,1.2345950112562008E-7,67000.0,31.78059701492537,24.1957113321733,23.971189993013738,23.726324572382143,23.0,12440.0,17.0,0.0
