learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.06243044,4.759317589716779E-9,1000.0,68.2,64.64541463257359,64.90066225165563,63.236994219653184,1000.0,15168.0,0.0,0.0
2000.0,0.175647232,1.3941150714771615E-8,2000.0,71.45,68.2711235272953,68.01120448179272,67.35277301315037,2000.0,15168.0,0.0,0.0
3000.0,0.229437212,1.8305832757246162E-8,3000.0,71.93333333333334,68.80604584770312,68.5233644859813,67.85032455135548,3000.0,15168.0,0.0,0.0
4000.0,0.273667245,2.1894791718992507E-8,4000.0,72.2,69.10391919007813,68.81660123387549,68.38214387261871,4000.0,15168.0,0.0,0.0
5000.0,0.307020893,2.46012078298856E-8,5000.0,72.92,69.90678303777378,69.60718294051627,69.26917839310032,5000.0,15168.0,0.0,0.0
6000.0,0.33017463,2.6480978542266208E-8,6000.0,73.13333333333333,70.1450142960994,69.84097287184284,69.63646637784893,6000.0,15168.0,0.0,0.0
7000.0,0.37106406,2.9800647974459247E-8,7000.0,73.0142857142857,70.01286954296533,69.7275641025641,69.55190199871049,7000.0,15168.0,0.0,0.0
8000.0,0.403578362,3.244037013391447E-8,8000.0,72.675,69.6367402665508,69.37946491105197,69.25457102672293,8000.0,15168.0,0.0,0.0
9000.0,0.432332798,3.4774841957785606E-8,9000.0,72.52222222222223,69.46839826953844,69.16458852867831,69.13379930104843,9000.0,15168.0,0.0,0.0
10000.0,0.457550878,3.682220943917624E-8,10000.0,72.64,69.59941765995606,69.32391523713422,69.2722371967655,10000.0,15168.0,0.0,0.0
11000.0,0.480098465,3.865374891559697E-8,11000.0,72.7909090909091,69.76646659346079,69.56168005695109,69.43735321147759,11000.0,15168.0,0.0,0.0
12000.0,0.501935133,4.042754047366894E-8,12000.0,73.02499999999999,70.02657560293198,69.78155339805824,69.72502805836139,12000.0,15168.0,0.0,0.0
13000.0,0.524446305,4.225612196127988E-8,13000.0,73.13846153846154,70.15215948593546,69.90433508575369,69.85757444971948,13000.0,15168.0,0.0,0.0
14000.0,0.547512264,4.4129768771912074E-8,14000.0,73.20714285714286,70.22845378594187,69.97518610421837,69.9294532627866,14000.0,15168.0,0.0,0.0
15000.0,0.569998232,4.595630293973825E-8,15000.0,73.40666666666667,70.45063310463057,70.19130174861755,70.13998053746538,15000.0,15168.0,0.0,0.0
16000.0,0.594163327,4.7919232518143125E-8,16000.0,73.46875,70.51999179681447,70.25644618834082,70.2355910811948,16000.0,15168.0,0.0,0.0
17000.0,0.61688752,4.976511769198916E-8,17000.0,73.4235294117647,70.46979610829469,70.21360759493672,70.1919904994392,17000.0,15168.0,0.0,0.0
18000.0,0.640025383,5.1644605261302656E-8,18000.0,73.27777777777777,70.30814670379138,70.0628617663534,70.05354252272444,18000.0,15168.0,0.0,0.0
19000.0,0.662567178,5.347567425382427E-8,19000.0,73.18947368421053,70.21026390204767,69.94335614821809,69.97701420404314,19000.0,15168.0,0.0,0.0
20000.0,0.685113279,5.530709302253194E-8,20000.0,73.22999999999999,70.25522794994117,69.99887930068363,70.01064246905281,20000.0,15168.0,0.0,0.0
21000.0,0.707990674,5.716641707887666E-8,21000.0,73.2904761904762,70.32212673400004,70.10127931769723,70.08214209515683,21000.0,15168.0,0.0,0.0
22000.0,0.731149237,5.904859261924194E-8,22000.0,73.4,70.44381586664414,70.20214878557971,70.21731385821161,22000.0,15168.0,0.0,0.0
23000.0,0.753630217,6.087569867411421E-8,23000.0,73.43478260869564,70.48224587221735,70.2386751095957,70.25606075357803,23000.0,15168.0,0.0,0.0
24000.0,0.776086998,6.27008379935763E-8,24000.0,73.46666666666667,70.51766737540498,70.27216283086692,70.28742067935796,24000.0,15168.0,0.0,0.0
25000.0,0.798866975,6.455224455621507E-8,25000.0,73.58,70.6438191186501,70.3944419542806,70.40240186413335,25000.0,15168.0,0.0,0.0
26000.0,0.821871065,6.642186554808583E-8,26000.0,73.61153846153846,70.67903878661551,70.42672413793105,70.45092381239502,26000.0,15168.0,0.0,0.0
27000.0,0.844243513,6.82401508364992E-8,27000.0,73.58148148148148,70.64569449121724,70.39634778999793,70.419673218877,27000.0,15168.0,0.0,0.0
28000.0,0.866449711,7.004492441938983E-8,28000.0,73.47857142857143,70.53154230847984,70.29124659945592,70.31381171297221,28000.0,15168.0,0.0,0.0
29000.0,0.889480642,7.191672687103764E-8,29000.0,73.43103448275862,70.47878277570699,70.22222222222221,70.27391975308642,29000.0,15168.0,0.0,0.0
30000.0,0.912633052,7.37984023360701E-8,30000.0,73.46000000000001,70.51087381466115,70.26219466646747,70.30544884943872,30000.0,15168.0,0.0,0.0
31000.0,0.935122184,7.562617093183513E-8,31000.0,73.49354838709678,70.54797778551622,70.32288355966485,70.34537514886858,31000.0,15168.0,0.0,0.0
32000.0,0.957598558,7.745290264135019E-8,32000.0,73.559375,70.62111935523131,70.3808723657495,70.42435682326622,32000.0,15168.0,0.0,0.0
33000.0,0.980564923,7.931945759357676E-8,33000.0,73.5939393939394,70.65942080887358,70.4178972739926,70.46301945630805,33000.0,15168.0,0.0,0.0
34000.0,1.003497545,8.118327013690437E-8,34000.0,73.61470588235294,70.68247676909193,70.43956768156056,70.48139251752164,34000.0,15168.0,0.0,0.0
35000.0,1.026007168,8.301270410625056E-8,35000.0,73.69428571428571,70.77103752635239,70.52533854083298,70.56115107913669,35000.0,15168.0,0.0,0.0
36000.0,1.048430492,8.483512426101084E-8,36000.0,73.71111111111112,70.78984187326992,70.54282868525897,70.5886009074523,36000.0,15168.0,0.0,0.0
37000.0,1.071286252,8.669268996698573E-8,37000.0,73.68378378378378,70.7595293198845,70.51359699594208,70.55995646126867,37000.0,15168.0,0.0,0.0
38000.0,1.094181919,8.85534990512E-8,38000.0,73.61315789473684,70.6811879856189,70.44188308817027,70.48277892257875,38000.0,15168.0,0.0,0.0
39000.0,1.116803273,9.039201378066504E-8,39000.0,73.57179487179486,70.63522930228001,70.38473694796427,70.44587813620072,39000.0,15168.0,0.0,0.0
40000.0,1.139641709,9.22481715059694E-8,40000.0,73.595,70.66093018684725,70.41539452676395,70.47411383204741,40000.0,15168.0,0.0,0.0
41000.0,1.162482089,9.41044872267958E-8,41000.0,73.6170731707317,70.68533165751796,70.45746278847467,70.49533577000709,41000.0,15168.0,0.0,0.0
42000.0,1.185600707,9.598442107543761E-8,42000.0,73.66428571428571,70.7377848293237,70.49927988478156,70.55033414095156,42000.0,15168.0,0.0,0.0
43000.0,1.208121307,9.781572596709345E-8,43000.0,73.68372093023255,70.75931514057608,70.51896623593163,70.57186695446389,43000.0,15168.0,0.0,0.0
44000.0,1.230306309,9.96197410769926E-8,44000.0,73.69772727272728,70.77486569141843,70.53341820496499,70.58360022367953,44000.0,15168.0,0.0,0.0
45000.0,1.251688688,1.0135848939000109E-7,45000.0,73.76,70.8441525500178,70.6012697622308,70.64585094217671,45000.0,15168.0,0.0,0.0
46000.0,1.267731414,1.0266303378931968E-7,46000.0,73.77826086956522,70.86451847603557,70.61990013396662,70.67276131196965,46000.0,15168.0,0.0,0.0
47000.0,1.283645771,1.0395713962227517E-7,47000.0,73.75744680851064,70.84143721306435,70.59763045602995,70.65080309339679,47000.0,15168.0,0.0,0.0
