learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.05351908,4.321544586949878E-9,1000.0,64.7,60.76509182413425,60.514541387024614,59.237875288683604,1000.0,14976.0,0.0,0.0
2000.0,0.154204498,1.2847584544304345E-8,2000.0,69.1,65.64489889288184,65.57103064066851,64.40092165898616,2000.0,14976.0,0.0,0.0
3000.0,0.18841499,1.5744528585920732E-8,3000.0,71.23333333333333,68.02702673330812,68.17846607669618,67.2610015174507,3000.0,14976.0,0.0,0.0
4000.0,0.248228301,2.0809519025426772E-8,4000.0,71.39999999999999,68.20964516308987,68.42395804581838,67.48152359295054,4000.0,14976.0,0.0,0.0
5000.0,0.29499386,2.476962598611911E-8,5000.0,72.32,69.23940517544341,69.39407341884122,68.73729387847301,5000.0,14976.0,0.0,0.0
6000.0,0.328525933,2.7609121515163117E-8,6000.0,72.45,69.38322478547421,69.47368421052632,68.91688604738624,6000.0,14976.0,0.0,0.0
7000.0,0.350589162,2.947743547540572E-8,7000.0,72.64285714285714,69.5968588849035,69.6513470681458,69.14773642661511,7000.0,14976.0,0.0,0.0
8000.0,0.374020569,3.1461606731853554E-8,8000.0,72.8,69.77249688604451,69.83224733120754,69.35642867201803,8000.0,14976.0,0.0,0.0
9000.0,0.397526614,3.3452098333223E-8,9000.0,72.9888888888889,69.98289070044599,70.04313000616145,69.59729864932467,9000.0,14976.0,0.0,0.0
10000.0,0.420775437,3.542080837879744E-8,10000.0,73.24000000000001,70.2618877520284,70.35231553290494,69.94946659180236,10000.0,14976.0,0.0,0.0
11000.0,0.443480933,3.7343509500697255E-8,11000.0,73.03636363636363,70.03573963138872,70.12790814784972,69.74086921036523,11000.0,14976.0,0.0,0.0
12000.0,0.466121834,3.926074071879188E-8,12000.0,73.175,70.18930831068882,70.27700831024931,69.83695652173914,12000.0,14976.0,0.0,0.0
13000.0,0.489256209,4.121975930913455E-8,13000.0,73.42307692307692,70.46511832825007,70.58823529411765,70.14086941491661,13000.0,14976.0,0.0,0.0
14000.0,0.512257105,4.316747489939961E-8,14000.0,73.35000000000001,70.38346170861526,70.5268978592306,70.03934794828555,14000.0,14976.0,0.0,0.0
15000.0,0.534864755,4.508189042322338E-8,15000.0,73.52666666666666,70.58085570410289,70.71101932438413,70.28361894784105,15000.0,14976.0,0.0,0.0
16000.0,0.557399675,4.699014717154205E-8,16000.0,73.5375,70.59233958054824,70.69896193771626,70.29605724708854,16000.0,14976.0,0.0,0.0
17000.0,0.580532255,4.8949013761306805E-8,17000.0,73.58235294117647,70.64158400380822,70.73313782991202,70.3407740060758,17000.0,14976.0,0.0,0.0
18000.0,0.60359898,5.0902303750481874E-8,18000.0,73.62222222222222,70.68630955578152,70.77794190054159,70.39161885757046,18000.0,14976.0,0.0,0.0
19000.0,0.626241983,5.281971296591064E-8,19000.0,73.70526315789473,70.77862976708619,70.87220149253731,70.49199692871065,19000.0,14976.0,0.0,0.0
20000.0,0.648962134,5.474365507303013E-8,20000.0,73.795,70.87808370344982,70.98167321853718,70.62219730941705,20000.0,14976.0,0.0,0.0
21000.0,0.672205657,5.671191631466979E-8,21000.0,73.67142857142858,70.74094167246072,70.8462958080675,70.49311559398015,21000.0,14976.0,0.0,0.0
22000.0,0.695253034,5.866356791544292E-8,22000.0,73.74090909090908,70.81803591044873,70.91870123332494,70.53603304942112,22000.0,14976.0,0.0,0.0
23000.0,0.717551843,6.055183078718683E-8,23000.0,73.85217391304347,70.94168403199112,71.06149552497352,70.67199843948111,23000.0,14976.0,0.0,0.0
24000.0,0.739559891,6.241547202102841E-8,24000.0,73.7875,70.86964015989075,71.0011984880612,70.58631008041893,24000.0,14976.0,0.0,0.0
25000.0,0.762607719,6.4367161812476E-8,25000.0,73.872,70.96414930890889,71.08839020935689,70.70720660119288,25000.0,14976.0,0.0,0.0
26000.0,0.785596667,6.631386564624808E-8,26000.0,73.88846153846154,70.98206901172003,71.09218650202256,70.72318771831472,26000.0,14976.0,0.0,0.0
27000.0,0.808271517,6.823397166524499E-8,27000.0,73.9074074074074,71.00272012976733,71.10454862392848,70.73971009677285,27000.0,14976.0,0.0,0.0
28000.0,0.83123017,7.017811011878983E-8,28000.0,73.91428571428571,71.01065900187538,71.1110232171815,70.7500700812943,28000.0,14976.0,0.0,0.0
29000.0,0.854327807,7.213401773574454E-8,29000.0,73.96206896551723,71.06376972635717,71.16508191087179,70.80723729993039,29000.0,14976.0,0.0,0.0
30000.0,0.877027272,7.405620815263856E-8,30000.0,74.01333333333334,71.12048687964749,71.22822556834957,70.88328664799252,30000.0,14976.0,0.0,0.0
31000.0,0.899561703,7.596442349244325E-8,31000.0,73.92903225806452,71.02697612381468,71.13571428571429,70.79569270795693,31000.0,14976.0,0.0,0.0
