learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.060032257,4.487909350449012E-9,1000.0,59.199999999999996,54.602252306884324,54.76718403547671,52.39206534422404,1.0,3704.0,3.0,0.0
2000.0,0.169240223,1.319455283715907E-8,2000.0,62.25000000000001,58.04687358911775,58.10210876803552,56.90639269406393,1.0,4264.0,2.0,0.0
3000.0,0.219676222,1.7216206886449622E-8,3000.0,61.43333333333333,57.13578102719266,57.19570847206806,56.157635467980285,1.0,4312.0,3.0,0.0
4000.0,0.277983931,2.2053905595464426E-8,4000.0,59.475,54.965864277922016,54.98472646487087,54.079320113314445,201.0,15144.0,3.0,0.0
5000.0,0.328777883,2.610893769733401E-8,5000.0,59.419999999999995,54.90324423260502,54.94115034421496,54.0534420289855,1.0,4680.0,4.0,0.0
6000.0,0.348427621,2.7756163046006114E-8,6000.0,60.25,55.82745593094193,55.833333333333336,55.13544018058691,601.0,15160.0,1.0,0.0
7000.0,0.368923948,2.951830383643508E-8,7000.0,62.52857142857143,58.35792561552071,58.371687033804164,57.71400935031436,1601.0,15168.0,0.0,0.0
8000.0,0.393144357,3.1652648469712584E-8,8000.0,64.2625,60.28617567887338,60.280633509308146,59.749401661269886,2601.0,15168.0,0.0,0.0
9000.0,0.418852476,3.397332018543035E-8,9000.0,65.74444444444445,61.931998478706795,61.947667242656145,61.40943797721869,3601.0,15168.0,0.0,0.0
10000.0,0.444083568,3.630529004458338E-8,10000.0,66.88,63.19454952173361,63.19591065673963,62.74465691788526,4601.0,15168.0,0.0,0.0
