learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.058638261,4.383089791852981E-9,1000.0,59.699999999999996,55.17361049315702,55.51876379690949,54.1002277904328,1.0,3664.0,3.0,0.0
2000.0,0.171663192,1.3401527500630669E-8,2000.0,60.0,55.53008417599191,55.995599559956,54.571266325951164,1.0,4520.0,3.0,0.0
3000.0,0.221916198,1.7408382088498524E-8,3000.0,59.36666666666667,54.83620064385275,55.2496328928047,53.91304347826087,1.0,4296.0,3.0,0.0
4000.0,0.288905906,2.2753458023052662E-8,4000.0,59.8,55.32721564369787,55.8605544880593,54.55059355568118,1.0,4512.0,3.0,0.0
5000.0,0.334504431,2.6389099573956597E-8,5000.0,59.3,54.769877583062275,55.1663361974003,54.06320541760722,1.0,4288.0,3.0,0.0
6000.0,0.360988574,2.858518650352541E-8,6000.0,58.3,53.65480143759027,54.083318040007335,53.03172517364369,201.0,14960.0,3.0,0.0
7000.0,0.383600683,3.048079237384929E-8,7000.0,58.8,54.21247913614997,54.511041009463725,53.55877616747181,601.0,15168.0,2.0,0.0
8000.0,0.409138439,3.251727462776005E-8,8000.0,58.9125,54.339394916413276,54.680821728939755,53.76283584189056,1.0,4336.0,4.0,0.0
9000.0,0.435886784,3.465007263020302E-8,9000.0,59.01111111111111,54.45096684514399,54.736196319018404,53.88750000000001,1.0,4304.0,3.0,0.0
10000.0,0.46114085,3.675633853134389E-8,10000.0,58.879999999999995,54.30405768854899,54.42252272223453,53.776978417266186,401.0,15168.0,2.0,0.0
11000.0,0.484208931,3.8729699432533235E-8,11000.0,60.190909090909095,55.76044609899097,55.86575287240476,55.29808084932626,1401.0,15168.0,0.0,0.0
12000.0,0.508539837,4.086335768980905E-8,12000.0,61.416666666666664,57.12222097140596,57.26811259806184,56.70064528196016,2401.0,15168.0,0.0,0.0
13000.0,0.532183262,4.298752045161401E-8,13000.0,62.39230769230769,58.206877305355256,58.35959458308492,57.76606772633034,3401.0,15168.0,0.0,0.0
14000.0,0.555480304,4.513075615066414E-8,14000.0,63.228571428571435,59.13735504794274,59.33328066987914,58.6738380027294,4401.0,15168.0,0.0,0.0
15000.0,0.578354449,4.728408437623953E-8,15000.0,63.85999999999999,59.83860051458154,60.00737735153079,59.438832772166094,5401.0,15168.0,0.0,0.0
16000.0,0.601203408,4.9483985068028174E-8,16000.0,64.51875,60.56954469284443,60.753543034911864,60.20050476724621,6401.0,15168.0,0.0,0.0
17000.0,0.624000939,5.172814498772224E-8,17000.0,65.01764705882353,61.1239677374038,61.27498860454516,60.76400343075806,7401.0,15168.0,0.0,0.0
18000.0,0.647465705,5.4088249183566205E-8,18000.0,65.5111111111111,61.672561611724205,61.84153912348639,61.3256915026165,8401.0,15168.0,0.0,0.0
19000.0,0.670422456,5.6446431163350744E-8,19000.0,66.13684210526316,62.3682263784862,62.51893277408832,62.0300973738566,9401.0,15168.0,0.0,0.0
20000.0,0.693166626,5.883206004856776E-8,20000.0,66.57499999999999,62.85482201975485,62.939350260561035,62.5175217269414,10401.0,15168.0,0.0,0.0
21000.0,0.716290591,6.130705801509735E-8,21000.0,66.94285714285715,63.26313829667214,63.34354208469745,62.95624332977589,11401.0,15168.0,0.0,0.0
22000.0,0.739518922,6.384298251387767E-8,22000.0,67.37727272727273,63.745760374538584,63.845650093194294,63.46095102331738,12401.0,15168.0,0.0,0.0
23000.0,0.762311425,6.638014852313739E-8,23000.0,67.72608695652174,64.13330356700114,64.23857012092306,63.8396336710834,13401.0,15168.0,0.0,0.0
24000.0,0.784559953,6.890441879251145E-8,24000.0,68.0,64.43832425535318,64.5674740484429,64.12723620907096,14401.0,15168.0,0.0,0.0
25000.0,0.807395126,7.154501311971703E-8,25000.0,68.22,64.68269269492265,64.79996455628904,64.4009319831526,15401.0,15168.0,0.0,0.0
26000.0,0.830664035,7.428560642039612E-8,26000.0,68.48461538461538,64.97616343383002,65.10370086452878,64.7053756030324,16401.0,15168.0,0.0,0.0
27000.0,0.853543455,7.70293346981456E-8,27000.0,68.68148148148148,65.19504508495672,65.30587125097443,64.93323380608774,17401.0,15168.0,0.0,0.0
28000.0,0.876579041,7.984113378621225E-8,28000.0,68.87857142857143,65.41427685304382,65.5368795728693,65.15654364428805,18401.0,15168.0,0.0,0.0
29000.0,0.899572208,8.269700739980573E-8,29000.0,69.17931034482758,65.7487415197637,65.86204262470399,65.49301212261601,19401.0,15168.0,0.0,0.0
30000.0,0.922720512,8.562173449136319E-8,30000.0,69.38666666666666,65.9791208584755,66.05307902713092,65.72111077933711,20401.0,15168.0,0.0,0.0
31000.0,0.945526707,8.855208883980912E-8,31000.0,69.55806451612904,66.16927090418515,66.24096730342707,65.9277178033722,21401.0,15168.0,0.0,0.0
32000.0,0.968265095,9.152370789416964E-8,32000.0,69.78125,66.41727966056378,66.50154155263796,66.18881118881119,22401.0,15168.0,0.0,0.0
33000.0,0.99130459,9.45840293804039E-8,33000.0,69.96060606060605,66.61648476857536,66.70473247573304,66.38065522620904,23401.0,15168.0,0.0,0.0
34000.0,1.014503477,9.771521579324167E-8,34000.0,70.09411764705882,66.76531015347663,66.86976638102375,66.5151814529408,24401.0,15168.0,0.0,0.0
35000.0,1.037334284,1.0084562647639052E-7,35000.0,70.19999999999999,66.88288509388615,66.98113207547169,66.65067945643484,25401.0,15168.0,0.0,0.0
36000.0,1.059767913,1.0396963248800489E-7,36000.0,70.35,67.04920956214713,67.15389112841186,66.82311254778853,26401.0,15168.0,0.0,0.0
37000.0,1.082382827,1.071673255250686E-7,37000.0,70.45945945945947,67.17093123435217,67.26466800443261,66.94989567899368,27401.0,15168.0,0.0,0.0
38000.0,1.108550191,1.1092337781709105E-7,38000.0,70.56842105263158,67.29217465809725,67.39453660243142,67.07295530824943,28401.0,15168.0,0.0,0.0
