learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.06009593,4.2911821290436715E-9,1000.0,31.900000000000002,24.290599582875668,25.24698133918771,22.08237986270023,25.0,12336.0,16.0,0.0
2000.0,0.14992787,1.099069030491842E-8,2000.0,30.4,22.64485681379611,23.55848434925865,21.13314447592068,49.0,14968.0,16.0,0.0
3000.0,0.192748622,1.4142091232621007E-8,3000.0,31.366666666666664,23.718204649842846,24.273630011033465,22.883895131086142,12.0,11168.0,17.0,0.0
4000.0,0.234584593,1.7259027386516746E-8,4000.0,31.775,24.200129434736837,24.383485730119144,23.299606520517145,36.0,14680.0,16.0,0.0
5000.0,0.267796157,1.9736093653864743E-8,5000.0,31.919999999999998,24.3545066047138,24.740216670351536,23.35059671245215,60.0,14992.0,16.0,0.0
6000.0,0.29263732,2.1580221040693835E-8,6000.0,31.233333333333334,23.591415806064422,24.01473296500921,22.574591855882904,23.0,13648.0,17.0,0.0
7000.0,0.322543326,2.381031082391946E-8,7000.0,31.314285714285717,23.679978375691523,24.044233807266988,22.601416613007085,47.0,14936.0,16.0,0.0
8000.0,0.353573328,2.6101739993730766E-8,8000.0,31.5625,23.96464321190012,24.179476526796844,22.78945141728952,10.0,12136.0,17.0,0.0
9000.0,0.383331784,2.832002633128522E-8,9000.0,31.944444444444443,24.386378486935012,24.717305801376593,23.255231174038336,34.0,14832.0,16.0,0.0
10000.0,0.412774874,3.051632771222335E-8,10000.0,31.55,23.945821025083887,24.306093110693354,22.92534624479225,58.0,15032.0,16.0,0.0
11000.0,0.442175067,3.27056566979943E-8,11000.0,31.627272727272725,24.03133617622703,24.3284032598853,23.10602187915346,21.0,14536.0,17.0,0.0
12000.0,0.467837172,3.461906649574844E-8,12000.0,31.766666666666666,24.19015669643701,24.409158050221563,23.23270204387774,45.0,14904.0,16.0,0.0
13000.0,0.492731504,3.644163785801372E-8,13000.0,31.838461538461537,24.268421698368325,24.56155286906181,23.33448693545596,8.0,9688.0,17.0,0.0
14000.0,0.517682558,3.830141082872739E-8,14000.0,31.55,23.9476607168427,24.269005847953213,23.077540536201635,32.0,14808.0,16.0,0.0
15000.0,0.542604727,4.015727711436648E-8,15000.0,31.56,23.958181908522132,24.252932929978602,23.147177721215755,56.0,14536.0,16.0,0.0
16000.0,0.56792957,4.202593783645786E-8,16000.0,31.58125,23.984549114868663,24.21074494599834,23.146588037068238,19.0,11912.0,17.0,0.0
17000.0,0.59268812,4.387228449324973E-8,17000.0,31.688235294117646,24.101627244872724,24.374837197186764,23.260424238419343,43.0,14952.0,16.0,0.0
18000.0,0.617624055,4.569356667241701E-8,18000.0,31.488888888888887,23.881459590500935,24.19939762738951,23.09323355160586,6.0,9016.0,17.0,0.0
19000.0,0.642856477,4.757076088834139E-8,19000.0,31.526315789473685,23.921620439507564,24.206233614914076,23.185924307728644,30.0,14264.0,16.0,0.0
20000.0,0.668277738,4.946689690738915E-8,20000.0,31.580000000000002,23.983281599347535,24.200963828726533,23.21418551147523,54.0,15008.0,16.0,0.0
