learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.052140366,4.02105032209307E-9,1000.0,67.7,64.10149829009768,64.34878587196468,63.12785388127854,1000.0,14784.0,0.0,0.0
2000.0,0.159282716,1.2705148738515048E-8,2000.0,70.6,67.32243173347553,67.51381215469613,66.68555240793201,2000.0,14784.0,0.0,0.0
3000.0,0.223187864,1.7884786804583338E-8,3000.0,71.56666666666666,68.4008808239035,68.60507913139492,67.95642374154771,3000.0,14784.0,0.0,0.0
4000.0,0.264950944,2.126976666448845E-8,4000.0,72.39999999999999,69.32367881335986,69.41828254847645,68.91016615038016,4000.0,14784.0,0.0,0.0
5000.0,0.285865297,2.29649161526954E-8,5000.0,72.38,69.3002038146353,69.33836589698046,68.8753662384494,5000.0,14784.0,0.0,0.0
6000.0,0.306195477,2.461271726909404E-8,6000.0,72.68333333333334,69.63985064436592,69.69865039748568,69.28410794602698,6000.0,14784.0,0.0,0.0
7000.0,0.326427692,2.6252578129362728E-8,7000.0,73.25714285714285,70.27838025700582,70.33750594200602,69.9421965317919,7000.0,14784.0,0.0,0.0
8000.0,0.348916129,2.807531022493003E-8,8000.0,73.2125,70.22906325532203,70.26502011932844,69.8805340829234,8000.0,14784.0,0.0,0.0
9000.0,0.371357379,2.9894217721242456E-8,9000.0,73.14444444444445,70.15492192712522,70.20463510848126,69.840279510856,9000.0,14784.0,0.0,0.0
10000.0,0.393646026,3.1700756443950034E-8,10000.0,72.99,69.98473844522167,70.0587518013524,69.72312521017822,10000.0,14784.0,0.0,0.0
11000.0,0.415811178,3.3497285653762515E-8,11000.0,73.23636363636363,70.25747526155585,70.34649476228847,70.01120505246001,11000.0,14784.0,0.0,0.0
12000.0,0.437609416,3.526407576147053E-8,12000.0,73.32499999999999,70.35593941196068,70.44867060561299,70.09249743062692,12000.0,14784.0,0.0,0.0
13000.0,0.459434688,3.703305702810486E-8,13000.0,73.29230769230769,70.31994697360253,70.42337507453786,70.09732150546894,13000.0,14784.0,0.0,0.0
14000.0,0.481769797,3.8843361587389885E-8,14000.0,73.43571428571428,70.47857498143428,70.5612285284572,70.28128496084385,14000.0,14784.0,0.0,0.0
15000.0,0.503962265,4.0642104812783906E-8,15000.0,73.42,70.46036312697008,70.52561543579507,70.23071753901291,15000.0,14784.0,0.0,0.0
16000.0,0.525772891,4.2409898992282224E-8,16000.0,73.54375,70.5983049589409,70.66731342249324,70.3592185421189,16000.0,14784.0,0.0,0.0
17000.0,0.547250308,4.41506859262867E-8,17000.0,73.75294117647059,70.83104305646678,70.90126516238425,70.57504616196255,17000.0,14784.0,0.0,0.0
18000.0,0.569295953,4.593752885845593E-8,18000.0,73.73333333333333,70.80913050362615,70.86696654137654,70.54572638923499,18000.0,14784.0,0.0,0.0
19000.0,0.591519167,4.77387641076847E-8,19000.0,73.68421052631578,70.75515662086646,70.81825609898448,70.50147492625368,19000.0,14784.0,0.0,0.0
20000.0,0.613446596,4.9516025400302467E-8,20000.0,73.61,70.67344811970587,70.74765837166768,70.44296354370834,20000.0,14784.0,0.0,0.0
21000.0,0.635275899,5.12853333874233E-8,21000.0,73.73809523809524,70.81526397754378,70.89863331750304,70.59137204713912,21000.0,14784.0,0.0,0.0
22000.0,0.657150788,5.305833620959685E-8,22000.0,73.74545454545455,70.82343741571646,70.90762566737183,70.58913386628647,22000.0,14784.0,0.0,0.0
23000.0,0.679379591,5.4860024458279616E-8,23000.0,73.71304347826086,70.78761636854526,70.87808872404989,70.57477977320289,23000.0,14784.0,0.0,0.0
24000.0,0.701362827,5.6641809018123885E-8,24000.0,73.80833333333334,70.89319010852496,70.97340229035832,70.69463869463868,24000.0,14784.0,0.0,0.0
25000.0,0.72265483,5.8367567782373054E-8,25000.0,73.79599999999999,70.87893085535305,70.94771386757726,70.67854265508906,25000.0,14784.0,0.0,0.0
26000.0,0.744193961,6.011335675758412E-8,26000.0,73.85769230769232,70.94770784192897,71.01986867911657,70.74168137402609,26000.0,14784.0,0.0,0.0
27000.0,0.766518635,6.192281553957404E-8,27000.0,73.9888888888889,71.0936007427939,71.16521596321236,70.87342402123424,27000.0,14784.0,0.0,0.0
28000.0,0.788655015,6.371701272213831E-8,28000.0,73.96428571428572,71.06614268866679,71.1298562433171,70.84,28000.0,14784.0,0.0,0.0
29000.0,0.810518146,6.548906253526194E-8,29000.0,73.93448275862069,71.03341737334732,71.10032115002294,70.81241794733184,29000.0,14784.0,0.0,0.0
30000.0,0.83225332,6.72507411816054E-8,30000.0,73.87666666666667,70.96968375842103,71.0437834842047,70.76291736616302,30000.0,14784.0,0.0,0.0
31000.0,0.854585984,6.906084756882655E-8,31000.0,73.95806451612903,71.05980485665836,71.14002788403101,70.85664777444858,31000.0,14784.0,0.0,0.0
32000.0,0.876571986,7.08428563184167E-8,32000.0,73.953125,71.05431163440981,71.13519878099459,70.84339035225801,32000.0,14784.0,0.0,0.0
33000.0,0.898310921,7.260483980121506E-8,33000.0,73.9121212121212,71.00886022365201,71.09424839673638,70.81200203424308,33000.0,14784.0,0.0,0.0
34000.0,0.919460702,7.431907119234818E-8,34000.0,73.98529411764706,71.08997997009452,71.1692036898204,70.90269096651096,34000.0,14784.0,0.0,0.0
35000.0,0.941681979,7.612014944391327E-8,35000.0,73.98,71.08371590336058,71.15390706661177,70.89578473043368,35000.0,14784.0,0.0,0.0
36000.0,0.963674292,7.790266971247894E-8,36000.0,74.02499999999999,71.1338732013732,71.20642936322207,70.94067559588552,36000.0,14784.0,0.0,0.0
37000.0,0.985406128,7.966407780735032E-8,37000.0,74.11891891891892,71.23828082540065,71.31044400503326,71.03448275862068,37000.0,14784.0,0.0,0.0
38000.0,1.007088893,8.142150860105748E-8,38000.0,74.1,71.21718421067675,71.28351763779068,71.00945535950986,38000.0,14784.0,0.0,0.0
39000.0,1.029356363,8.322633088622038E-8,39000.0,74.08205128205128,71.1974971325541,71.26613224174201,70.99236641221374,39000.0,14784.0,0.0,0.0
40000.0,1.051814409,8.504659973140188E-8,40000.0,74.0325,71.14284435123402,71.21678166652814,70.94789248454674,40000.0,14784.0,0.0,0.0
41000.0,1.0690106,8.644038486894637E-8,41000.0,74.09512195121951,71.21217067456828,71.29071496148129,71.01967311522824,41000.0,14784.0,0.0,0.0
42000.0,1.083850213,8.764316471980473E-8,42000.0,74.08333333333333,71.19907719719038,71.27816771333579,71.00039962701479,42000.0,14784.0,0.0,0.0
43000.0,1.098671563,8.88444643185557E-8,43000.0,74.05116279069767,71.16340784318308,71.24597345702874,70.9752100512447,43000.0,14784.0,0.0,0.0
44000.0,1.114104781,9.009535702339272E-8,44000.0,74.10454545454546,71.22258249048485,71.30047102088109,71.04152899913588,44000.0,14784.0,0.0,0.0
45000.0,1.130744087,9.144400553525531E-8,45000.0,74.09555555555556,71.21231479335997,71.2832261720001,71.03131212723659,45000.0,14784.0,0.0,0.0
46000.0,1.14581405,9.266545570714195E-8,46000.0,74.12826086956522,71.24876475201432,71.32150947033593,71.0635090449329,46000.0,14784.0,0.0,0.0
47000.0,1.16051636,9.385710687951911E-8,47000.0,74.2,71.32851470380385,71.40094339622641,71.13406970100932,47000.0,14784.0,0.0,0.0
48000.0,1.174976376,9.502911964615189E-8,48000.0,74.18958333333333,71.31686500569543,71.38468645340109,71.11986572800596,48000.0,14784.0,0.0,0.0
