learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.052187342,4.142832998380892E-9,1000.0,51.7,46.28630400839847,47.5,44.22632794457275,189.0,15136.0,5.0,19.0
2000.0,0.131863205,1.0888959608738206E-8,2000.0,61.8,57.52281272369674,58.09105869445968,56.417569880205356,1189.0,15168.0,0.0,6.0
3000.0,0.172598524,1.4283036846063202E-8,3000.0,65.96666666666667,62.16793189387852,62.296898079763665,61.42803173403853,2189.0,15168.0,0.0,2.0
4000.0,0.21809029,1.8160605386350715E-8,4000.0,67.45,63.811967315702645,63.74269005847953,63.02186878727633,3189.0,15168.0,0.0,9.0
5000.0,0.255974632,2.131117965861327E-8,5000.0,68.60000000000001,65.08820431823779,65.20390070921987,64.32628947966373,4189.0,15168.0,0.0,3.0
6000.0,0.282050444,2.3483876975716814E-8,6000.0,69.71666666666667,66.33009007457568,66.44506001846723,65.65217391304348,5189.0,15168.0,0.0,7.0
7000.0,0.312182351,2.603532176738398E-8,7000.0,70.42857142857143,67.12371807741954,67.15849595430747,66.48316062176166,6189.0,15168.0,0.0,1.0
8000.0,0.342836684,2.8611716939450966E-8,8000.0,70.9125,67.65899881843119,67.60857461024499,67.03032020402381,7189.0,15168.0,0.0,3.0
9000.0,0.37092175,3.094421559730752E-8,9000.0,71.17777777777778,67.9527661165115,67.98716524743922,67.37927565392353,8189.0,15168.0,0.0,1.0
10000.0,0.400161353,3.3372599947686413E-8,10000.0,71.54,68.3553864008018,68.4128745837958,67.83453887884268,9189.0,15168.0,0.0,0.0
11000.0,0.428250121,3.5751040210957744E-8,11000.0,71.87272727272727,68.72698129996796,68.73800141457008,68.20470660774843,10189.0,15168.0,0.0,1.0
12000.0,0.454122668,3.7941498804798146E-8,12000.0,72.1,68.97785842518772,68.94248608534322,68.45972680169572,11189.0,15168.0,0.0,2.0
13000.0,0.477026984,3.9843729916846176E-8,13000.0,72.21538461538461,69.10573356095364,69.11236531554643,68.61859252823632,12189.0,15168.0,0.0,2.0
14000.0,0.499792679,4.173444838739104E-8,14000.0,72.37857142857142,69.28701488256246,69.31682932635087,68.83964544721998,13189.0,15168.0,0.0,0.0
15000.0,0.523102017,4.37081863601423E-8,15000.0,72.6,69.53432812852984,69.53750370589978,69.08147145113969,14189.0,15168.0,0.0,1.0
16000.0,0.54654152,4.569265510153439E-8,16000.0,72.70625,69.65111961381484,69.61452824937378,69.19441309255079,15189.0,15168.0,0.0,2.0
17000.0,0.56954389,4.760302971673094E-8,17000.0,72.78823529411764,69.74200319450757,69.73899391639955,69.30732484076432,16189.0,15168.0,0.0,2.0
18000.0,0.592575913,4.9515867049398107E-8,18000.0,72.87777777777778,69.84170001824955,69.8586157930481,69.43209567340804,17189.0,15168.0,0.0,0.0
19000.0,0.615989872,5.1498463894093616E-8,19000.0,73.02105263157894,70.00168019420641,69.99882945101253,69.58585498991337,18189.0,15168.0,0.0,1.0
20000.0,0.639546325,5.349283402372359E-8,20000.0,73.115,70.10486141016558,70.08123748052526,69.68825751169739,19189.0,15168.0,0.0,2.0
