learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.057696846,4.478342235883077E-9,1000.0,55.1,50.07633095500977,49.83240223463688,48.450057405281285,41.0,14696.0,4.0,0.0
2000.0,0.134217763,1.0790737434987807E-8,2000.0,57.15,52.36231764828827,52.54706533776301,51.00057175528874,305.0,15168.0,3.0,0.0
3000.0,0.186254785,1.5076612164988703E-8,3000.0,57.099999999999994,52.323156387332546,52.50922509225092,51.10182370820668,89.0,15096.0,5.0,0.0
4000.0,0.238905576,1.9416525079448605E-8,4000.0,56.89999999999999,52.10725641042914,52.20404768505682,51.161473087818685,321.0,14968.0,4.0,0.0
5000.0,0.281235062,2.2903393077186E-8,5000.0,56.44,51.592095527065176,51.685891748003556,50.65700045310376,105.0,15096.0,5.0,0.0
6000.0,0.310426422,2.5309404748013864E-8,6000.0,55.36666666666667,50.40253644663497,50.33382789317506,49.52883528081417,113.0,15088.0,6.0,0.0
7000.0,0.344475548,2.8124541505535856E-8,7000.0,56.65714285714286,51.835050992751775,51.81832618707322,51.048725395288805,761.0,15168.0,1.0,0.0
8000.0,0.378313569,3.0916761934310195E-8,8000.0,57.3125,52.56259978761866,52.470424495476685,51.83356840620592,353.0,15168.0,3.0,0.0
9000.0,0.410213783,3.354637300348116E-8,9000.0,56.677777777777784,51.85737105136569,51.70320822494736,51.17094552285536,201.0,15128.0,6.0,0.0
10000.0,0.439837433,3.5983600633537596E-8,10000.0,56.589999999999996,51.75758690849602,51.551339285714285,51.03767200541394,113.0,14704.0,5.0,0.0
11000.0,0.467781713,3.828705675149543E-8,11000.0,56.07272727272728,51.18343120541666,50.99391480730223,50.466427473090725,121.0,15072.0,6.0,0.0
12000.0,0.494020702,4.04512484806093E-8,12000.0,56.49166666666666,51.64670252460522,51.52724909479157,50.95810633101634,225.0,15168.0,3.0,0.0
13000.0,0.521088858,4.268478224822009E-8,13000.0,56.638461538461534,51.812606412923344,51.72147995889003,51.18212522733177,329.0,15160.0,3.0,0.0
14000.0,0.547701254,4.4872887939626554E-8,14000.0,56.114285714285714,51.229948925425674,51.12949411390392,50.6268081002893,49.0,14552.0,7.0,0.0
15000.0,0.571923057,4.687401072630451E-8,15000.0,56.70666666666667,51.887894853579844,51.80347335609322,51.279165728861884,825.0,15168.0,1.0,0.0
16000.0,0.596167409,4.8871527223280724E-8,16000.0,56.918749999999996,52.1250935952076,51.98857700076618,51.52601969057664,65.0,15016.0,3.0,0.0
17000.0,0.620382166,5.086600397850489E-8,17000.0,56.77058823529412,51.960114278579695,51.85088121601258,51.37620748974461,73.0,15112.0,5.0,0.0
18000.0,0.645071955,5.2881518561968365E-8,18000.0,56.65555555555556,51.83198297610653,51.693393597919645,51.25273352077476,17.0,12136.0,5.0,0.0
19000.0,0.669262343,5.486953238971117E-8,19000.0,56.78421052631579,51.975395976649516,51.8077239112572,51.41132611397124,25.0,14496.0,4.0,0.0
20000.0,0.693332479,5.685040353378074E-8,20000.0,56.765,51.95367113708669,51.760111576011155,51.36670416197975,97.0,14696.0,4.0,0.0
21000.0,0.717085904,5.880717710110462E-8,21000.0,57.0047619047619,52.220514598279664,52.039732285137575,51.636402592533074,297.0,14776.0,2.0,0.0
22000.0,0.741760697,6.084296675423573E-8,22000.0,56.94090909090909,52.14861580159996,52.001418727199024,51.56952965235174,401.0,15168.0,5.0,0.0
23000.0,0.76555214,6.280553109160106E-8,23000.0,57.030434782608694,52.24926769179137,52.119567850394844,51.698352964175754,313.0,15160.0,3.0,0.0
24000.0,0.788980468,6.473935413244076E-8,24000.0,57.10833333333334,52.336125329320105,52.20318521613967,51.802603240003755,417.0,15168.0,4.0,0.0
25000.0,0.811793346,6.662634259475394E-8,25000.0,57.684000000000005,52.975800848381816,52.85440527652748,52.43896956345817,1417.0,15168.0,0.0,0.0
26000.0,0.835166813,6.856869823674773E-8,26000.0,58.25769230769231,53.614009687553754,53.46453991938942,53.08636638713582,2417.0,15168.0,0.0,0.0
27000.0,0.858015869,7.045640934626673E-8,27000.0,58.75925925925925,54.17114876678173,54.04267613190804,53.65823206259363,3417.0,15168.0,0.0,0.0
28000.0,0.881573856,7.239796061087812E-8,28000.0,59.00714285714286,54.4460154028156,54.300047778308645,53.94060995184591,161.0,15160.0,3.0,0.0
29000.0,0.90499095,7.432794852483188E-8,29000.0,59.08965517241379,54.53771694467924,54.374495250548016,54.03866268934257,137.0,15120.0,3.0,0.0
