learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.086067314,7.924977415084012E-9,1000.0,53.1,47.83202579700763,47.830923248053395,46.400000000000006,73.0,16872.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.187879132,1.7812769940002924E-8,2000.0,54.0,48.85644114210238,48.77505567928731,47.786606129398415,177.0,16752.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.260397733,2.4854603904322202E-8,3000.0,54.833333333333336,49.808990179107205,49.75899147200594,49.117536612842656,89.0,16888.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.319439665,3.058987897161187E-8,4000.0,54.15,49.04973873406103,48.984700973574405,48.58424446313428,161.0,16928.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.355099163,3.405941633567421E-8,5000.0,56.720000000000006,51.90702855220154,51.814740592295706,51.436265709156196,937.0,16960.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.395801725,3.801389698729126E-8,6000.0,57.699999999999996,52.99633835672878,52.9389949935101,52.41844769403824,273.0,16752.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.442840112,4.25748846993554E-8,7000.0,57.77142857142857,53.075032234268896,53.06446490949508,52.514056224899605,25.0,16488.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.484875319,4.666258007797723E-8,8000.0,57.49999999999999,52.77477126885838,52.685777901475085,52.180028129395204,385.0,16952.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.525942148,5.0654151140855005E-8,9000.0,57.233333333333334,52.477238331197505,52.39920850853327,51.923557332001,393.0,16768.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.56811804,5.4711796349806504E-8,10000.0,57.230000000000004,52.47442775299628,52.38784370477569,51.91140094445694,17.0,13280.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.608439174,5.862738327160271E-8,11000.0,56.92727272727273,52.137215929169464,52.04938771379415,51.51949247927964,121.0,16912.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.65208045,6.286349258976471E-8,12000.0,56.50833333333334,51.67267501837045,51.60871580899398,51.05505017349715,65.0,16648.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.684846139,6.605594862893431E-8,13000.0,57.253846153846155,52.50150759929525,52.4717755730414,51.92490699887534,713.0,16960.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
