learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.057090794,5.22979581527412E-9,1000.0,69.5,66.06797974314016,66.14872364039955,64.98277841561423,1000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.141719134,1.3344019774653846E-8,2000.0,72.75,69.70176249572975,69.51901565995526,69.19163369135106,2000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.200832156,1.9011817340147166E-8,3000.0,72.89999999999999,69.87694379549025,69.86656782802075,69.48198198198197,3000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.232998339,2.2095933284999597E-8,4000.0,72.725,69.68798630152591,69.64385086254869,69.42264573991031,4000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.260267583,2.4710527320744266E-8,5000.0,73.04,70.0366886077534,70.00445037828216,69.73506960035924,5000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.291004862,2.765763895861805E-8,6000.0,73.25,70.27316644859786,70.33819996303826,70.01681300205492,6000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.325920887,3.1005411662434545E-8,7000.0,72.97142857142858,69.96363681392204,70.08695652173914,69.7086135126481,7000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.364618547,3.47157701539745E-8,8000.0,73.1625,70.1778715639963,70.26315789473684,69.91733221241418,8000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.399810423,3.808999164307284E-8,9000.0,73.16666666666667,70.18266564088269,70.22561952903465,69.87275449101796,9000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.428288591,4.082049815076094E-8,10000.0,73.15,70.16331567549831,70.19316163410303,69.85855410866637,10000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.456066238,4.348383821890587E-8,11000.0,73.47272727272727,70.52144115602825,70.55202341305883,70.17884517118037,11000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.483470024,4.6111332234963785E-8,12000.0,73.70833333333333,70.78327538374269,70.77621341237494,70.46709725732472,12000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.513094368,4.895173489281702E-8,13000.0,73.76923076923076,70.8507725123929,70.86963950111054,70.54759025738468,13000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.540650571,5.159384275659092E-8,14000.0,73.67142857142858,70.74222193218698,70.75067449611173,70.46711000721096,14000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.568161535,5.423161307365531E-8,15000.0,73.76,70.84018034281637,70.84876314620057,70.57416267942584,15000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.603568133,5.762642225710055E-8,16000.0,73.79375,70.87828577630243,70.92031347527569,70.61873729941838,16000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.631677896,6.032160583776733E-8,17000.0,73.66470588235295,70.73478225403707,70.80153916389487,70.4644412191582,17000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.659349466,6.297477516954972E-8,18000.0,73.6888888888889,70.7623345706512,70.81587379837319,70.51425725314408,18000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.6923411,6.613803592902919E-8,19000.0,73.7,70.77480236661337,70.81021087680355,70.52612952695529,19000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.721350197,6.891944827762743E-8,20000.0,73.665,70.73548851523498,70.76649830715436,70.48803720513251,20000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.749026854,7.157310535449949E-8,21000.0,73.8047619047619,70.8905872396471,70.92033620552942,70.6158859035308,21000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.776060648,7.416512428087492E-8,22000.0,73.92272727272727,71.02172164577152,71.03110482730762,70.75644815985319,22000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.803006105,7.67486733943969E-8,23000.0,73.9695652173913,71.07368105298885,71.09684271507194,70.81505313444477,23000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.830560118,7.939057127945125E-8,24000.0,73.9,70.99642529822836,71.01341971309579,70.75220619134332,24000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.85767475,8.199034100935691E-8,25000.0,73.968,71.07167026230218,71.08840515326521,70.82660928814775,25000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.884787667,8.45899463038726E-8,26000.0,73.99615384615385,71.10328636031866,71.14013744824348,70.86403792286144,26000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.917424518,8.771919022314251E-8,27000.0,73.91851851851851,71.0169083857178,71.069389096586,70.76309889562401,27000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.94975492,9.081905159965986E-8,28000.0,73.93571428571428,71.03643842375497,71.08099540339198,70.79631852741096,28000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.976650835,9.339785059184664E-8,29000.0,73.93448275862069,71.03517993703579,71.0682435794389,70.79550283970173,29000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.004029633,9.602294874112639E-8,30000.0,73.90333333333334,71.00026494376245,71.03159920076962,70.75894524538732,30000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.03112908,9.862126252269579E-8,31000.0,73.99032258064516,71.0967775512796,71.12623097582811,70.83062007090659,31000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.058141908,1.0121127121444378E-7,32000.0,74.06875000000001,71.18397629057297,71.19950020824658,70.92603622858344,32000.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
