learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.064912059,5.9398134893551466E-9,1000.0,68.4,64.87038729286313,64.25339366515837,63.12718786464411,1000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.158395533,1.4893787092107037E-8,2000.0,70.95,67.70405575358362,67.34120292299043,66.6283744974153,2000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.216530452,2.0462028277967537E-8,3000.0,71.73333333333333,68.58484740003185,68.1203007518797,67.98791996979993,3000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.259443138,2.4572263394681114E-8,4000.0,72.02499999999999,68.90828917791738,68.65546218487394,68.25531914893617,4000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.287522622,2.7261754357703027E-8,5000.0,72.6,69.5502261684734,69.40598481464939,69.06750959584556,5000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.318347071,3.021416178177214E-8,6000.0,73.0,69.99702748327843,69.93318485523386,69.54314720812182,6000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.347211546,3.297884024469802E-8,7000.0,73.1,70.10678167833512,70.02546959567016,69.72668810289389,7000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.375108608,3.5650858581782205E-8,8000.0,73.25,70.27374202539303,70.21158129175947,69.85915492957747,8000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.403033226,3.8325516269823735E-8,9000.0,73.11111111111111,70.11962275653315,70.09761522303226,69.72350806956086,9000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.430329144,4.0939956221369394E-8,10000.0,73.11999999999999,70.12791852069718,70.13996889580093,69.67851099830796,10000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.457552431,4.354743947748093E-8,11000.0,73.47272727272727,70.5200874496652,70.51333872271624,70.13306038894575,11000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.485321126,4.620716264965218E-8,12000.0,73.55833333333334,70.61506203574368,70.59586692614216,70.22334834834835,12000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.512700075,4.882955542270092E-8,13000.0,73.63076923076923,70.69503397548608,70.63056888279644,70.33062142980786,13000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.539897496,5.143456119834133E-8,14000.0,73.67857142857143,70.74806181669948,70.71445601207978,70.36113568728382,14000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.567350722,5.4064068322930876E-8,15000.0,73.82666666666667,70.91327357128125,70.89696071163824,70.53658536585365,15000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.595008482,5.671316599073093E-8,16000.0,73.90625,71.00234937402624,71.00694444444444,70.62961660218079,16000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.622127764,5.931068750724608E-8,17000.0,73.87058823529412,70.96191477889184,70.95593043023408,70.5769358150626,17000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.649382647,6.192119707098021E-8,18000.0,73.91111111111111,71.00706630043355,71.00518646579404,70.63715375476771,18000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.676810019,6.454822786447486E-8,19000.0,73.81578947368422,70.9013156253255,70.91493715287928,70.5464448522882,19000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.70367804,6.712168326250792E-8,20000.0,73.80499999999999,70.88848434680638,70.91706450538469,70.5094286518435,20000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.730026913,6.964541396280541E-8,21000.0,73.94761904761906,71.04717653308428,71.06515760524647,70.69630423138726,21000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.757396422,7.226690255988386E-8,22000.0,73.99545454545454,71.10033786258805,71.11043781245266,70.7784247624885,22000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.784616168,7.48740466542252E-8,23000.0,74.0391304347826,71.1485775984891,71.1322761554825,70.82335695089176,23000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.811171642,7.74175658777894E-8,24000.0,74.05000000000001,71.16061924211944,71.1599907385969,70.83860092709651,24000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.838286498,8.001466346603712E-8,25000.0,74.128,71.24770800490909,71.25588836547863,70.94078533560968,25000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.865803101,8.265024092542211E-8,26000.0,74.18076923076923,71.30677938500287,71.32667008371774,71.01217721737628,26000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.89290922,8.524650167199056E-8,27000.0,74.15555555555555,71.2781930791525,71.291039249568,70.97337770382696,27000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.92033131,8.78730265483798E-8,28000.0,74.175,71.29989179908385,71.31466201205966,71.00176451716395,28000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.947752663,9.049948083391203E-8,29000.0,74.11379310344827,71.23198086863496,71.25626986254164,70.94139506077262,29000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.974700788,9.308060870142857E-8,30000.0,74.10333333333334,71.21981798961937,71.25360763709021,70.9124265228949,30000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.001620021,9.565896925410045E-8,31000.0,74.18709677419355,71.31306798216109,71.33954154727795,71.0208959548039,31000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.028997928,9.82812622229796E-8,32000.0,74.21875,71.34825855073618,71.36907860489329,71.07394551383192,32000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.056283557,1.0089471668018646E-7,33000.0,74.23636363636363,71.36764064727808,71.37084553995354,71.08949945593037,33000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.088694578,1.0399908811670622E-7,34000.0,74.22941176470587,71.35988462675404,71.37256183226059,71.08250825082507,34000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.120425206,1.0703829059126059E-7,35000.0,74.28285714285714,71.41957219901921,71.43899730287164,71.15156565494696,35000.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.169277606,1.1213803720926655E-7,36000.0,74.02777777777779,71.13633145180631,71.1633358006415,70.8731815208249,36000.0,33032.0,0.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
37000.0,1.22442419,1.1744082359306096E-7,37000.0,73.83783783783784,70.92500787764978,70.94663545230806,70.6515477670315,1172.0,16768.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.254602125,1.2038770518513805E-7,38000.0,73.8736842105263,70.96497494485381,70.98772647574518,70.69571120753268,2172.0,16768.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.306070305,1.2556366864852396E-7,39000.0,73.79743589743589,70.88040360936515,70.91007429758888,70.61648168382311,3172.0,16768.0,0.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.333258781,1.2829791257168472E-7,40000.0,73.765,70.8440590720923,70.88073699983352,70.56546617300572,4172.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.359393315,1.3092616546729162E-7,41000.0,73.80243902439024,70.88585852869038,70.91682010180872,70.61768245978772,5172.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.385126258,1.3351403184946E-7,42000.0,73.8,70.88313513522749,70.90966769767626,70.62780269058297,6172.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.41606942,1.3662407745669902E-7,43000.0,73.81395348837209,70.89846585208385,70.91115761192488,70.63961826288755,7172.0,16768.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.458866819,1.4092557265493393E-7,44000.0,73.80681818181817,70.8905028463629,70.91042176733386,70.63245336866781,8172.0,16768.0,0.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.495106402,1.4456465263126412E-7,45000.0,73.83333333333333,70.92019690953116,70.9452957287734,70.66882550753519,9172.0,16768.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
