learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.124630989,1.1772502977295466E-8,1000.0,53.400000000000006,48.199833038946835,47.87472035794184,46.18937644341802,578.0,16960.0,4.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.281036472,2.740871952901284E-8,2000.0,63.4,59.305955284360756,59.220055710306404,57.83410138248848,1578.0,16960.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.354596369,3.4780027299513004E-8,3000.0,67.4,63.76469728084558,63.93805309734514,62.89833080424887,2578.0,16960.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.402750755,3.957310384841222E-8,4000.0,68.72500000000001,65.23449072002677,65.47060447143251,64.4400227401933,3578.0,16960.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.446431363,4.390298061726615E-8,5000.0,70.26,66.94953449519538,67.11632021229545,66.41066184775242,4578.0,16960.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.485812551,4.777464289781741E-8,6000.0,70.78333333333333,67.53093806447717,67.6269621421976,67.036479879654,5578.0,16960.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.52430053,5.156255398791904E-8,7000.0,71.25714285714285,68.05656011973574,68.11410459587955,67.58498469469953,6578.0,16960.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.562977352,5.526787277822072E-8,8000.0,71.45,68.2717301271713,68.33495078330792,67.83551612448952,12.0,12824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.627489296,6.162061613453137E-8,9000.0,70.78888888888889,67.53695417190957,67.60320394331487,67.12106053026513,818.0,16960.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.673654351,6.618960002869367E-8,10000.0,70.94,67.70465814297096,67.79698581560284,67.38862080574572,1818.0,16960.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.710964651,6.985967583082615E-8,11000.0,71.03636363636363,67.81285217034284,67.91217645281499,67.5493990629456,2818.0,16960.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.758675804,7.455106757989152E-8,12000.0,71.15,67.93821688837755,68.00665372886056,67.66299271436577,3818.0,16960.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.807165243,7.934437700933673E-8,13000.0,71.36153846153846,68.17328379468361,68.19307988039299,67.96041308089501,4818.0,16960.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.850064005,8.364114440174359E-8,14000.0,71.55,68.383320661128,68.38136064142256,68.16147082334133,5818.0,16960.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.885656855,8.713845053391531E-8,15000.0,72.00666666666666,68.89175280237473,68.8778535428402,68.70621553137576,6818.0,16960.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.918679268,9.04648592759855E-8,16000.0,71.98125,68.86395476001385,68.83559263121306,68.67444623017259,7818.0,16960.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.959807113,9.451479385752852E-8,17000.0,72.04117647058823,68.93050700216955,68.89397905759161,68.7508218277449,8818.0,16960.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
