learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.131718856,1.2066363715314202E-8,1000.0,65.10000000000001,61.16781401496987,61.43646408839779,59.60648148148149,104.0,16896.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.256880723,2.4256325476453124E-8,2000.0,65.7,61.84646427680558,61.69737576772752,60.732684602175155,386.0,16768.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.340701524,3.2447862636506974E-8,3000.0,68.0,64.39722461531386,64.32552954292086,63.6501325255585,1386.0,16768.0,0.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.446855419,4.262245659766305E-8,4000.0,68.075,64.48250530450446,64.29969247973162,63.69064543645152,229.0,16760.0,1.0,32.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.524875913,5.024714841904947E-8,5000.0,68.74,65.21962505020123,65.09602501116571,64.57388939256573,1229.0,16768.0,0.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.606068888,5.802929859943895E-8,6000.0,68.7,65.17659603945899,64.98228603393623,64.4856278366112,219.0,16760.0,1.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.670753603,6.435072765151867E-8,7000.0,69.07142857142857,65.58642949498454,65.44845196297479,64.97330529040607,1219.0,16768.0,0.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.754627347,7.238982305354749E-8,8000.0,69.0125,65.52351590183498,65.32382151349839,64.88171129055107,209.0,16760.0,1.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.816223261,7.840939352315539E-8,9000.0,69.25555555555556,65.7911708334778,65.63586686537506,65.19934599421458,1209.0,16768.0,0.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.882157661,8.472563475769633E-8,10000.0,69.24,65.77559793902343,65.58514208995301,65.17604437903317,256.0,16560.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
