learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.116861438,1.0563834444027808E-8,1000.0,28.7,20.69777063971206,21.905805038335156,17.285382830626446,25.0,15176.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.247194962,2.295780233566132E-8,2000.0,29.549999999999997,21.673463953533293,22.45459548706659,19.439679817038304,49.0,16760.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.335767695,3.12881708314187E-8,3000.0,30.2,22.398975992600104,22.901325478645067,20.319634703196346,12.0,12728.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.41307918,3.8637967969897304E-8,4000.0,29.9,22.06863310425245,22.541436464088395,20.40874254896395,36.0,16656.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.486933007,4.565844337058564E-8,5000.0,30.44,22.672495473739687,23.036069926974992,21.133786848072564,60.0,16624.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.561990352,5.278881922730555E-8,6000.0,30.15,22.34873791377375,22.73230088495575,20.969262681501036,23.0,16392.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.628186518,5.908054256877965E-8,7000.0,30.37142857142857,22.592467605930093,22.904144258146157,21.285529715762273,47.0,16576.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.690310051,6.492770448139558E-8,8000.0,30.075000000000003,22.26176436577042,22.59582122595821,21.033314511575384,10.0,13000.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.749688406,7.057203222530583E-8,9000.0,30.233333333333334,22.441075303140444,22.729510214127497,21.23682890115404,34.0,16616.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.806737967,7.599747129147872E-8,10000.0,30.34,22.567019572903202,22.882763201594155,21.456759499379864,58.0,16784.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
