learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.088754178,8.179544463629525E-9,1000.0,49.2,43.43173390643965,43.11310190369541,41.74311926605505,233.0,16752.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.201715964,1.9149735554647114E-8,2000.0,50.449999999999996,44.89169354888039,44.357102751263334,43.37142857142857,81.0,16880.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.258015034,2.4621834183906517E-8,3000.0,53.266666666666666,48.05278212798332,47.5691847419596,46.65144596651445,345.0,16768.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.313190041,2.9974171776299673E-8,4000.0,53.849999999999994,48.69546191767108,48.49330357142857,47.54191531685138,33.0,16560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.353722894,3.391526807302609E-8,5000.0,54.98,49.943717258276635,49.73202322465386,48.94533907915627,393.0,16952.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.390101862,3.744885928954722E-8,6000.0,56.89999999999999,52.08479915884673,51.78071974641058,51.14301908180615,209.0,16760.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.431455316,4.147085699232295E-8,7000.0,56.39999999999999,51.532887014230276,51.22263065366788,50.630863798123585,377.0,16960.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.474404172,4.5641977650541806E-8,8000.0,56.012499999999996,51.097962097203286,50.87939698492463,50.25445292620865,193.0,16752.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.517395213,4.981817396455754E-8,9000.0,55.355555555555554,50.36710594975862,50.13651030032267,49.52895364903907,233.0,16552.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.556461654,5.35729468727981E-8,10000.0,55.83,50.89484828259096,50.60389174681279,50.07911392405063,17.0,12816.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.596423259,5.7435672984849655E-8,11000.0,55.45454545454545,50.4782127886515,50.198190873056205,49.676491732566504,25.0,15032.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.640248741,6.169347201073541E-8,12000.0,54.87499999999999,49.83482393953226,49.60915689558906,49.064057943749404,161.0,16936.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.680881208,6.563996523799788E-8,13000.0,54.86923076923077,49.82534125704943,49.59621993127147,49.09327548806942,201.0,16736.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.723625946,6.97889622157543E-8,14000.0,54.66428571428571,49.59894439686096,49.31725624850276,48.855761482675256,49.0,16784.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.760492886,7.337094342194289E-8,15000.0,54.986666666666665,49.95843209806882,49.68703427719821,49.22926535829761,57.0,16864.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.797388511,7.695609345140142E-8,16000.0,55.28125000000001,50.28532156357719,50.069783670621085,49.59492779147588,481.0,16568.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.836658629,8.077286711419207E-8,17000.0,55.41176470588235,50.42975585966178,50.200381052493256,49.76139978791092,233.0,16560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.867854107,8.381310769300079E-8,18000.0,56.272222222222226,51.38762380534592,51.12394436164928,50.72309522318913,1233.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.907234917,8.763689069736748E-8,19000.0,56.194736842105264,51.302629936672915,51.04693565462887,50.64049341715099,281.0,16576.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.946579825,9.14555591339742E-8,20000.0,56.169999999999995,51.27520422212194,51.041608489248816,50.64189189189189,33.0,16416.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
