learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.047694775,3.631221933342103E-9,1000.0,68.5,64.98023328723325,64.36651583710407,63.243873978996504,1000.0,14784.0,0.0,0.0
2000.0,0.127730619,1.0114143603371664E-8,2000.0,70.8,67.53852229683854,67.19101123595506,66.47531572904707,2000.0,14784.0,0.0,0.0
3000.0,0.177115163,1.41164492999783E-8,3000.0,72.8,69.76026859996715,69.51811729548001,68.94977168949772,3000.0,14784.0,0.0,0.0
4000.0,0.243405243,1.9488842022942588E-8,4000.0,73.175,70.17807552145288,69.97761611639619,69.43890629450298,4000.0,14784.0,0.0,0.0
5000.0,0.283216381,2.2715283567199694E-8,5000.0,74.08,71.18327989862563,71.02615694164989,70.51194539249147,5000.0,14784.0,0.0,0.0
6000.0,0.319819978,2.5683365006858693E-8,6000.0,74.16666666666667,71.27949657466306,71.11980622321596,70.68280688481181,6000.0,14784.0,0.0,0.0
7000.0,0.355079824,2.8542485504711256E-8,7000.0,74.68571428571428,71.8565931421297,71.7249082495612,71.28969539857421,7000.0,14784.0,0.0,0.0
8000.0,0.383264223,3.082787815505225E-8,8000.0,74.7125,71.88617451386177,71.75370008377548,71.35777998017839,8000.0,14784.0,0.0,0.0
9000.0,0.410383539,3.302690625810582E-8,9000.0,75.07777777777778,72.29264278186423,72.1712158808933,71.78616352201259,9000.0,14784.0,0.0,0.0
10000.0,0.437885867,3.5256991713483714E-8,10000.0,75.1,72.31689264346437,72.20982142857143,71.82301686092566,10000.0,14784.0,0.0,0.0
