learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.074788299,6.83224512917921E-9,1000.0,69.1,65.65350050852827,66.08122941822174,64.64530892448512,1000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.19904701,1.871513940670424E-8,2000.0,71.35000000000001,68.15751195135267,68.5337726523888,67.53541076487252,2000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.283819521,2.682195765507097E-8,3000.0,71.66666666666667,68.5139277714442,68.73850680397204,68.16479400749064,3000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.321486183,3.042403077116236E-8,4000.0,72.425,69.35781069197105,69.3951165371809,68.92957746478872,4000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.347524,3.2914034281890424E-8,5000.0,72.66,69.6183117613716,69.70301418439716,69.25326135852453,5000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.381103369,3.612523845841694E-8,6000.0,72.71666666666667,69.68185486794675,69.66833425977394,69.25244177310293,6000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.416944345,3.9552720726531824E-8,7000.0,73.0142857142857,70.01232549437877,69.90121096239642,69.59600836954772,7000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.451425602,4.2850172697421576E-8,8000.0,73.2,70.21874153763943,70.04331423780914,69.77301564923164,8000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.484199484,4.5984347933394214E-8,9000.0,73.12222222222222,70.13269569590483,70.02106828603296,69.70949161031805,9000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.517107463,4.91313469018932E-8,10000.0,73.34,70.37488735428732,70.29526462395543,69.99774926851228,10000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.549909573,5.2268221589171636E-8,11000.0,73.5,70.55376823147851,70.43010752688173,70.25510204081633,11000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.58260149,5.5394558489935264E-8,12000.0,73.51666666666667,70.5720488588254,70.47565960609438,70.2712815715622,12000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.615565412,5.854690730271654E-8,13000.0,73.7,70.77526360502479,70.65739787161003,70.48005525815921,13000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.646206657,6.147713788322483E-8,14000.0,73.9,70.99689696392517,70.85892016907249,70.70237331622835,14000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.673384661,6.407617778640033E-8,15000.0,73.77333333333334,70.8561056740125,70.74222817194705,70.58251701188964,15000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.701121723,6.672868055793767E-8,16000.0,73.88125,70.97678585613143,70.87601923478988,70.71068124474348,16000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.728340603,6.933162944409376E-8,17000.0,73.98235294117647,71.08941328042258,70.97959451479561,70.83608070684426,17000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.755735797,7.195143928595095E-8,18000.0,74.0,71.10917653560026,70.9947319491788,70.84475454771992,18000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.783172929,7.457525967013712E-8,19000.0,74.04736842105262,71.16200708490777,71.05201361981919,70.9188487850908,19000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.811210104,7.725646232936532E-8,20000.0,74.065,71.18162184187494,71.07889601338167,70.93466322985543,20000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.838325528,7.984951769014614E-8,21000.0,74.1,71.22030125528056,71.13976440624005,70.98271446862996,21000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.865406725,8.243929991362203E-8,22000.0,74.10909090909091,71.23060664531066,71.16971200080985,70.96839959225281,22000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.893023235,8.508027426466139E-8,23000.0,74.09565217391304,71.2158397649567,71.1560805577072,70.96491228070175,23000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.92006596,8.766637740032955E-8,24000.0,74.12916666666666,71.25321142145468,71.17455896007428,71.01036511345598,24000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.946381697,9.018295847613158E-8,25000.0,74.136,71.26063979473017,71.19436895798994,71.00578449396889,25000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.974783889,9.289906781019643E-8,26000.0,74.12692307692308,71.25052420141087,71.17082369075169,70.99931022590103,26000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.998883509,9.520372101546369E-8,27000.0,74.16296296296296,71.29020529698151,71.18903068599512,71.03471184188673,27000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.018315881,9.706204402701929E-8,28000.0,74.20357142857142,71.3352791319959,71.21393272756256,71.08486789431545,28000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.037691889,9.891497693394828E-8,29000.0,74.15172413793103,71.27781252293715,71.17366558990923,71.02883203215583,29000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.058411429,1.0089639217089655E-7,30000.0,74.17333333333333,71.30193243062955,71.20772946859904,71.06688076477838,30000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.077846219,1.027549464164488E-7,31000.0,74.20645161290322,71.3390205937594,71.23223601367152,71.12940496822647,31000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.097813289,1.0466440274295087E-7,32000.0,74.19687499999999,71.32826854824977,71.23096756210585,71.11624164830167,32000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.116835184,1.0648347172752437E-7,33000.0,74.24545454545455,71.38206883738165,71.27551710152765,71.17419617419618,33000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.135689068,1.0828647377454158E-7,34000.0,74.33235294117647,71.47836647390955,71.36341263330598,71.2814268790312,34000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.155204882,1.101527763672173E-7,35000.0,74.26,71.39792918413002,71.29246064623032,71.19332352753085,35000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.198723291,1.1450296166775127E-7,36000.0,74.00833333333333,71.11848145864032,71.0175003871767,70.91118226754128,36000.0,33504.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
37000.0,1.250655775,1.198857633091261E-7,37000.0,73.82432432432432,70.91429579427023,70.80721003134795,70.71275212434604,37000.0,46928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
38000.0,1.275874854,1.2252185075482148E-7,38000.0,73.78947368421052,70.87569291032344,70.76778586522659,70.6687869953176,38000.0,50320.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
39000.0,1.300290271,1.2507443871840422E-7,39000.0,73.76410256410256,70.84760213261383,70.7389613360787,70.65167508031207,39000.0,50400.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
40000.0,1.324861736,1.276439006055995E-7,40000.0,73.7675,70.851354615409,70.74795796046945,70.65141386736778,40000.0,50488.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
41000.0,1.348682651,1.301349753523535E-7,41000.0,73.80243902439024,70.8901154836628,70.79821651894949,70.69624051945218,41000.0,50504.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
42000.0,1.371751984,1.325475010750898E-7,42000.0,73.8,70.88740710998925,70.80625049743983,70.68882851206648,42000.0,50512.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
43000.0,1.394647092,1.3494190160683873E-7,43000.0,73.82093023255814,70.91072689576171,70.83074212271973,70.7184476121111,43000.0,50528.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
44000.0,1.41748058,1.3733004686314612E-7,44000.0,73.83863636363637,70.93052053253388,70.83977200759975,70.74416713261832,44000.0,50560.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
45000.0,1.441711502,1.3986434917518246E-7,45000.0,73.82222222222222,70.9122012697886,70.83003169572108,70.71618564645637,45000.0,50560.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
46000.0,1.480788381,1.4395138411330265E-7,46000.0,73.82391304347826,70.91405126830668,70.82384298521929,70.71883663245951,46000.0,50560.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
47000.0,1.513910565,1.474158255641866E-7,47000.0,73.83191489361703,70.92280683511369,70.81949321438739,70.72503094353995,47000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
48000.0,1.537718927,1.4990608031883836E-7,48000.0,73.85833333333333,70.95214006984314,70.83827186316206,70.75535460414385,48000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
49000.0,1.560874015,1.5232800535452035E-7,49000.0,73.81428571428572,70.90327809178392,70.79948112241414,70.70547945205477,49000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
50000.0,1.587915785,1.5515646101714423E-7,50000.0,73.858,70.95190584543526,70.85358783392053,70.76231378338478,50000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
51000.0,1.611832138,1.5765801117721738E-7,51000.0,73.8921568627451,70.9900005187081,70.88471967112744,70.8151590206694,51000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
52000.0,1.63801385,1.6039650838222975E-7,52000.0,73.90384615384616,71.00291463527148,70.90230723046574,70.82724223922952,52000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
53000.0,1.660597439,1.6275865702077746E-7,53000.0,73.93018867924528,71.03209869542825,70.92688058916359,70.85820344631219,53000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
54000.0,1.682482182,1.6504770930039593E-7,54000.0,73.97777777777777,71.08484508689979,70.97413864331156,70.92067959356827,54000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
55000.0,1.704038459,1.6730240541480483E-7,55000.0,73.92727272727274,71.02869369419044,70.92280552345034,70.86017353843653,55000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
56000.0,1.725859571,1.6958480215884747E-7,56000.0,73.95535714285715,71.06009124061305,70.95778574273199,70.89112862987726,56000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
57000.0,1.747129704,1.718095688116447E-7,57000.0,73.97894736842106,71.08632334146714,70.9808064800141,70.9204979903931,57000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
58000.0,1.768500331,1.7404484671512413E-7,58000.0,74.00862068965517,71.11930550715671,71.01351741111773,70.95039889004508,58000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
59000.0,1.78920965,1.7621095457694806E-7,59000.0,74.02203389830508,71.1342323581937,71.02865567820959,70.97214067915381,59000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
60000.0,1.809414859,1.7832433464824328E-7,60000.0,74.035,71.14856591453544,71.04651811102644,70.98342335630471,60000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
61000.0,1.830127242,1.8049076299160928E-7,61000.0,74.05901639344262,71.17517504916722,71.08134286079789,71.01406799531067,61000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
62000.0,1.851597656,1.8273647819653776E-7,62000.0,74.07741935483871,71.1956292791127,71.10911378752472,71.02995782111829,62000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
63000.0,1.872734845,1.8494733946482755E-7,63000.0,74.09523809523809,71.2154651726506,71.12884108479135,71.05459189102905,63000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
64000.0,1.893236881,1.8709176639470376E-7,64000.0,74.1015625,71.22255055368359,71.12922610649527,71.06521890929403,64000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
65000.0,1.914574994,1.8932364347022649E-7,65000.0,74.1076923076923,71.22928372359272,71.14247012225442,71.06457602640809,65000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
66000.0,1.935914721,1.9155568936337614E-7,66000.0,74.11818181818181,71.24094633193924,71.14770711933114,71.07687097866577,66000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
67000.0,1.957096558,1.9377122062510293E-7,67000.0,74.12835820895522,71.25214538332507,71.14942911354483,71.08638721622658,67000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
68000.0,1.977874905,1.9594454852605444E-7,68000.0,74.16029411764707,71.28761840826252,71.17901781320737,71.1217026871559,68000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
69000.0,1.998436167,1.9809517024699183E-7,69000.0,74.13623188405796,71.26094076306157,71.1593781311613,71.09350956476666,69000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
70000.0,2.019410855,2.002890345926086E-7,70000.0,74.15714285714286,71.28423729925031,71.18646767437045,71.12253368239575,70000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
71000.0,2.040529808,2.0249798845182482E-7,71000.0,74.1830985915493,71.31317713186827,71.2104791970975,71.16201504043296,71000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
72000.0,2.061371558,2.0467794804050895E-7,72000.0,74.19583333333334,71.32724150732813,71.22746701356625,71.17389685347236,72000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
73000.0,2.081936226,2.0682892601475325E-7,73000.0,74.22054794520548,71.35465092412367,71.25114573785518,71.20319505439856,73000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
74000.0,2.102556306,2.0898569985166398E-7,74000.0,74.25540540540541,71.39329307254474,71.28624826671489,71.24854741099591,74000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
75000.0,2.123778779,2.1120548146846392E-7,75000.0,74.22133333333333,71.3554107316404,71.25226752312129,71.20688628105081,75000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
76000.0,2.145951698,2.1352467574836686E-7,76000.0,74.24868421052632,71.38594134082885,71.28499325077762,71.23772852859915,76000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
77000.0,2.171689974,2.1621679140863526E-7,77000.0,74.26623376623377,71.40543825828647,71.30215650209279,71.25928289626364,77000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
78000.0,2.201226686,2.1930620753456527E-7,78000.0,74.28589743589744,71.42728164470762,71.3233822309914,71.27862185499693,78000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
79000.0,2.224457062,2.217360073791051E-7,79000.0,74.29240506329113,71.43454570022602,71.33116883116882,71.29023593774296,79000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
80000.0,2.245091115,2.2389424273317887E-7,80000.0,74.30499999999999,71.44848297264234,71.34812667261374,71.30212623378799,80000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
81000.0,2.265600655,2.2603945454996492E-7,81000.0,74.32716049382717,71.47304110904857,71.37882624972474,71.32910519784916,81000.0,50584.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
