learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.053043948,5.046259938254952E-9,1000.0,69.19999999999999,65.72571895312102,66.00441501103752,64.92027334851936,1000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.1403812,1.3728401278108358E-8,2000.0,71.89999999999999,68.74569001953115,69.08690869086908,68.08631459398067,2000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.204862185,2.0138415478039536E-8,3000.0,73.36666666666667,70.37365898165726,70.625,69.81488477521722,3000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.275993563,2.720954106708989E-8,4000.0,73.775,70.83061695191627,71.11784140969164,70.33371040723982,4000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.317071794,3.129310219783336E-8,5000.0,74.26,71.36880217435149,71.60820648577102,70.92182557614099,5000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.356529345,3.521555254818872E-8,6000.0,74.43333333333332,71.56259551935385,71.83253764230628,71.06206376155441,6000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.397416006,3.928006982561201E-8,7000.0,74.65714285714286,71.81020801446817,72.04978730108712,71.3130659767141,7000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.427266048,4.224744374349713E-8,8000.0,74.7875,71.95612851225766,72.22145709957306,71.45889344842224,8000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.455305731,4.503485101079568E-8,9000.0,74.91111111111111,72.09280289700929,72.32843137254902,71.62247078044489,9000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.483674575,4.7854979966264214E-8,10000.0,75.03,72.22596386305365,72.48484848484848,71.77255256613158,10000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
