learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.056727204,4.32453751427432E-9,1000.0,68.60000000000001,65.06324776054306,65.6078860898138,63.57308584686776,1000.0,15168.0,0.0,0.0
2000.0,0.158783591,1.2601266595063112E-8,2000.0,71.89999999999999,68.76201995228703,69.06989543203082,67.86735277301314,2000.0,15168.0,0.0,0.0
3000.0,0.235860914,1.8855554244549328E-8,3000.0,72.93333333333332,69.90801562263168,70.10309278350515,69.10197869101978,3000.0,15168.0,0.0,0.0
4000.0,0.267632254,2.1433577087527765E-8,4000.0,73.725,70.79339424943886,70.96685082872928,70.16747090547828,4000.0,15168.0,0.0,0.0
5000.0,0.290276253,2.327097981207073E-8,5000.0,74.14,71.25242703552492,71.38747510511175,70.68027210884354,5000.0,15168.0,0.0,0.0
6000.0,0.312246091,2.5054633916293584E-8,6000.0,74.48333333333333,71.63661195284922,71.77359882005901,71.12954931171036,6000.0,15168.0,0.0,0.0
7000.0,0.340157013,2.732062379650772E-8,7000.0,74.72857142857143,71.90727781862361,72.01834862385321,71.43087855297158,7000.0,15168.0,0.0,0.0
8000.0,0.369807474,2.9727840747982266E-8,8000.0,74.875,72.07222962032179,72.1876297218763,71.62619988706945,8000.0,15168.0,0.0,0.0
9000.0,0.408236473,3.28477564154317E-8,9000.0,75.04444444444445,72.25890339749796,72.36032488309131,71.82639237330658,9000.0,15168.0,0.0,0.0
10000.0,0.43589149,3.509297026609382E-8,10000.0,75.12,72.34488590525876,72.45654821211114,71.94723193144661,10000.0,15168.0,0.0,0.0
