learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.069046759,5.578799113962385E-9,1000.0,67.80000000000001,64.20631391729657,63.738738738738746,62.94591484464903,1000.0,15168.0,0.0,0.0
2000.0,0.164759166,1.3688478647710547E-8,2000.0,71.15,67.93579601609213,67.38270209157716,66.9908466819222,2000.0,15168.0,0.0,0.0
3000.0,0.203016762,1.6930031681598886E-8,3000.0,72.16666666666667,69.06773104953992,68.773373223635,68.32321699544765,3000.0,15168.0,0.0,0.0
4000.0,0.259984163,2.1756860098739464E-8,4000.0,72.52499999999999,69.46435081043113,69.32737929109685,68.61793260993717,4000.0,15168.0,0.0,0.0
5000.0,0.293303585,2.458000333731373E-8,5000.0,72.68,69.6351636008926,69.60391633288829,68.90507625768268,5000.0,15168.0,0.0,0.0
6000.0,0.321689192,2.698510611715416E-8,6000.0,73.01666666666667,70.01373182163523,70.00741015190812,69.41243151331948,6000.0,15168.0,0.0,0.0
7000.0,0.34539767,2.8993917355313895E-8,7000.0,73.24285714285715,70.26486383729812,70.27927642018406,69.66310333657273,7000.0,15168.0,0.0,0.0
8000.0,0.369820502,3.106325556375086E-8,8000.0,73.475,70.52379286067719,70.51139521956642,69.97736276174307,8000.0,15168.0,0.0,0.0
9000.0,0.393192546,3.30435608640727E-8,9000.0,73.67777777777778,70.74911086681026,70.7566967041106,70.23495413996733,9000.0,15168.0,0.0,0.0
10000.0,0.415889283,3.496664763308233E-8,10000.0,73.82,70.90888531760329,70.87875417130144,70.38461538461537,10000.0,15168.0,0.0,0.0
11000.0,0.438220744,3.685878469145132E-8,11000.0,73.74545454545455,70.82626584899519,70.78401618614062,70.33689400164337,11000.0,15168.0,0.0,0.0
12000.0,0.460714145,3.8764642870674525E-8,12000.0,73.85000000000001,70.94254360250511,70.84997677659081,70.50197405527355,12000.0,15168.0,0.0,0.0
13000.0,0.48350825,4.069597959704697E-8,13000.0,73.93076923076923,71.03188296436238,70.95972579263068,70.59946213238484,13000.0,15168.0,0.0,0.0
14000.0,0.505900461,4.25932639821536E-8,14000.0,73.95714285714286,71.06030984597552,71.01518403688686,70.64175859570014,14000.0,15168.0,0.0,0.0
15000.0,0.527789688,4.4447930704843663E-8,15000.0,73.97333333333333,71.07741660877376,71.06004447739066,70.67307692307693,15000.0,15168.0,0.0,0.0
16000.0,0.550280242,4.6353547658729884E-8,16000.0,74.02499999999999,71.13550645633167,71.12685841322774,70.8043554618897,16000.0,15168.0,0.0,0.0
17000.0,0.573026747,4.828085125337044E-8,17000.0,74.05294117647058,71.1663362524981,71.16616551183161,70.83636363636363,17000.0,15168.0,0.0,0.0
18000.0,0.595332993,5.017085185340709E-8,18000.0,74.12222222222222,71.24357858484424,71.23270750988142,70.93110334498253,18000.0,15168.0,0.0,0.0
19000.0,0.618372438,5.2122976154130365E-8,19000.0,74.17368421052632,71.30050175747141,71.29905831432414,70.97136772361571,19000.0,15168.0,0.0,0.0
20000.0,0.640965827,5.403730628242095E-8,20000.0,74.27,71.40831746546347,71.38885800066718,71.0801393728223,20000.0,15168.0,0.0,0.0
21000.0,0.663775812,5.5969988515766124E-8,21000.0,74.22857142857143,71.36243040793038,71.33626396906944,71.04333868378812,21000.0,15168.0,0.0,0.0
22000.0,0.686018288,5.7854585905497267E-8,22000.0,74.2590909090909,71.39656287502393,71.34254339355296,71.09534503879135,22000.0,15168.0,0.0,0.0
23000.0,0.707903928,5.970894870290326E-8,23000.0,74.28260869565217,71.42253895750511,71.37810897125713,71.11957423953909,23000.0,15168.0,0.0,0.0
24000.0,0.730336269,6.160963328919477E-8,24000.0,74.2875,71.4274708357644,71.39745075318655,71.12712300566135,24000.0,15168.0,0.0,0.0
25000.0,0.75319227,6.354621444249319E-8,25000.0,74.276,71.41416396909158,71.3999822111536,71.1173987245127,25000.0,15168.0,0.0,0.0
