learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.106349237,9.886936441974507E-9,1000.0,67.80000000000001,64.20631391729657,63.738738738738746,62.94591484464903,1000.0,16960.0,0.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.306093724,2.902204075682494E-8,2000.0,68.45,64.9314983225752,64.20873511060692,63.860252004581895,319.0,16568.0,1.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.455971306,4.338651375044965E-8,3000.0,68.66666666666667,65.17635459658536,64.62175385773429,64.31283219438116,171.0,16736.0,1.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.545247851,5.209588753431828E-8,4000.0,68.325,64.79704817553132,64.10764872521246,63.95448079658607,756.0,16960.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.678859892,6.490172529698452E-8,5000.0,68.54,65.0380518464576,64.43590323309971,64.33106575963718,191.0,16744.0,1.0,32.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.799438687,7.645292180376954E-8,6000.0,68.53333333333333,65.02894836231565,64.35045317220545,64.31676431676432,298.0,16568.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.916928862,8.771334129601716E-8,7000.0,68.58571428571429,65.08886701137658,64.46921958313135,64.50363196125907,181.0,16736.0,1.0,31.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,1.015935677,9.719798721220757E-8,8000.0,68.5625,65.06184114893753,64.40198159943384,64.46234280062174,288.0,16568.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.130835834,1.082101758275119E-7,9000.0,68.62222222222222,65.1293698184543,64.51369690877104,64.60709362075447,171.0,16736.0,1.0,31.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.236512178,1.1833921638927733E-7,10000.0,68.64,65.1485767516691,64.5048104131296,64.60496613995485,284.0,16768.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
