learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.055019236,4.283377281104525E-9,1000.0,54.1,48.97289893965907,48.65771812080538,46.99769053117783,489.0,14976.0,3.0,0.0
2000.0,0.143861783,1.1603203905709087E-8,2000.0,53.6,48.41541378564715,48.300835654596106,46.543778801843324,305.0,14776.0,5.0,0.0
3000.0,0.194001142,1.5745546810749088E-8,3000.0,56.53333333333334,51.69043944905367,51.91740412979351,50.53110773899848,537.0,15168.0,3.0,0.0
4000.0,0.24044393,1.9554521208560712E-8,4000.0,57.15,52.370915524650066,52.691139939276844,51.279135872654926,33.0,13656.0,4.0,0.0
5000.0,0.266120646,2.1668032267480673E-8,5000.0,56.52,51.68232197958284,51.92392746572313,50.892252089451105,41.0,14904.0,6.0,0.0
6000.0,0.289652975,2.360858906727698E-8,6000.0,55.93333333333334,51.02978823655502,51.17266851338873,50.28206092515983,305.0,14960.0,4.0,0.0
7000.0,0.320075217,2.611435257796612E-8,7000.0,56.64285714285714,51.8140889797472,51.90174326465926,51.10359271789915,25.0,14488.0,4.0,0.0
8000.0,0.34647294,2.8292947875979458E-8,8000.0,56.06250000000001,51.17161385734319,51.26854290863718,50.49992958738206,385.0,15168.0,5.0,0.0
9000.0,0.37232498,3.041848260803976E-8,9000.0,55.7,50.76729303462775,50.86876155268023,50.137568784392194,41.0,14544.0,6.0,0.0
10000.0,0.396724941,3.242205311467043E-8,10000.0,56.010000000000005,51.112524033378804,51.252216312056746,50.63404780608237,17.0,14184.0,4.0,0.0
11000.0,0.421077364,3.442842328990085E-8,11000.0,55.781818181818174,50.85972519873688,51.01218652432268,50.45834182114483,153.0,14912.0,4.0,0.0
12000.0,0.445813774,3.646535465786441E-8,12000.0,55.48333333333333,50.52892393325059,50.63302837076055,50.102746123668965,193.0,14744.0,5.0,0.0
13000.0,0.470483537,3.849715534390468E-8,13000.0,55.353846153846156,50.3884739245509,50.41435284066639,50.05163511187608,41.0,14896.0,6.0,0.0
14000.0,0.494988779,4.051758688314714E-8,14000.0,55.19285714285714,50.209462749943356,50.20242914979757,49.856115107913666,241.0,15144.0,5.0,0.0
15000.0,0.519361851,4.252656627516573E-8,15000.0,55.06666666666666,50.07029421042096,50.04447079750963,49.768967059174244,281.0,14960.0,6.0,0.0
