learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.030491447,2.260557095280124E-9,1000.0,79.7,69.63309902451942,69.24242424242425,68.67283950617285,1000.0,7888.0,0.0,0.0
2000.0,0.195480448,1.532421719426082E-8,2000.0,78.75,68.36739668512647,67.7296886864085,66.61429693637076,2000.0,7888.0,0.0,0.0
3000.0,0.241646062,1.8981569659788574E-8,3000.0,78.46666666666667,67.97148966783062,67.76447105788424,66.14255765199161,3000.0,7888.0,0.0,0.0
4000.0,0.274551868,2.158844781599111E-8,4000.0,79.07499999999999,68.82596517763473,68.76865671641791,67.45723172628304,4000.0,7888.0,0.0,0.0
5000.0,0.297275265,2.3388650712526093E-8,5000.0,79.14,68.90676483265072,69.11459875629257,67.67895878524945,5000.0,7888.0,0.0,0.0
6000.0,0.318794926,2.5094425990629112E-8,6000.0,79.60000000000001,69.54589041198142,69.83735830458355,68.64754098360656,6000.0,7888.0,0.0,0.0
7000.0,0.343923466,2.7086262307512677E-8,7000.0,79.51428571428572,69.39059473421871,69.57997454391175,68.67627785058978,7000.0,7888.0,0.0,0.0
8000.0,0.372308262,2.9336208684028437E-8,8000.0,79.4125,69.24061436036563,69.23220623949187,68.51462435480788,8000.0,7888.0,0.0,0.0
9000.0,0.400244439,3.155059487214312E-8,9000.0,79.3111111111111,69.08151053296886,69.11081619110816,68.40855106888361,9000.0,7888.0,0.0,0.0
10000.0,0.427754736,3.3731223299137005E-8,10000.0,79.46,69.28789912124515,69.36614466815809,68.7128712871287,10000.0,7888.0,0.0,0.0
11000.0,0.455029436,3.589436232347248E-8,11000.0,79.57272727272728,69.461008483568,69.46596004891968,68.86517943743938,11000.0,7888.0,0.0,0.0
12000.0,0.482113854,3.8042410204006975E-8,12000.0,79.48333333333333,69.3518765269016,69.28642714570859,68.60895065663648,12000.0,7888.0,0.0,0.0
13000.0,0.509278669,4.019683431922561E-8,13000.0,79.36153846153846,69.18505927275362,69.17155004021602,68.35338523236612,13000.0,7888.0,0.0,0.0
14000.0,0.535012174,4.223774215316813E-8,14000.0,79.47857142857143,69.3518851021359,69.37100213219617,68.57705348353933,14000.0,7888.0,0.0,0.0
15000.0,0.557526796,4.402336243373444E-8,15000.0,79.47333333333333,69.34347808765273,69.4422389837237,68.5720118403593,15000.0,7888.0,0.0,0.0
16000.0,0.579789828,4.578902927220488E-8,16000.0,79.6375,69.57404254920262,69.71274518917915,68.89440519381326,16000.0,7888.0,0.0,0.0
17000.0,0.601533792,4.751352915935838E-8,17000.0,79.60588235294118,69.51660080437405,69.62502190292625,68.90025116612846,17000.0,7888.0,0.0,0.0
18000.0,0.623261168,4.923671346283413E-8,18000.0,79.55555555555556,69.44288737257213,69.46564885496184,68.81620201677823,18000.0,7888.0,0.0,0.0
19000.0,0.644963708,5.095792803902385E-8,19000.0,79.48947368421052,69.3410937581261,69.38246385920803,68.73395378690628,19000.0,7888.0,0.0,0.0
20000.0,0.666618406,5.267534829677185E-8,20000.0,79.55499999999999,69.43125298681197,69.49418084153983,68.86943281309479,20000.0,7888.0,0.0,0.0
21000.0,0.68824652,5.4391600189509063E-8,21000.0,79.6047619047619,69.50861817585361,69.53769559032716,68.93225010880603,21000.0,7888.0,0.0,0.0
22000.0,0.709825657,5.6103965619055336E-8,22000.0,79.55909090909091,69.45332794620465,69.44142430008155,68.79900090196351,22000.0,7888.0,0.0,0.0
23000.0,0.731356451,5.781249489510017E-8,23000.0,79.48260869565217,69.34825090761508,69.36311108225671,68.64035087719299,23000.0,7888.0,0.0,0.0
24000.0,0.75296476,5.952717520518641E-8,24000.0,79.54583333333333,69.43920117055933,69.47139303482588,68.75636456211814,24000.0,7888.0,0.0,0.0
25000.0,0.774571176,6.124170530037954E-8,25000.0,79.536,69.42457260799813,69.50223546944856,68.74007087865085,25000.0,7888.0,0.0,0.0
26000.0,0.796274017,6.296388699148885E-8,26000.0,79.63461538461539,69.56331851710816,69.67006529957612,68.93152613976413,26000.0,7888.0,0.0,0.0
27000.0,0.817919866,6.468154620653432E-8,27000.0,79.62222222222223,69.53820745595404,69.62570387545546,68.94683372841179,27000.0,7888.0,0.0,0.0
28000.0,0.839980416,6.643211311645185E-8,28000.0,79.58928571428572,69.49035415487077,69.52487601983682,68.88949373979314,28000.0,7888.0,0.0,0.0
29000.0,0.862412102,6.821213071552622E-8,29000.0,79.54827586206896,69.42681830033843,69.47032480568281,68.83997057896394,29000.0,7888.0,0.0,0.0
30000.0,0.884366433,6.995426884798333E-8,30000.0,79.58666666666666,69.4794499406787,69.5384003183446,68.92001624035727,30000.0,7888.0,0.0,0.0
31000.0,0.905978345,7.166923506628929E-8,31000.0,79.61935483870968,69.530010469207,69.5664739884393,68.96246806838279,31000.0,7888.0,0.0,0.0
32000.0,0.927544459,7.338056708402725E-8,32000.0,79.590625,69.4959795621662,69.50268503385479,68.87480341228614,32000.0,7888.0,0.0,0.0
33000.0,0.94929433,7.510648073838196E-8,33000.0,79.53939393939395,69.42599138904816,69.45072844086508,68.76676843371264,33000.0,7888.0,0.0,0.0
34000.0,0.970809116,7.681373973444311E-8,34000.0,79.5764705882353,69.4794229627392,69.51578207998594,68.83443292491359,34000.0,7888.0,0.0,0.0
35000.0,0.99232228,7.852087002022606E-8,35000.0,79.57428571428572,69.47574481003397,69.54632587859426,68.83201813663514,35000.0,7888.0,0.0,0.0
36000.0,1.013840652,8.022841357550894E-8,36000.0,79.63888888888889,69.56681250062206,69.65808427849989,68.95646281551754,36000.0,7888.0,0.0,0.0
37000.0,1.03529535,8.193090441916758E-8,37000.0,79.62972972972973,69.5480937949068,69.62601757072619,68.96821475625823,37000.0,7888.0,0.0,0.0
38000.0,1.056785756,8.363622879341452E-8,38000.0,79.60526315789474,69.51279854735658,69.55172278316897,68.9241749869682,38000.0,7888.0,0.0,0.0
39000.0,1.078258058,8.534011656416167E-8,39000.0,79.57435897435897,69.46496964338895,69.51046809813603,68.88645861813069,39000.0,7888.0,0.0,0.0
40000.0,1.093890418,8.658058845357143E-8,40000.0,79.60249999999999,69.5035074199641,69.5593776816028,68.94530506603738,40000.0,7888.0,0.0,0.0
41000.0,1.108995769,8.777989719585E-8,41000.0,79.62682926829268,69.54093270032202,69.5801012418515,68.97793953799302,41000.0,7888.0,0.0,0.0
