learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.057052465,5.155439026715855E-9,1000.0,80.9,71.2251025576515,72.07602339181288,69.68253968253968,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.141852086,1.3191841070935544E-8,2000.0,81.45,72.03926109790743,72.57945306725794,71.15085536547434,2000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.22252673,2.1095783231070058E-8,3000.0,80.36666666666666,70.46263832996726,71.05651105651106,69.74833076527992,3000.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.297307475,2.8396126474785722E-8,4000.0,80.60000000000001,70.85478849064611,71.47058823529413,70.32504780114724,4000.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.410595897,3.942101586463344E-8,5000.0,80.7,70.97746804904948,71.60094173042967,70.25277435265104,5000.0,12304.0,0.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.4484306,4.3102975665192226E-8,6000.0,80.9,71.25791995623312,71.84966838614592,70.61538461538463,6000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.510287386,4.914983258413151E-8,7000.0,80.45714285714286,70.60810919689023,71.19393556538219,70.01972386587771,7000.0,12304.0,0.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.550983031,5.313690966685613E-8,8000.0,80.575,70.80557863310271,71.39701822197681,70.29816513761467,8000.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.610617709,5.9169322241805495E-8,9000.0,80.23333333333333,70.29477303219569,70.89332460732984,69.64681794915543,9000.0,24600.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,0.651915906,6.335842614849823E-8,10000.0,80.25,70.31750173578742,70.89596227527262,69.68068774946269,10000.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
11000.0,0.69382705,6.760970465018104E-8,11000.0,80.17272727272727,70.21659022949228,70.76799356654604,69.59431200334589,11000.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
12000.0,0.751606638,7.364220563709323E-8,12000.0,80.10000000000001,70.12400414911025,70.68499877240365,69.56798776602523,12000.0,36056.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
13000.0,0.787415273,7.738860201585211E-8,13000.0,79.91538461538461,69.85360020823866,70.41694992068886,69.18446831110586,13000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
14000.0,0.824150894,8.123198218060451E-8,14000.0,79.77142857142857,69.63702901545332,70.19888456276965,68.97458369851009,14000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
15000.0,0.858873033,8.486470640514874E-8,15000.0,79.60000000000001,69.3877540812243,69.92924528301887,68.7244480784955,15000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
16000.0,0.898168095,8.91011031584897E-8,16000.0,79.66250000000001,69.48404401875071,70.02303086135421,68.89398719051715,16000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
17000.0,0.939097343,9.364413074807574E-8,17000.0,79.7235294117647,69.57506333790718,70.13257083441643,68.91794409377817,17000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
18000.0,0.975647624,9.770110572572798E-8,18000.0,79.79444444444445,69.67595881333197,70.23244393517761,69.02308150924112,18000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
19000.0,1.012260055,1.0176497917277532E-7,19000.0,79.77368421052631,69.6460988795633,70.18387772519203,69.00556496491653,19000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
20000.0,1.052653008,1.0636844196912523E-7,20000.0,79.84,69.74837762920136,70.29177718832891,69.15780616537901,20000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
