learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.107479817,1.0109936368651688E-8,1000.0,80.4,70.7518563617697,70.87667161961367,69.37500000000001,307.0,12304.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.213990357,2.086936007781575E-8,2000.0,81.25,71.95538288380928,71.88905547226386,71.35217723453017,1307.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.323432005,3.1924876858231924E-8,3000.0,81.83333333333334,72.83675487771306,72.8990551964197,72.2080571137175,2307.0,12304.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.362585988,3.588011258418361E-8,4000.0,81.95,72.99020670534952,72.96892549606888,72.53708634461773,3307.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.406695154,4.0335908287142715E-8,5000.0,82.1,73.22282748272558,73.26762246117084,72.72173117951843,4307.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.448054051,4.451387881444147E-8,6000.0,82.11666666666667,73.23673615886554,73.2218617419516,72.82168186423506,5307.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.487161409,4.846440460154166E-8,7000.0,82.21428571428572,73.3900572429791,73.4201537147737,72.92889758643183,6307.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.526051242,5.239295656668643E-8,8000.0,82.25,73.43287150808305,73.42317050346247,73.04991459479977,7307.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.576754811,5.7709559095164556E-8,9000.0,82.1,73.21382797565246,73.24809033543673,72.78716216216216,8307.0,24600.0,0.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,0.632372633,6.355699279632212E-8,10000.0,82.04,73.11041407462012,73.12584168786474,72.73831208257437,9307.0,24600.0,0.0,6.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
