learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.037835114,2.9776574010608925E-9,1000.0,80.9,71.18894620931005,70.97264437689971,70.10954616588421,1000.0,7888.0,0.0,0.0
2000.0,0.158942283,1.324804962720722E-8,2000.0,79.10000000000001,68.64186648411932,68.45283018867924,67.82140107775213,2000.0,7888.0,0.0,1.0
3000.0,0.213391154,1.7865540615216727E-8,3000.0,79.5,69.24102350535965,69.20380570856285,68.86075949367088,3000.0,7888.0,0.0,10.0
4000.0,0.264124811,2.2150221211043084E-8,4000.0,79.7,69.53288890873337,69.46220383602859,69.0548780487805,4000.0,7888.0,0.0,12.0
5000.0,0.296112926,2.4851758291990394E-8,5000.0,80.22,70.28671963582154,70.20186803253992,69.71830985915494,5000.0,7888.0,0.0,0.0
6000.0,0.318219062,2.6718718759040867E-8,6000.0,79.76666666666667,69.70111295998288,69.5281124497992,69.23466801824632,6000.0,7888.0,0.0,0.0
7000.0,0.345348662,2.9009932867507968E-8,7000.0,79.7,69.61125378950446,69.44743066007312,69.04813766064038,7000.0,7888.0,0.0,0.0
8000.0,0.370822889,3.11613434413717E-8,8000.0,79.77499999999999,69.70950776756662,69.51196532881099,69.20441568328893,8000.0,7888.0,0.0,0.0
9000.0,0.394243909,3.313935164859518E-8,9000.0,79.96666666666667,69.98166822822914,69.88977955911824,69.43549754195625,9000.0,7888.0,0.0,0.0
10000.0,0.417552602,3.5107873346354394E-8,10000.0,79.93,69.90768451282415,69.77409638554218,69.40548780487805,10000.0,7888.0,0.0,0.0
11000.0,0.44069961,3.706274003434098E-8,11000.0,80.22727272727272,70.33536217137858,70.18097066081711,69.82100735396143,11000.0,7888.0,0.0,0.0
12000.0,0.463744951,3.900902049677446E-8,12000.0,80.0,70.00731134270791,69.8530335385002,69.51606757271689,12000.0,7888.0,0.0,0.0
13000.0,0.48681449,4.09573445867954E-8,13000.0,80.02307692307691,70.04083270955745,69.91775744237229,69.62573099415204,13000.0,7888.0,0.0,0.0
14000.0,0.510022373,4.2917352436422886E-8,14000.0,80.04285714285714,70.0664293244796,69.94082840236686,69.6469310157523,14000.0,7888.0,0.0,0.0
15000.0,0.533055525,4.486260348416658E-8,15000.0,80.18666666666667,70.27220239868917,70.14865407794295,69.81821874682643,15000.0,7888.0,0.0,0.0
16000.0,0.556042646,4.6803967011392943E-8,16000.0,80.01875000000001,70.0531907133324,69.89925619056588,69.67080922113652,16000.0,7888.0,0.0,0.0
17000.0,0.578984053,4.8741469790146995E-8,17000.0,79.96470588235294,69.97838943863984,69.82636428065202,69.60556844547564,17000.0,7888.0,0.0,0.0
18000.0,0.601976023,5.068324283676222E-8,18000.0,79.97777777777777,69.99292632916958,69.82585398526457,69.60445306569959,18000.0,7888.0,0.0,0.0
19000.0,0.624883316,5.261786453809175E-8,19000.0,80.05263157894737,70.09974829435797,69.98019801980197,69.70665814083605,19000.0,7888.0,0.0,0.0
