learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.042895606,3.3171522911017143E-9,1000.0,78.2,67.38831244988572,67.8939617083947,65.12,1000.0,7888.0,0.0,3.0
2000.0,0.148337164,1.1904205765761437E-8,2000.0,79.60000000000001,69.47161196623023,69.91150442477877,68.05011746280346,2000.0,7888.0,0.0,4.0
3000.0,0.186500791,1.5037250638213013E-8,3000.0,79.56666666666666,69.40983436398403,69.44167497507476,67.98955613577023,3000.0,7888.0,0.0,7.0
4000.0,0.229531238,1.8569837342633146E-8,4000.0,80.175,70.28811072006276,70.15430937147158,69.16796267496112,4000.0,7888.0,0.0,2.0
5000.0,0.264104833,2.1408158358006432E-8,5000.0,80.04,70.11147043898643,70.11081162024558,69.17850525015442,5000.0,7888.0,0.0,4.0
6000.0,0.294410577,2.387892439362283E-8,6000.0,80.01666666666667,70.07117269831967,69.94234143895713,69.11385883565173,6000.0,7888.0,0.0,5.0
7000.0,0.323343966,2.625421241457264E-8,7000.0,79.88571428571429,69.90582318046717,69.74645466265578,68.8081524147098,7000.0,7888.0,0.0,10.0
8000.0,0.353856984,2.8759180157495044E-8,8000.0,79.8625,69.8537048575721,69.97763697353709,68.95953757225435,8000.0,7888.0,0.0,3.0
9000.0,0.382359092,3.108289939665546E-8,9000.0,80.02222222222221,70.07492918177066,70.20712510356255,69.28595831909806,9000.0,7888.0,0.0,5.0
10000.0,0.410921045,3.341770443571111E-8,10000.0,80.0,70.04595429875305,70.26022304832715,69.22603477458071,10000.0,7888.0,0.0,2.0
11000.0,0.438985783,3.572168050925351E-8,11000.0,80.10909090909091,70.19597004142696,70.36836403033587,69.49672382545657,11000.0,7888.0,0.0,3.0
12000.0,0.465975239,3.793151621216288E-8,12000.0,80.11666666666667,70.21091570596386,70.43004089726112,69.51967296882985,12000.0,7888.0,0.0,13.0
13000.0,0.489212614,3.982909031523806E-8,13000.0,80.1923076923077,70.31216095390313,70.5949526093411,69.62010382255782,13000.0,7888.0,0.0,7.0
14000.0,0.512274167,4.171230671767146E-8,14000.0,80.27142857142857,70.43654898836161,70.6980691703798,69.79109701410916,14000.0,7888.0,0.0,0.0
15000.0,0.535239897,4.359268882308984E-8,15000.0,80.32000000000001,70.49725792400477,70.75200634102843,69.90518911203996,15000.0,7888.0,0.0,3.0
16000.0,0.562403404,4.582009227601398E-8,16000.0,80.13749999999999,70.22514761031805,70.50580046403712,69.67557251908396,667.0,7888.0,2.0,4.0
17000.0,0.585242986,4.769293453493674E-8,17000.0,80.27058823529411,70.41071656611285,70.72532076459805,69.88687376548752,1667.0,7888.0,0.0,6.0
18000.0,0.609632589,4.969817835120071E-8,18000.0,80.18888888888888,70.30382575579615,70.60666007253545,69.80780628227923,828.0,7888.0,1.0,11.0
19000.0,0.633119278,5.162408328594847E-8,19000.0,80.1842105263158,70.29094601722234,70.62953428504564,69.8293132462537,1828.0,7888.0,0.0,8.0
20000.0,0.65652356,5.354831681097134E-8,20000.0,80.22,70.35036855556154,70.68543905150057,69.89116371108913,2828.0,7888.0,0.0,3.0
21000.0,0.679068626,5.540190803932234E-8,21000.0,80.22380952380952,70.3604989574636,70.68953348860188,69.82927715219759,3828.0,7888.0,0.0,7.0
22000.0,0.701659515,5.724444561255269E-8,22000.0,80.25,70.40124849695147,70.72694199285858,69.86196850939862,4828.0,7888.0,0.0,8.0
23000.0,0.724254263,5.910212155369215E-8,23000.0,80.21304347826087,70.34568167463729,70.63113061435209,69.77284803400637,5828.0,7888.0,0.0,10.0
24000.0,0.746734598,6.093564222197153E-8,24000.0,80.29583333333333,70.46447816766968,70.71101201535984,69.90773146675151,6828.0,7888.0,0.0,4.0
25000.0,0.769021047,6.276797069585987E-8,25000.0,80.25999999999999,70.41614680113422,70.6756194663973,69.86443575964826,7828.0,7888.0,0.0,3.0
26000.0,0.791651294,6.461573228515687E-8,26000.0,80.24230769230769,70.39011919150894,70.60708359558275,69.82318040298419,8828.0,7888.0,0.0,5.0
27000.0,0.814189512,6.645397395411716E-8,27000.0,80.21851851851852,70.36233949773941,70.56002645794291,69.75137339298863,9828.0,7888.0,0.0,10.0
28000.0,0.837246895,6.834968642963306E-8,28000.0,80.20714285714286,70.34086363010597,70.5994694960212,69.77200829060762,10828.0,7888.0,0.0,2.0
29000.0,0.85956399,7.017187913153736E-8,29000.0,80.23448275862069,70.37837553413343,70.6427656850192,69.82204906812677,11828.0,7888.0,0.0,4.0
30000.0,0.881697056,7.198385555556667E-8,30000.0,80.21333333333334,70.34797396845838,70.63276109434523,69.77750623695331,12828.0,7888.0,0.0,2.0
31000.0,0.903879853,7.380766205670935E-8,31000.0,80.24516129032257,70.39176699852162,70.66206764395898,69.85330314069114,13828.0,7888.0,0.0,3.0
32000.0,0.926262603,7.564304416093977E-8,32000.0,80.24375,70.39078219432217,70.67581984322094,69.85216976633288,14828.0,7888.0,0.0,13.0
33000.0,0.948562428,7.746678048398347E-8,33000.0,80.26969696969697,70.4254926381585,70.73444804027328,69.88018688994771,15828.0,7888.0,0.0,7.0
34000.0,0.970556112,7.926547981854529E-8,34000.0,80.30588235294117,70.48188547563315,70.77769049489395,69.95018624063188,16828.0,7888.0,0.0,0.0
35000.0,0.992622407,8.107491266078627E-8,35000.0,80.33714285714287,70.52394244813898,70.817962091337,70.01307189542484,17828.0,7888.0,0.0,3.0
36000.0,1.017042357,8.307734485594557E-8,36000.0,80.24444444444444,70.38667951317011,70.68667051356029,69.89374761884602,677.0,7888.0,2.0,4.0
37000.0,1.039320084,8.490411509010943E-8,37000.0,80.3108108108108,70.47900018922483,70.79575065143315,69.99711708743462,1677.0,7888.0,0.0,6.0
38000.0,1.061548769,8.673169437214734E-8,38000.0,80.26842105263158,70.42252792860462,70.73380171740827,69.95030458480281,838.0,7888.0,1.0,11.0
39000.0,1.077131486,8.800947480203586E-8,39000.0,80.25641025641026,70.40241532533642,70.72911122937732,69.94770119428615,1838.0,7888.0,0.0,8.0
40000.0,1.092488045,8.927204742258417E-8,40000.0,80.2825,70.44357847955989,70.77156833679219,69.98858447488584,2838.0,7888.0,0.0,3.0
41000.0,1.107921555,9.053219482468858E-8,41000.0,80.27804878048781,70.43898472376226,70.76222157940411,69.94834058051808,3838.0,7888.0,0.0,8.0
42000.0,1.124597495,9.189230269910358E-8,42000.0,80.29761904761905,70.46940074099143,70.7917122586566,69.97242180129183,4838.0,7888.0,0.0,7.0
43000.0,1.140059947,9.316358154104612E-8,43000.0,80.27441860465116,70.43420044352379,70.73658789028808,69.92091918153127,5838.0,7888.0,0.0,10.0
44000.0,1.155446738,9.441854501543363E-8,44000.0,80.31590909090909,70.49396171396805,70.77343591820207,69.98544496811753,6838.0,7888.0,0.0,4.0
