learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.123804778,1.108053993973881E-8,1000.0,67.10000000000001,50.63417825413046,51.18694362017805,49.149922720247304,25.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.250738926,2.300203107473337E-8,2000.0,67.9,51.77542672550265,51.47392290249434,50.193948797517464,49.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.334389428,3.085837811564819E-8,3000.0,68.2,52.24659577627647,52.27613806903453,50.799381124290875,12.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.4123663,3.818186515936007E-8,4000.0,67.875,51.79189706200687,51.709883502442686,50.89797478028276,36.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.487815959,4.526799962419188E-8,5000.0,68.42,52.62798574195375,52.554086538461554,51.96227563127472,60.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.568712667,5.286571389153185E-8,6000.0,68.63333333333334,52.95954333264638,52.82025570318375,52.546646495209274,23.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.653131566,6.07942277856378E-8,7000.0,68.47142857142858,52.7218666186816,52.70038576939563,52.177681473456126,47.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.721515307,6.721674036365002E-8,8000.0,68.4375,52.66825673206179,52.74190529664982,52.22327341532639,10.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.785532741,7.322917503108166E-8,9000.0,68.24444444444444,52.38133674225844,52.62721697331344,51.79625569235958,34.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.847417014,7.90412659742145E-8,10000.0,68.28,52.42842754191881,52.734316793324375,52.01936166994403,58.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.910197511,8.493752911717941E-8,11000.0,68.26363636363637,52.39926437457987,52.65156652651566,52.013745704467354,21.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.969183438,9.047741114971124E-8,12000.0,68.16666666666666,52.252347592910006,52.398753894081,51.82849936948297,45.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.028405269,9.603944898104915E-8,13000.0,67.97692307692309,51.96553056627251,52.10538426138979,51.54231172156909,8.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.086415917,1.0148773407031677E-7,14000.0,68.0,52.001016182568115,52.10605088732094,51.58850226928896,32.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.142395546,1.0674526847992091E-7,15000.0,67.96666666666667,51.95167400367771,52.02196704942587,51.52829617673761,56.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.19480896,1.1166786858557411E-7,16000.0,67.925,51.89187746330614,51.9160498454043,51.539187913125595,19.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.24535578,1.1641516059506682E-7,17000.0,67.9235294117647,51.89367793431543,51.92629815745393,51.52027027027026,43.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.296081212,1.2116820454011772E-7,18000.0,68.00555555555555,52.01718882770635,52.08420001664032,51.641615584851785,6.0,11464.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.344701316,1.2573454187290947E-7,19000.0,68.0578947368421,52.09532826525606,52.1334490101743,51.737574552683895,30.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.393183647,1.3028793974359413E-7,20000.0,67.945,51.924813557925475,51.9415292353823,51.60778985507246,54.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.439527568,1.3464050091068362E-7,21000.0,67.88095238095238,51.8272727097424,51.87642694063928,51.52016100050313,17.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.473893328,1.3786808867680114E-7,22000.0,67.80000000000001,51.70889494218164,51.783283419548056,51.332783731794464,41.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.50946697,1.4120911915933504E-7,23000.0,67.77391304347826,51.66890824090646,51.83572681785691,51.33289560078792,4.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.543901364,1.4444315294203242E-7,24000.0,67.7875,51.68650899898528,51.82577268195414,51.46283274736314,28.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.578263618,1.4767041142916098E-7,25000.0,67.772,51.66105699342689,51.80931873915904,51.463855421686745,52.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.613535848,1.50983133686189E-7,26000.0,67.70769230769231,51.56505354179848,51.70549324129998,51.3444598980065,15.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.647961213,1.5421631947687513E-7,27000.0,67.75925925925927,51.64124045795114,51.72471162377995,51.38501061096839,39.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.683290256,1.5752202073241064E-7,28000.0,67.85,51.777430964903935,51.848087723990375,51.51351933642142,2.0,10952.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.717619602,1.6074618854270833E-7,29000.0,67.8103448275862,51.7192765358081,51.83924057163494,51.468676891083966,26.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.752001974,1.639753364863971E-7,30000.0,67.84333333333333,51.768541635987674,51.91885964912281,51.5347902537051,50.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.787205652,1.6728162042817928E-7,31000.0,67.84193548387097,51.76568234564881,51.91027496382055,51.51028746534364,13.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.822481706,1.7059470183034531E-7,32000.0,67.83437500000001,51.755881173119455,51.93331465396469,51.503015454202796,37.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.856768537,1.7381487668678786E-7,33000.0,67.86666666666666,51.80660382291802,51.97898741056064,51.44021614690663,61.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.891896569,1.7711405605401225E-7,34000.0,67.82352941176471,51.74426388218839,51.89940204009849,51.323692992213566,24.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.926046795,1.8032140114539822E-7,35000.0,67.82857142857142,51.752858676789884,51.88239818811161,51.291257516113674,48.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.961155817,1.8361879511799044E-7,36000.0,67.81388888888888,51.729117041453996,51.8832274407209,51.33966067528976,11.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.995341993,1.868295165869159E-7,37000.0,67.83243243243243,51.75510442534541,51.90722482624859,51.438247174507325,35.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,2.029575275,1.9004466219048328E-7,38000.0,67.81315789473685,51.72542439948786,51.897589176859235,51.44887265798667,59.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,2.064536693,1.9332819338615365E-7,39000.0,67.80512820512821,51.71419479612642,51.87797025908325,51.41054912735575,22.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,2.098742355,1.965407449550161E-7,40000.0,67.81,51.72142859352385,51.928318088482364,51.43697669155919,46.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,2.133737103,1.9982740646121198E-7,41000.0,67.79024390243903,51.69302947721951,51.88019239177963,51.373444288975634,9.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,2.168101041,2.0305482310744418E-7,42000.0,67.76190476190476,51.650102227028526,51.814946619217075,51.35271081090791,33.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,2.202242866,2.062613791877673E-7,43000.0,67.77441860465116,51.66854510793761,51.85198054204309,51.3840648352805,57.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,2.237345279,2.0955815245162076E-7,44000.0,67.77045454545456,51.662578377289215,51.853738032185795,51.37998422875169,20.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,2.271373573,2.127540458471473E-7,45000.0,67.7511111111111,51.63354029295818,51.80018599707717,51.344464561121164,44.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,2.306466334,2.1604991260763465E-7,46000.0,67.75869565217391,51.64450676352498,51.78165030236036,51.37217613692253,7.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,2.340898685,2.1928375451441235E-7,47000.0,67.74468085106383,51.622750575192065,51.79037079437767,51.37597023542242,31.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,2.37498984,2.2248555173381957E-7,48000.0,67.75208333333333,51.63278843680396,51.813342464900536,51.42471599824264,55.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,2.410016087,2.2577517158538726E-7,49000.0,67.74489795918367,51.62168546209793,51.80079899972553,51.43050305768108,18.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,2.444088729,2.2897523008776004E-7,50000.0,67.712,51.57313809004865,51.767201457978565,51.35298017236185,42.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,2.479120651,2.3225777019004238E-7,51000.0,67.7235294117647,51.59043614020181,51.778181392078736,51.375062771393964,5.0,11464.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,2.513058597,2.3544517821817145E-7,52000.0,67.72884615384615,51.596864407676435,51.78566297945698,51.42278187870893,29.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,2.547316468,2.386626331888409E-7,53000.0,67.75283018867924,51.6333283926148,51.83870149632261,51.43774507018243,53.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,2.582390587,2.419567491167805E-7,54000.0,67.72592592592592,51.594049451260915,51.76841755687164,51.36598297753592,16.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,2.616603147,2.451699485368882E-7,55000.0,67.73818181818181,51.61282037740057,51.777367105120135,51.38097325734328,40.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,2.651761693,2.484719937395574E-7,56000.0,67.74642857142858,51.6231924976802,51.77036048064087,51.45145683259865,3.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,2.685831467,2.5167178288307667E-7,57000.0,67.7298245614035,51.59739628137855,51.73825203998636,51.40804142230676,27.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,2.71988859,2.5487038386102563E-7,58000.0,67.73965517241379,51.61330454522663,51.74965832022487,51.40757284579026,51.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,2.75494048,2.581624120700132E-7,59000.0,67.71016949152542,51.568757446731354,51.69747217362642,51.35086823289069,14.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
60000.0,2.789006502,2.613618488305414E-7,60000.0,67.72333333333333,51.588523225908034,51.71296065426619,51.369811415513645,38.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
61000.0,2.823968581,2.646225047096403E-7,61000.0,67.69836065573772,51.5519181135159,51.666789314887055,51.31328605668257,1.0,9768.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
62000.0,2.85774113,2.677943788652826E-7,62000.0,67.67096774193548,51.51152669352439,51.65344074869147,51.25486381322957,25.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
63000.0,2.891472211,2.709623583999566E-7,63000.0,67.68412698412698,51.530423430923335,51.6631448989767,51.302413471428224,49.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
64000.0,2.926118289,2.742162732703611E-7,64000.0,67.703125,51.55859171075423,51.68528820531999,51.344098677086755,12.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
65000.0,2.960105505,2.774083086732154E-7,65000.0,67.7,51.5536047443385,51.66896869244937,51.34753087850208,36.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
66000.0,2.994149433,2.806056703938171E-7,66000.0,67.72727272727272,51.59395467126519,51.68643817905504,51.4031485284052,60.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
67000.0,3.02904877,2.8388337102219875E-7,67000.0,67.72089552238806,51.58462187505785,51.69201903102593,51.387983546494645,23.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
68000.0,3.062997107,2.8707175495961887E-7,68000.0,67.74117647058824,51.61488883121989,51.720039617035326,51.426040744021265,47.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
69000.0,3.097857756,2.903458220610395E-7,69000.0,67.76811594202898,51.65487516262265,51.772742057898725,51.48024521674629,10.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
70000.0,3.131872586,2.9354045093508643E-7,70000.0,67.77,51.65718516922444,51.74427309477466,51.49945181331555,34.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
71000.0,3.166002981,2.967459335245813E-7,71000.0,67.76338028169015,51.64688270523684,51.71308016877637,51.49819877092605,58.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
72000.0,3.201165739,3.0004837431284703E-7,72000.0,67.76805555555555,51.655529093890294,51.723492334255575,51.465021436787616,21.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
73000.0,3.235277454,3.0325210250088327E-7,73000.0,67.7849315068493,51.68135610677839,51.76989335520917,51.47432061572745,45.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
74000.0,3.270116593,3.0652414941090265E-7,74000.0,67.78918918918919,51.687611680357634,51.76363452392998,51.483818440871154,8.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
75000.0,3.30398434,3.097049644396744E-7,75000.0,67.78533333333333,51.68169762573483,51.76097112965699,51.48685822139228,32.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
76000.0,3.337998943,3.1289957199417473E-7,76000.0,67.77631578947368,51.66875835839758,51.726720807379955,51.4645844068334,56.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
77000.0,3.372737212,3.161621453241549E-7,77000.0,67.7935064935065,51.694309160941984,51.76230305388058,51.49814199100333,19.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
78000.0,3.406613134,3.193437281383616E-7,78000.0,67.8076923076923,51.71552346652738,51.770897357098946,51.52322483493571,43.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
79000.0,3.441478478,3.2261823618811455E-7,79000.0,67.83037974683545,51.7488031539924,51.79347104459493,51.57670102699922,6.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
80000.0,3.47538405,3.258026036920026E-7,80000.0,67.82000000000001,51.73338007368514,51.78845649649799,51.55894251575878,30.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
81000.0,3.509467646,3.2900369097989884E-7,81000.0,67.82222222222222,51.73587226479357,51.79760319573901,51.584500501541775,54.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
82000.0,3.544613238,3.323045195596293E-7,82000.0,67.8609756097561,51.79312943734159,51.87275151116712,51.66354865925682,17.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
83000.0,3.57849651,3.3548679267633707E-7,83000.0,67.86144578313254,51.793342169881186,51.8779766200029,51.67660006159309,41.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
84000.0,3.61327532,3.3874561583010686E-7,84000.0,67.84642857142858,51.77090138644873,51.827278078013805,51.649630332432295,4.0,11464.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
85000.0,3.647121706,3.419244246613648E-7,85000.0,67.8529411764706,51.781226579186004,51.86209569445423,51.6465820813647,28.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
86000.0,3.680966294,3.451030646267864E-7,86000.0,67.86279069767441,51.7950288676757,51.86443039517912,51.63954505686789,52.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
87000.0,3.715725841,3.4836763635902766E-7,87000.0,67.86206896551724,51.79395650226874,51.859504132231415,51.63801155429481,15.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
88000.0,3.749728134,3.5156108777423696E-7,88000.0,67.8659090909091,51.800044787345136,51.877882340928814,51.65162084530161,39.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
89000.0,3.784597363,3.548283833148061E-7,89000.0,67.82359550561797,51.736589138129396,51.816330994565305,51.57843120677701,2.0,11464.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
