learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.046496841,3.28520034522439E-9,1000.0,77.5,66.08943346746847,65.00777604976672,64.62264150943396,142.0,7888.0,4.0,6.0
2000.0,0.125959009,9.270059716277237E-9,2000.0,78.35,67.47106295626435,66.89602446483181,67.04718417047182,1142.0,7888.0,0.0,2.0
3000.0,0.160332892,1.1859000604374127E-8,3000.0,78.96666666666667,68.42094727148977,68.21158690176323,68.03444782168187,2142.0,7888.0,0.0,2.0
4000.0,0.198284298,1.47173901192906E-8,4000.0,79.05,68.54307121728554,68.66118175018698,68.23351023502653,3142.0,7888.0,0.0,0.0
5000.0,0.231002604,1.718163776313886E-8,5000.0,79.58,69.30531524914343,69.4219826295298,69.04184354154033,4142.0,7888.0,0.0,0.0
6000.0,0.252842587,1.8826561759186703E-8,6000.0,79.80000000000001,69.64124822562866,69.7,69.3862086385451,5142.0,7888.0,0.0,0.0
7000.0,0.276329423,2.0595521933177694E-8,7000.0,79.62857142857143,69.41766072800857,69.52340243641804,69.14755517092168,6142.0,7888.0,0.0,0.0
8000.0,0.303912526,2.2673001023255704E-8,8000.0,79.4,69.09142528524906,69.04001502911892,68.76421531463231,7142.0,7888.0,0.0,0.0
9000.0,0.330639335,2.4685986539860154E-8,9000.0,79.3,68.96692222237482,68.73111782477342,68.64692022887915,8142.0,7888.0,0.0,0.0
10000.0,0.357307527,2.6694557194517308E-8,10000.0,79.36999999999999,69.0671182657482,68.82744031429435,68.73294937859957,9142.0,7888.0,0.0,2.0
11000.0,0.382850738,2.861839755236068E-8,11000.0,79.21818181818182,68.82480524925515,68.59458716856712,68.46461580907712,10142.0,7888.0,0.0,0.0
12000.0,0.405021449,3.0288231019417036E-8,12000.0,79.28333333333333,68.92910006417068,68.70200176255821,68.6388293175224,11142.0,7888.0,0.0,0.0
13000.0,0.426956089,3.194028430538666E-8,13000.0,79.3923076923077,69.09302223793746,68.92111368909512,68.80167695353443,12142.0,7888.0,0.0,0.0
14000.0,0.449006707,3.3601072716984075E-8,14000.0,79.39285714285714,69.09114576497808,69.0084864110001,68.81418225056751,13142.0,7888.0,0.0,0.0
15000.0,0.470893914,3.524955348735676E-8,15000.0,79.53333333333333,69.28981035907714,69.21997192701022,69.08358509566969,14142.0,7888.0,0.0,0.0
16000.0,0.4926312,3.688674264406786E-8,16000.0,79.61875,69.41692520323961,69.339977435126,69.18934240362813,15142.0,7888.0,0.0,0.0
17000.0,0.514526326,3.853581985048743E-8,17000.0,79.55882352941175,69.33798182850722,69.28584055152906,69.1275764036958,16142.0,7888.0,0.0,0.0
18000.0,0.536382482,4.018196194985468E-8,18000.0,79.46666666666667,69.20599456639107,69.08923643054278,68.96725440806046,17142.0,7888.0,0.0,0.0
19000.0,0.558173953,4.182323216316394E-8,19000.0,79.43157894736842,69.16505725751364,68.96442185514611,68.92493638676844,18142.0,7888.0,0.0,0.0
20000.0,0.57994818,4.3463203608548894E-8,20000.0,79.46,69.20460883314445,69.00324454840414,68.95170433073841,19142.0,7888.0,0.0,0.0
21000.0,0.601686776,4.510049143064974E-8,21000.0,79.37142857142857,69.06451865454379,68.86365269891468,68.79636966073615,20142.0,7888.0,0.0,0.0
22000.0,0.622960752,4.670278542573874E-8,22000.0,79.4,69.11045760990122,68.91205926738921,68.87362637362638,21142.0,7888.0,0.0,0.0
23000.0,0.64411205,4.82958396706875E-8,23000.0,79.45217391304348,69.18869090540481,69.01999344477221,68.95079166940411,22142.0,7888.0,0.0,0.0
24000.0,0.66525284,4.98881024836397E-8,24000.0,79.45,69.18402258113848,69.0667335674862,68.94988667841854,23142.0,7888.0,0.0,0.0
25000.0,0.68642326,5.148259694201044E-8,25000.0,79.52799999999999,69.29353384939715,69.18723660445515,69.09980076073174,24142.0,7888.0,0.0,0.0
26000.0,0.707682831,5.3083805994397656E-8,26000.0,79.58076923076923,69.37157679930559,69.26238999536824,69.16777977815204,25142.0,7888.0,0.0,0.0
27000.0,0.7289328,5.468429185207313E-8,27000.0,79.55185185185185,69.33391761964202,69.24062621873085,69.13745877354799,26142.0,7888.0,0.0,0.0
28000.0,0.75077431,5.6329330857319554E-8,28000.0,79.48928571428571,69.24390398164253,69.11203140967032,69.02874400043143,27142.0,7888.0,0.0,0.0
29000.0,0.772359459,5.7955061497694505E-8,29000.0,79.46206896551725,69.21106803957167,69.02111723707479,68.99531494013534,28142.0,7888.0,0.0,0.0
30000.0,0.79359818,5.955470018872577E-8,30000.0,79.48333333333333,69.24088001087677,69.05013325287875,69.01585703498615,29142.0,7888.0,0.0,0.0
31000.0,0.814738229,6.114690719171323E-8,31000.0,79.42258064516129,69.14478679407173,68.95561611835703,68.90719438487035,30142.0,7888.0,0.0,0.0
32000.0,0.83588021,6.273925970732131E-8,32000.0,79.44375000000001,69.17821506705772,68.9921749787876,68.9614495352239,31142.0,7888.0,0.0,0.0
33000.0,0.857189506,6.434421390207899E-8,33000.0,79.46969696969697,69.21736705717095,69.04838046507378,68.99881028644641,32142.0,7888.0,0.0,0.0
34000.0,0.878488781,6.594841334426362E-8,34000.0,79.46764705882353,69.21324373944611,69.08052086101515,68.99813482547296,33142.0,7888.0,0.0,0.0
35000.0,0.899623761,6.754023856491471E-8,35000.0,79.52285714285713,69.2909253922454,69.16623644811565,69.10376341768331,34142.0,7888.0,0.0,0.0
36000.0,0.920605867,6.912054976053329E-8,36000.0,79.55833333333334,69.3431952466136,69.21950811443868,69.14982812106985,35142.0,7888.0,0.0,0.0
37000.0,0.941684499,7.07081310137175E-8,37000.0,79.54324324324324,69.32458769335751,69.2116823950537,69.13383900171276,36142.0,7888.0,0.0,0.0
38000.0,0.962776219,7.22966980169941E-8,38000.0,79.5,69.2621886278243,69.12038688706545,69.05783285668892,37142.0,7888.0,0.0,0.0
39000.0,0.98392746,7.388974796886865E-8,39000.0,79.47948717948718,69.23734545240869,69.05378755655235,69.03343135737502,38142.0,7888.0,0.0,0.0
40000.0,1.005482857,7.551323777513991E-8,40000.0,79.49249999999999,69.25555276274858,69.07095995777091,69.04411487225933,39142.0,7888.0,0.0,0.0
41000.0,1.026843182,7.712203532575524E-8,41000.0,79.44878048780488,69.18592455105312,69.00268550196814,68.96386607241519,40142.0,7888.0,0.0,0.0
42000.0,1.04796634,7.871297014775167E-8,42000.0,79.46428571428571,69.21042565330727,69.02940859635893,69.004923275955,41142.0,7888.0,0.0,0.0
43000.0,1.068661541,8.027167249325869E-8,43000.0,79.48139534883721,69.2362171518101,69.06815313420279,69.02797767402676,42142.0,7888.0,0.0,0.0
44000.0,1.083481684,8.138788255832882E-8,44000.0,79.47954545454546,69.23285470070809,69.09252729948996,69.02785400658617,43142.0,7888.0,0.0,0.0
45000.0,1.098109922,8.248963889697152E-8,45000.0,79.52222222222223,69.29234207305899,69.15997322623831,69.10828025477709,44142.0,7888.0,0.0,0.0
46000.0,1.112741083,8.359161538747242E-8,46000.0,79.54782608695652,69.33043865441871,69.19752480110009,69.14296959559184,45142.0,7888.0,0.0,0.0
47000.0,1.128665437,8.47909914133677E-8,47000.0,79.53617021276595,69.31583110591367,69.19183830359718,69.12954166131723,46142.0,7888.0,0.0,0.0
48000.0,1.143575919,8.59140055491589E-8,48000.0,79.50208333333333,69.2666221151385,69.1189855936725,69.06947500785915,47142.0,7888.0,0.0,0.0
49000.0,1.158192766,8.701490395081332E-8,49000.0,79.48571428571428,69.2469852412508,69.06601015540852,69.04981833856765,48142.0,7888.0,0.0,0.0
50000.0,1.172818266,8.811645407125974E-8,50000.0,79.46,69.20942297310376,69.0382876092855,69.00464779380697,49142.0,7888.0,0.0,0.0
