learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.0295226,2.38235563163956E-9,1000.0,79.7,69.63309902451942,69.24242424242425,68.67283950617285,1000.0,7888.0,0.0,19.0
2000.0,0.119183014,9.98593208827906E-9,2000.0,78.8,68.41896709166991,67.78115501519758,66.82316118935839,2000.0,7888.0,0.0,8.0
3000.0,0.167312366,1.4046583706090846E-8,3000.0,79.46666666666667,69.38708572344876,68.87316826680141,68.08290155440415,3000.0,7888.0,0.0,4.0
4000.0,0.231694118,1.9478442946920793E-8,4000.0,79.27499999999999,69.13254444457476,68.56276071293136,67.64246682279467,4000.0,7888.0,0.0,0.0
5000.0,0.271970767,2.2876565571174854E-8,5000.0,79.56,69.5466079927341,68.98330804248862,68.17190906259731,5000.0,7888.0,0.0,0.0
6000.0,0.296850162,2.4975628852910468E-8,6000.0,79.43333333333334,69.37686004865208,68.80687563195147,67.87294975266857,6000.0,7888.0,0.0,0.0
7000.0,0.32584371,2.7421801358875305E-8,7000.0,79.61428571428571,69.63369585433222,69.05897658282741,68.24655095683133,7000.0,7888.0,0.0,0.0
8000.0,0.356437333,3.0002971467495795E-8,8000.0,79.525,69.51638172292137,68.93019726858877,68.0140597539543,8000.0,7888.0,0.0,0.0
9000.0,0.386095905,3.250525174697654E-8,9000.0,79.65555555555555,69.69915892963066,69.12310286677909,68.29986149584488,9000.0,7888.0,0.0,0.0
10000.0,0.415089035,3.49513889864708E-8,10000.0,79.61,69.64303303588369,69.04978749241045,68.16052467207994,10000.0,7888.0,0.0,0.0
