learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.085954991,8.149275634251535E-9,1000.0,73.4,60.154349467326576,60.23916292974588,57.027463651050084,941.0,12304.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.198018507,1.9198987696108717E-8,2000.0,76.75,65.07315109279726,64.31312356101306,62.79999999999999,1941.0,12304.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.256787673,2.4975757155294217E-8,3000.0,76.26666666666667,64.40656105724511,63.85786802030458,62.81984334203656,2941.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.2997661,2.9213525700960306E-8,4000.0,77.275,65.88046602253691,65.09216589861751,64.60280373831776,3941.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.343572011,3.354820771341729E-8,5000.0,76.88000000000001,65.32323603561316,64.64831804281347,64.22160321881772,4941.0,12304.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.38889364,3.8017021190805566E-8,6000.0,77.43333333333334,66.12633077362807,65.31762295081967,65.19280205655527,5941.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.435000452,4.257938193312949E-8,7000.0,77.15714285714286,65.73190458265744,65.0185954933275,64.8725834797891,6941.0,12304.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.473528499,4.637833310699504E-8,8000.0,77.53750000000001,66.28490623845559,65.47550432276658,65.51525618883132,7941.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.525183568,5.1460198960695414E-8,9000.0,77.11111111111111,65.66362471816022,64.91228070175438,64.94213750850919,547.0,12304.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.571449257,5.6021907351509565E-8,10000.0,77.37,66.04095080175621,65.2860868231324,65.36047757538651,1547.0,12304.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
