learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.135912681,1.2869100331496448E-8,1000.0,81.10000000000001,71.43996953596752,70.96774193548389,69.66292134831461,1000.0,12304.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.255862514,2.4645033285475025E-8,2000.0,80.9,71.32284990815056,70.95057034220534,70.86193745232649,2000.0,12304.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.328748385,3.180051744682714E-8,3000.0,81.69999999999999,72.48134094565941,72.13197969543145,71.71561051004636,3000.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.386916056,3.7511059734827525E-8,4000.0,81.475,72.18637605370844,71.83580387685289,71.86788154897495,4000.0,12304.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.442971481,4.3014234770567464E-8,5000.0,81.84,72.71631172130685,72.36762020693853,72.19840783833436,5000.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.499162896,4.853076046368107E-8,6000.0,81.65,72.45347928068804,72.11246200607904,72.18292066700354,6000.0,12304.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.53529572,5.2078057714706906E-8,7000.0,81.89999999999999,72.81718368368996,72.46849196001736,72.36641221374045,7000.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.577626427,5.6233824797154713E-8,8000.0,81.7625,72.62460647285457,72.27816834505035,72.34123222748815,8000.0,12304.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.647201962,6.309383939252545E-8,9000.0,81.76666666666667,72.61965243402743,72.2710375126732,72.19586580820061,792.0,12304.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.701865787,6.850270732382934E-8,10000.0,81.63,72.42983847892552,72.09478960960048,72.1371151220992,1792.0,12304.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
