learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.113665116,1.0967451330175003E-8,1000.0,78.0,66.84300161263583,66.20583717357911,64.8,1000.0,12304.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.205134096,2.0196245946263274E-8,2000.0,78.14999999999999,67.34321755246009,66.81852695520121,66.17647058823529,2000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.286038093,2.8359082920433334E-8,3000.0,79.33333333333333,69.12074304125153,68.90672016048144,68.2051282051282,3000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.347372739,3.454746340510125E-8,4000.0,79.57499999999999,69.49111307304872,69.32031543372136,68.60107609531129,4000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.380484679,3.788830413165399E-8,5000.0,79.62,69.51050203127679,69.2051979449985,68.8474472638337,5000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.410940795,4.096118457011258E-8,6000.0,79.43333333333334,69.27172366497696,68.9403473445759,68.4318239959069,6000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.441092266,4.4003327745120566E-8,7000.0,79.75714285714287,69.75086656341483,69.52032695203269,68.99343544857769,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.470050601,4.6925089047573927E-8,8000.0,79.85,69.8957821203496,69.70494267994738,69.12468875694312,8000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.52272555,5.2407413571344485E-8,9000.0,79.7,69.64294430984012,69.4021101992966,68.96551724137932,9000.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,0.595078995,6.023613277759197E-8,10000.0,79.35,69.11559600184415,68.86308805790108,68.37672281776418,10000.0,36896.0,0.0,8.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,0.631820556,6.421160850329119E-8,11000.0,79.24545454545454,68.94812871022287,68.76880984952119,68.2343119521358,11000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
12000.0,0.681993821,6.929379462622314E-8,12000.0,79.35833333333333,69.12053616489692,68.96378899887232,68.40561224489795,2260.0,12304.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.713282758,7.24631359362354E-8,13000.0,79.35384615384615,69.10425795249246,68.89918887601391,68.44951216645117,3260.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.744634709,7.563886010525335E-8,14000.0,79.31428571428572,69.05771618165745,68.8334050796384,68.34626735162314,4260.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.774899982,7.87045117116885E-8,15000.0,79.45333333333333,69.26995728324646,69.08726178535606,68.56385148918808,5260.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.804711957,8.172424753398738E-8,16000.0,79.55,69.41753233309372,69.24233878548598,68.7069625095639,6260.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.834647328,8.47564824718775E-8,17000.0,79.54705882352941,69.40499952401221,69.20010629816635,68.7404477209386,7260.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.868326408,8.826355956604496E-8,18000.0,79.47222222222223,69.30071643154851,69.0794979079498,68.60395955476251,8260.0,23256.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
19000.0,0.902858104,9.198148707867082E-8,19000.0,79.31052631578947,69.05109071172177,68.86829809139147,68.36471913729277,9260.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
20000.0,0.935352585,9.54800735633427E-8,20000.0,79.29,69.01813557318302,68.83370955605719,68.31152933975979,10260.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
