learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.102436055,9.248385957794056E-9,1000.0,77.9,66.93423503624517,68.1556195965418,65.6832298136646,145.0,12304.0,3.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.20388417,1.917959035878173E-8,2000.0,78.0,67.08437098606996,67.1150971599402,66.23177283192634,563.0,12304.0,3.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.267353451,2.5392878824464147E-8,3000.0,78.66666666666666,68.05725736617113,68.2854311199207,67.47967479674796,1563.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.313140657,2.9875190809621575E-8,4000.0,78.875,68.37732253596658,68.26886969583175,67.8340312143129,2563.0,12304.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.34869834,3.3356089571501226E-8,5000.0,79.17999999999999,68.82302704268471,68.86030511516601,68.3778857837181,3563.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.38643028,3.70498359618191E-8,6000.0,79.21666666666667,68.87821436321569,68.71550426492725,68.46231664137582,4563.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.425638651,4.0888116708886287E-8,7000.0,79.38571428571429,69.12689728526978,69.08740359897172,68.74593892137752,5563.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.463536541,4.4598108678240736E-8,8000.0,79.45,69.22436844084407,69.05120481927712,68.85773820799393,6563.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.495209792,4.7698743221571454E-8,9000.0,79.53333333333333,69.34755896517892,69.26926926926927,68.9951186668911,7563.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.545485201,5.292976670220286E-8,10000.0,79.41,69.15474519040609,68.99563318777294,68.85022692889561,8563.0,36056.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
