learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.046340971,3.544167185686529E-9,1000.0,77.2,65.89164913876414,64.70588235294117,63.98104265402844,247.0,7888.0,1.0,28.0
2000.0,0.133579196,1.0574554166878678E-8,2000.0,77.2,65.81834700224654,64.5136186770428,64.86902927580894,834.0,7888.0,1.0,37.0
3000.0,0.18421816,1.4655466097934794E-8,3000.0,77.33333333333333,65.9987759559344,64.80331262939958,65.21739130434783,203.0,7888.0,3.0,26.0
4000.0,0.238751408,1.897719013446942E-8,4000.0,77.725,66.56845446640382,65.61173292165186,65.8751436231329,67.0,7888.0,3.0,23.0
5000.0,0.262696251,2.0906866173773177E-8,5000.0,78.06,67.02252875337884,66.43206854345165,66.31869818851703,268.0,7888.0,2.0,26.0
6000.0,0.285794106,2.2770340373135275E-8,6000.0,78.03333333333333,66.95480781638305,66.42893530310748,66.35179984682154,324.0,7888.0,2.0,28.0
7000.0,0.312839022,2.4949846264662014E-8,7000.0,78.42857142857143,67.54688400654564,67.03056768558952,66.90773613850536,1324.0,7888.0,0.0,40.0
8000.0,0.343748078,2.744075692800184E-8,8000.0,78.3625,67.45059002857006,66.99714013346045,66.84543190959586,293.0,7888.0,2.0,31.0
9000.0,0.37273309,2.9776612007750406E-8,9000.0,78.67777777777778,67.93686508643736,67.53510404330909,67.31391585760518,429.0,7888.0,1.0,28.0
10000.0,0.402570217,3.21811376525234E-8,10000.0,78.53,67.70683934848977,67.33110164333537,67.06044799018103,240.0,7888.0,3.0,29.0
11000.0,0.432363113,3.4582098792785155E-8,11000.0,78.5090909090909,67.6669954178746,67.38860532487239,67.02008928571429,182.0,7888.0,3.0,30.0
12000.0,0.45633296,3.652430678796023E-8,12000.0,78.57499999999999,67.77159171733666,67.50094804702313,67.147968310759,213.0,7888.0,1.0,25.0
13000.0,0.481056648,3.85329690285979E-8,13000.0,78.47692307692307,67.63738324069853,67.33216579100993,67.05522194748616,415.0,7888.0,3.0,34.0
14000.0,0.504799884,4.044639788694265E-8,14000.0,78.47857142857143,67.65011681757399,67.30685763888889,67.17507353742236,711.0,7888.0,1.0,47.0
15000.0,0.528278796,4.233852530307653E-8,15000.0,78.52666666666667,67.72592390997289,67.39548537301346,67.2695864241439,171.0,7888.0,1.0,39.0
16000.0,0.551940189,4.4213675135816956E-8,16000.0,78.4625,67.63256746064248,67.36124265959462,67.19032657336,36.0,7888.0,2.0,46.0
