learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.124411618,1.1212869527985653E-8,1000.0,66.0,48.79996144938274,48.32826747720366,46.791862284820034,25.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.271558116,2.5032678453259996E-8,2000.0,66.0,48.987476425462454,48.679245283018865,47.65204003079293,49.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.368578288,3.4144687622090175E-8,3000.0,66.73333333333333,50.09470172083269,50.0250375563345,49.46835443037975,12.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.481517493,4.4751791797089905E-8,4000.0,66.9,50.34179398145544,50.20684467845056,49.54268292682928,36.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.579358751,5.394091630189783E-8,5000.0,66.84,50.238214290216256,50.045194335643274,49.234537660747094,60.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.670985293,6.254636271166305E-8,6000.0,66.71666666666667,50.0910103879593,49.87449799196788,49.39178915357324,23.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.751783688,7.013484354909924E-8,7000.0,67.10000000000001,50.66340143116227,50.483766931842624,49.836636898279245,47.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.832503622,7.771595543081562E-8,8000.0,67.025,50.54576928828065,50.29206708121349,49.79063570612867,10.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.910812557,8.507062940234113E-8,9000.0,67.08888888888889,50.639297751521696,50.534402137608545,49.788099677911504,34.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.984578112,9.199859499596888E-8,10000.0,67.01,50.51486737984459,50.31626506024097,49.710365853658544,58.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,1.049771711,9.812149356016683E-8,11000.0,67.07272727272728,50.605272002641186,50.34274746366877,49.7433051200222,21.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.111704034,1.0393809729720156E-7,12000.0,67.07499999999999,50.6150839628464,50.370556462755935,49.81582624158516,45.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.174464837,1.0983251080513828E-7,13000.0,67.11538461538461,50.67622693185043,50.48071354106336,49.999999999999986,8.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.234728408,1.1549238751096858E-7,14000.0,67.12857142857143,50.69340027014702,50.48951048951048,50.00543183052688,32.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.293962656,1.210555915308992E-7,15000.0,67.18666666666667,50.776041409250126,50.56247488951385,50.01523306590839,56.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.35352548,1.2664965498410993E-7,16000.0,67.14375,50.722607279315845,50.503719047170705,50.12807134048004,19.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.405174636,1.3150047696610292E-7,17000.0,67.2529411764706,50.88738415275862,50.68214032600993,50.32125646974836,43.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.457775532,1.364406851389011E-7,18000.0,67.22777777777777,50.84698224695228,50.611185532484924,50.248798178291295,6.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.507328985,1.4109468140354589E-7,19000.0,67.27368421052631,50.915608046003015,50.74851485148515,50.29973623211574,30.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.556544136,1.457169047815601E-7,20000.0,67.245,50.86797412404971,50.659034420426295,50.26949062476278,54.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.602007905,1.4998680321028663E-7,21000.0,67.30952380952381,50.96149252093114,50.721412676764054,50.32561505065123,17.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.636697075,1.532447652256406E-7,22000.0,67.30909090909091,50.96349583960481,50.73297712015344,50.348636520538484,41.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.672220244,1.56581055349244E-7,23000.0,67.30000000000001,50.950203802366815,50.74656188605109,50.39572615749902,4.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.706597343,1.598097080595874E-7,24000.0,67.24583333333334,50.867445940127666,50.65595380076581,50.300309793260425,28.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.740904667,1.630318075921055E-7,25000.0,67.348,51.01820943637729,50.80159112825457,50.407047387606305,52.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.776141206,1.663411777965393E-7,26000.0,67.3923076923077,51.0912709687234,50.872109868459184,50.57712486883526,15.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.810392246,1.6955799120851686E-7,27000.0,67.45185185185186,51.18157054785855,50.97350069735007,50.679088562128186,39.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.84551007,1.728409490431845E-7,28000.0,67.42857142857143,51.1443338739133,50.91496232508072,50.61995776706914,2.0,10624.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.879642619,1.760466339335756E-7,29000.0,67.39655172413794,51.096101093743165,50.91116764446291,50.55692098520107,26.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
