learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.076022868,6.86510114091138E-9,1000.0,80.80000000000001,71.07654021189448,71.68141592920355,69.32907348242813,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.176814554,1.6491947298960556E-8,2000.0,80.85,71.17986473348523,72.06418672501823,69.98432601880877,2000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.229938655,2.1568261450394575E-8,3000.0,81.13333333333334,71.66472257961162,72.5376031052887,71.0189452124936,3000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.279914372,2.6343729357798066E-8,4000.0,81.0,71.51313511535541,71.94536729420452,71.00343380389165,4000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.312557418,2.9462960615108412E-8,5000.0,80.62,70.94245754959935,71.24629080118694,70.23955773955774,5000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.339979165,3.208445844449931E-8,6000.0,80.66666666666666,70.99885445475095,71.42857142857142,70.46843177189407,6000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.374349449,3.537023104321626E-8,7000.0,80.60000000000001,70.92763565556362,71.20441051738763,70.5295138888889,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.403168646,3.812532401305106E-8,8000.0,80.3625,70.57787414933817,70.71761416589003,70.06478658536585,8000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.482635362,4.5728201404859625E-8,9000.0,79.66666666666666,69.52621422771655,69.59627845157003,69.05124302384576,105.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.513982616,4.8727310223347616E-8,10000.0,79.85,69.80070322547073,69.86690593689248,69.3069306930693,1105.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.544558283,5.16539273040721E-8,11000.0,80.03636363636363,70.0726689268434,70.18329938900204,69.66012710693562,2105.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.575088925,5.457623471809138E-8,12000.0,80.18333333333332,70.2765967040708,70.42288557213931,69.95957554320363,3105.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.604759545,5.741622323862588E-8,13000.0,80.20769230769231,70.30252888140994,70.43208457825789,69.9591360186807,4105.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.634273838,6.024124857721644E-8,14000.0,80.0,70.02288508012991,70.15561713920273,69.59165942658558,5105.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.663729663,6.30606775228493E-8,15000.0,79.99333333333334,70.01661605004317,70.17195109830037,69.58548697679133,6105.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.692546883,6.582023343511548E-8,16000.0,80.1125,70.21833269518677,70.26168224299066,69.66924030121055,7105.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.720951594,6.854028721463557E-8,17000.0,80.08823529411765,70.18644061807827,70.27050764096259,69.62763571108121,8105.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.760662829,7.257375894154112E-8,18000.0,79.93333333333334,69.95474287577558,70.002491487418,69.38723620645818,9105.0,34712.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
19000.0,0.791952762,7.57782998798974E-8,19000.0,79.80526315789473,69.75194441042773,69.8586017282011,69.25234393781552,10105.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
20000.0,0.823080333,7.896621260508895E-8,20000.0,79.80000000000001,69.74148525582343,69.84624570831468,69.25886470856796,11105.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
21000.0,0.854006757,8.213352497309447E-8,21000.0,79.84761904761905,69.8068334482394,69.85110778656409,69.36219503366394,12105.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
22000.0,0.885533364,8.536230474641548E-8,22000.0,79.65454545454546,69.51940126387139,69.58412612122859,69.06275919270114,13105.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
23000.0,0.91667452,8.855160877176251E-8,23000.0,79.52608695652174,69.32205404697402,69.38032381819363,68.8949071933417,14105.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
24000.0,0.938877711,9.082553612474353E-8,24000.0,79.475,69.24470759895601,69.27395209580838,68.82673079357042,15105.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
25000.0,0.95996953,9.298564293768879E-8,25000.0,79.47999999999999,69.24087670912348,69.25750584287168,68.91474277404107,16105.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
26000.0,0.981153202,9.51551568241107E-8,26000.0,79.36923076923077,69.07689708560132,69.05503634475598,68.73397062252273,17105.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
27000.0,1.003162917,9.741022602114206E-8,27000.0,79.32592592592592,69.00830346500713,69.00782854921991,68.68091791505357,18105.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
28000.0,1.024288057,9.957466352053608E-8,28000.0,79.24642857142857,68.89132433433997,68.88186783763521,68.54498213705749,19105.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
29000.0,1.050327185,1.023255696367369E-7,29000.0,79.24137931034483,68.8878515955012,68.85508820942626,68.51793745424119,20105.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
30000.0,1.071939881,1.0460884492974936E-7,30000.0,79.22333333333333,68.8622125579571,68.80692623361026,68.48837209302326,21105.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
31000.0,1.09357459,1.068944457882084E-7,31000.0,79.3483870967742,69.04923868725204,69.01408450704226,68.68365699750527,22105.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
32000.0,1.115059109,1.0916417981005171E-7,32000.0,79.415625,69.15443644793643,69.12874349721142,68.76126339751495,23105.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
33000.0,1.13652363,1.1143180114131214E-7,33000.0,79.43030303030302,69.17730343402974,69.12580733193849,68.77070298122929,24105.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
34000.0,1.157982931,1.1369887100518371E-7,34000.0,79.3970588235294,69.12654720434915,69.05371973846968,68.73047049370592,25105.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
35000.0,1.179289712,1.1594982787937133E-7,35000.0,79.37142857142857,69.09071655866495,69.01686478135863,68.66999349099588,26105.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
36000.0,1.200442635,1.181845304107397E-7,36000.0,79.35277777777779,69.05924451885606,68.96062137219694,68.67281999409956,27105.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
37000.0,1.221218718,1.203794216450159E-7,37000.0,79.33783783783784,69.03496980099756,68.94422553519924,68.6795853988283,28105.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
38000.0,1.241484591,1.2252041169605943E-7,38000.0,79.28947368421052,68.96401462594211,68.87605789765088,68.59161112663126,29105.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
39000.0,1.261580518,1.2464344778601703E-7,39000.0,79.34102564102564,69.03858810972056,68.98648908733978,68.69365868821885,30105.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
40000.0,1.281716437,1.2677070883455998E-7,40000.0,79.3375,69.03250689224836,68.97173105079402,68.70385095990004,31105.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
