learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.031793577,2.4344088473853968E-9,1000.0,78.8,68.10720792144745,69.00584795321637,66.34920634920636,424.0,7888.0,2.0,20.0
2000.0,0.120266309,9.445814668331295E-9,2000.0,80.2,70.20764369545591,70.86092715231788,69.23076923076924,164.0,7888.0,1.0,30.0
3000.0,0.15933061,1.2602593995752848E-8,3000.0,79.7,69.44173205667681,70.05899705014751,68.29776158250912,415.0,7888.0,3.0,22.0
4000.0,0.209879991,1.660859919279607E-8,4000.0,80.15,70.12115701491919,70.67946824224519,69.21287320666926,154.0,7888.0,1.0,31.0
5000.0,0.246887055,1.9599133558271248E-8,5000.0,79.86,69.67752301677751,70.25110782865582,68.65857454092748,405.0,7888.0,3.0,22.0
6000.0,0.272832847,2.1655320509272733E-8,6000.0,80.11666666666667,70.06464956716069,70.60852426706086,69.15718717683558,144.0,7888.0,1.0,31.0
7000.0,0.303945223,2.41695061690588E-8,7000.0,79.91428571428571,69.75510237446109,70.3125,68.77637130801688,395.0,7888.0,3.0,22.0
8000.0,0.333974878,2.6549336576782582E-8,8000.0,80.10000000000001,70.03525092983422,70.5621301775148,69.14728682170544,134.0,7888.0,1.0,31.0
9000.0,0.359220611,2.8589439842421564E-8,9000.0,79.94444444444444,69.7999092008104,70.33689400164337,68.85783298826776,385.0,7888.0,3.0,22.0
10000.0,0.382672399,3.0479381379412696E-8,10000.0,80.17999999999999,70.14991280069633,70.67179638946433,69.27608122771662,1385.0,7888.0,0.0,36.0
