learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.026806226,2.1096740251241456E-9,1000.0,78.2,67.38831244988572,67.8939617083947,65.12,1000.0,7888.0,0.0,0.0
2000.0,0.110094715,9.006715851463377E-9,2000.0,79.60000000000001,69.47161196623023,69.91150442477877,68.05011746280346,2000.0,7888.0,0.0,0.0
3000.0,0.145912455,1.1972749379877416E-8,3000.0,79.56666666666666,69.40983436398403,69.44167497507476,67.98955613577023,3000.0,7888.0,0.0,0.0
4000.0,0.18731489,1.540124627465589E-8,4000.0,80.175,70.28811072006276,70.15430937147158,69.16796267496112,4000.0,7888.0,0.0,0.0
5000.0,0.220905103,1.81828203768904E-8,5000.0,80.04,70.11147043898643,70.11081162024558,69.17850525015442,5000.0,7888.0,0.0,0.0
6000.0,0.242797521,1.9995711022867924E-8,6000.0,80.01666666666667,70.07117269831967,69.94234143895713,69.11385883565173,6000.0,7888.0,0.0,0.0
7000.0,0.269356211,2.2195011286110512E-8,7000.0,79.88571428571429,69.90582318046717,69.74645466265578,68.8081524147098,7000.0,7888.0,0.0,0.0
8000.0,0.298100642,2.457531071597917E-8,8000.0,79.8625,69.8537048575721,69.97763697353709,68.95953757225435,8000.0,7888.0,0.0,0.0
9000.0,0.322829731,2.6623103432692583E-8,9000.0,80.02222222222221,70.07492918177066,70.20712510356255,69.28595831909806,9000.0,7888.0,0.0,0.0
10000.0,0.346119368,2.855169647643549E-8,10000.0,80.0,70.04595429875305,70.26022304832715,69.22603477458071,10000.0,7888.0,0.0,0.0
11000.0,0.369144036,3.0458347685266696E-8,11000.0,80.10909090909091,70.19597004142696,70.36836403033587,69.49672382545657,11000.0,7888.0,0.0,0.0
12000.0,0.392103498,3.2359599246262674E-8,12000.0,80.11666666666667,70.21091570596386,70.43004089726112,69.51967296882985,12000.0,7888.0,0.0,0.0
13000.0,0.415053928,3.4260102875791486E-8,13000.0,80.1923076923077,70.31216095390313,70.5949526093411,69.62010382255782,13000.0,7888.0,0.0,0.0
14000.0,0.438127287,3.6170786140763924E-8,14000.0,80.27142857142857,70.43654898836161,70.6980691703798,69.79109701410916,14000.0,7888.0,0.0,0.0
15000.0,0.461122107,3.807496566464917E-8,15000.0,80.32000000000001,70.49725792400477,70.75200634102843,69.90518911203996,15000.0,7888.0,0.0,0.0
16000.0,0.483932742,3.996389300105886E-8,16000.0,80.25,70.39413816583757,70.67285382830626,69.8473282442748,16000.0,7888.0,0.0,0.0
17000.0,0.506857168,4.186224326368421E-8,17000.0,80.37647058823529,70.56971284997732,70.88242995548572,70.04848267193393,17000.0,7888.0,0.0,0.0
18000.0,0.529762765,4.375903431444118E-8,18000.0,80.30555555555556,70.47926927156188,70.77975601714475,69.98560663787994,18000.0,7888.0,0.0,0.0
19000.0,0.552667777,4.565577692189564E-8,19000.0,80.31052631578947,70.4807402019493,70.81675637725252,70.02163634906643,19000.0,7888.0,0.0,0.0
20000.0,0.575619422,4.755638116443736E-8,20000.0,80.345,70.53823555808627,70.87069284920341,70.0814369434508,20000.0,7888.0,0.0,0.0
21000.0,0.598507079,4.945168662058396E-8,21000.0,80.32380952380952,70.51092443623196,70.83774437151527,69.98183799491463,21000.0,7888.0,0.0,0.0
22000.0,0.621137184,5.1325664436647454E-8,22000.0,80.3409090909091,70.538020701315,70.86168564306408,70.00069362558092,22000.0,7888.0,0.0,0.0
23000.0,0.643665637,5.319122454572468E-8,23000.0,80.29130434782608,70.46351149993785,70.74728962312855,69.8924017003188,23000.0,7888.0,0.0,0.0
24000.0,0.666601234,5.509049986840535E-8,24000.0,80.36666666666666,70.57110817920942,70.81630125108386,70.01590836780146,24000.0,7888.0,0.0,0.0
25000.0,0.689161387,5.695868502481529E-8,25000.0,80.312,70.49461866923858,70.75286707469249,69.94382022471909,25000.0,7888.0,0.0,0.0
26000.0,0.711537181,5.881160358497251E-8,26000.0,80.28846153846155,70.45981605215502,70.6757452652057,69.89367326558187,26000.0,7888.0,0.0,0.0
27000.0,0.733880065,6.066179689882943E-8,27000.0,80.25925925925927,70.42405961133443,70.62065924374382,69.81367163164751,27000.0,7888.0,0.0,0.0
28000.0,0.756683131,6.255009745343276E-8,28000.0,80.25,70.40565671980734,70.6631299734748,69.83746045598342,28000.0,7888.0,0.0,0.0
29000.0,0.779769875,6.446188911772848E-8,29000.0,80.27931034482758,70.44604667266884,70.70934699103712,69.89049173423186,29000.0,7888.0,0.0,0.0
30000.0,0.802652766,6.635679990587547E-8,30000.0,80.25666666666666,70.41341781356813,70.6970761391184,69.84369431291685,30000.0,7888.0,0.0,0.0
