learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.051368659,3.731900695456813E-9,1000.0,78.60000000000001,68.01606968311997,68.20208023774146,66.5625,379.0,7888.0,4.0,5.0
2000.0,0.158056361,1.1767308099528568E-8,2000.0,80.45,70.72921680816707,70.73353293413174,70.26615969581749,1379.0,7888.0,0.0,11.0
3000.0,0.202304793,1.509997129731087E-8,3000.0,80.43333333333334,70.67033034934617,70.95497278574963,70.3085483055134,2379.0,7888.0,0.0,2.0
4000.0,0.258502082,1.922046844350174E-8,4000.0,80.30000000000001,70.38761781538034,70.69542580885089,70.04941087039148,1906.0,7888.0,1.0,0.0
5000.0,0.299534698,2.2310925733647826E-8,5000.0,80.17999999999999,70.22926172174002,70.56727056727055,69.78658536585365,801.0,7888.0,2.0,3.0
6000.0,0.320451369,2.3886308555389857E-8,6000.0,80.30000000000001,70.41006838728865,70.65541211519366,69.94660564454617,1801.0,7888.0,0.0,2.0
7000.0,0.343349177,2.5610904853660612E-8,7000.0,80.31428571428572,70.45892576391745,70.6371191135734,70.03044802087865,2801.0,7888.0,0.0,0.0
8000.0,0.366502432,2.735474067698129E-8,8000.0,80.3625,70.5416513228001,70.7012308839985,70.21800947867298,3801.0,7888.0,0.0,0.0
9000.0,0.38894711,2.904520854162052E-8,9000.0,80.45555555555556,70.66757204204393,70.8098240955858,70.34726904922455,4801.0,7888.0,0.0,0.0
10000.0,0.411155689,3.0717894116294464E-8,10000.0,80.49,70.70656295658854,70.8065240161604,70.37205770690963,5801.0,7888.0,0.0,0.0
11000.0,0.433085855,3.236961043359712E-8,11000.0,80.28181818181818,70.40623278301751,70.51386623164763,70.21422686075253,6801.0,7888.0,0.0,0.0
12000.0,0.454989635,3.4019339434125774E-8,12000.0,80.30000000000001,70.42712445661485,70.47214589058207,70.23044956554591,7801.0,7888.0,0.0,0.0
13000.0,0.476921333,3.567117113721247E-8,13000.0,80.17692307692307,70.24874283598902,70.29052340327415,70.05925409550366,8801.0,7888.0,0.0,0.0
14000.0,0.498951749,3.733043799292917E-8,14000.0,80.21428571428572,70.29942893414622,70.36165204365504,70.1315505714902,9801.0,7888.0,0.0,0.0
15000.0,0.520893069,3.8982994397069435E-8,15000.0,80.11333333333333,70.15196541953269,70.24438902743142,70.00804343454655,10801.0,7888.0,0.0,0.0
16000.0,0.542820433,4.063449967588195E-8,16000.0,80.24375,70.33378440144682,70.41924012726933,70.18768273130247,11801.0,7888.0,0.0,0.0
17000.0,0.564746847,4.228593340345762E-8,17000.0,80.20588235294117,70.28854520449433,70.40717614985489,70.1313687200426,12801.0,7888.0,0.0,0.0
18000.0,0.586678485,4.393776058751883E-8,18000.0,80.23333333333333,70.32444096307152,70.43868394815553,70.11841773746535,13801.0,7888.0,0.0,0.0
19000.0,0.608543843,4.558459575476125E-8,19000.0,80.22631578947367,70.32155863425885,70.45454545454545,70.08519786607212,14801.0,7888.0,0.0,0.0
20000.0,0.630469619,4.72359814300326E-8,20000.0,80.255,70.36607843645037,70.47476635514019,70.1714631014427,15801.0,7888.0,0.0,0.0
21000.0,0.652366654,4.8885202416779685E-8,21000.0,80.33809523809524,70.50301699172705,70.62464428002278,70.31418506003307,16801.0,7888.0,0.0,0.0
22000.0,0.674194874,5.052924045788125E-8,22000.0,80.42727272727272,70.6323717878986,70.74131956241081,70.44206479956068,17801.0,7888.0,0.0,0.0
23000.0,0.695472121,5.213178081517626E-8,23000.0,80.43913043478261,70.64677857720505,70.79140427189509,70.43243953732915,18801.0,7888.0,0.0,0.0
24000.0,0.717348357,5.377943528173906E-8,24000.0,80.42083333333333,70.60545031188077,70.75917859365276,70.39440524193547,19801.0,7888.0,0.0,0.0
25000.0,0.73922752,5.542731020142842E-8,25000.0,80.42399999999999,70.6138733986053,70.78557784145177,70.37888875438809,20801.0,7888.0,0.0,0.0
26000.0,0.76108099,5.7073249999088134E-8,26000.0,80.45384615384616,70.65805663507152,70.8115559129286,70.40703429802598,21801.0,7888.0,0.0,0.0
27000.0,0.782800969,5.8709135642898166E-8,27000.0,80.45925925925927,70.67425745529528,70.81051175656985,70.42600896860988,22801.0,7888.0,0.0,0.0
28000.0,0.805074582,6.0386719389295E-8,28000.0,80.47142857142858,70.69541390213783,70.824885284388,70.47037857104283,23801.0,7888.0,0.0,0.0
29000.0,0.826910277,6.203132042565487E-8,29000.0,80.50689655172414,70.74450523829898,70.87283594394064,70.51890482398957,24801.0,7888.0,0.0,0.0
30000.0,0.848449007,6.365355492196357E-8,30000.0,80.51666666666667,70.75413141549909,70.87112528655437,70.51999798254904,25801.0,7888.0,0.0,0.0
31000.0,0.869679849,6.52526001896316E-8,31000.0,80.43548387096774,70.63735885848558,70.75135030864197,70.44923016955758,26801.0,7888.0,0.0,0.0
32000.0,0.890869542,6.684854623430513E-8,32000.0,80.4375,70.63734262791209,70.73261957080742,70.44939577039274,27801.0,7888.0,0.0,0.0
33000.0,0.91243399,6.847271773557076E-8,33000.0,80.3969696969697,70.57957164759287,70.6687825889821,70.39359267734554,28801.0,7888.0,0.0,0.0
34000.0,0.933544752,7.006271892690203E-8,34000.0,80.40882352941176,70.59454851125517,70.69124829497954,70.41659264523005,29801.0,7888.0,0.0,0.0
35000.0,0.95462708,7.165057855205611E-8,35000.0,80.36,70.5235599185898,70.6327167086769,70.35663461123809,30801.0,7888.0,0.0,0.0
36000.0,0.975732207,7.324015533157729E-8,36000.0,80.40277777777777,70.58069353321874,70.68843740911545,70.41432525371133,31801.0,7888.0,0.0,0.0
37000.0,0.996927428,7.483651772913213E-8,37000.0,80.38108108108108,70.5531993030249,70.67544639250222,70.38110004896362,32801.0,7888.0,0.0,0.0
38000.0,1.018060847,7.642822537980354E-8,38000.0,80.39473684210526,70.57082131279334,70.69006216067353,70.3741997057303,33801.0,7888.0,0.0,0.0
39000.0,1.039432419,7.803787002174599E-8,39000.0,80.38974358974359,70.5675206000195,70.6917033914543,70.36003565476882,34801.0,7888.0,0.0,0.0
40000.0,1.060529606,7.962684878356135E-8,40000.0,80.4,70.58387421773425,70.69706596897777,70.39610316051808,35801.0,7888.0,0.0,0.0
