learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.093524598,8.855519781298936E-9,1000.0,81.10000000000001,71.43996953596752,70.96774193548389,69.66292134831461,1000.0,12304.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.19696958,1.9078975147141353E-8,2000.0,80.95,71.40734403494157,70.96036585365853,71.00456621004565,2000.0,12304.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.264572858,2.5745508361789917E-8,3000.0,80.4,70.586366781003,70.1522842639594,70.0915564598169,3000.0,12304.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.322583964,3.1440680066131886E-8,4000.0,80.825,71.13338081083022,71.03474320241693,70.57920981971616,4000.0,12304.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.38257695,3.7356742802245755E-8,5000.0,81.24,71.755939277317,71.67019027484145,71.15621156211563,5000.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.434348483,4.243935180873507E-8,6000.0,81.23333333333333,71.77988712957342,71.68008048289738,71.41406448337142,6000.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.487363134,4.766726297236979E-8,7000.0,80.9,71.29535925181335,71.11687189457768,70.88414634146343,7000.0,12304.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.52850519,5.1724386989979284E-8,8000.0,81.0125,71.42633629786661,71.37742604107783,70.96157522462244,8000.0,12304.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.597146918,5.8501421926327884E-8,9000.0,81.18888888888888,71.68741133153898,71.64154103852596,71.18788291354664,785.0,12304.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.650483125,6.377892491152304E-8,10000.0,81.12,71.6039428647266,71.54483798040694,71.24143183549124,1785.0,12304.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.698228778,6.84928790596438E-8,11000.0,80.9090909090909,71.29602331627754,71.19341563786008,70.91009835157223,2785.0,12304.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.74365407,7.295781207288927E-8,12000.0,80.975,71.37176399883748,71.34789156626506,70.93200916730328,3785.0,12304.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.777445862,7.628675072927236E-8,13000.0,81.18461538461538,71.68432714060896,71.66357738646897,71.20998116760829,4785.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.817352125,8.023538963624381E-8,14000.0,81.16428571428571,71.66708904842508,71.62074903142488,71.28702090592334,5785.0,12304.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.86410488,8.485131442772846E-8,15000.0,80.99333333333333,71.41483167911224,71.3553702401286,71.01169293340112,6785.0,12304.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.89963764,8.835477656012609E-8,16000.0,81.0375,71.46615661873015,71.45276627775687,71.03579952267303,7785.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.954967936,9.415823950852786E-8,17000.0,80.98235294117647,71.38233337470218,71.35896527285614,70.91056325355409,8785.0,35216.0,0.0,3.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
18000.0,0.992835332,9.825294554179742E-8,18000.0,81.00555555555556,71.4292888897078,71.39151535436365,71.02051195117815,9785.0,49192.0,0.0,2.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
19000.0,1.029378827,1.018583331296117E-7,19000.0,80.93157894736842,71.32409178453496,71.26655563486399,70.89726082416257,826.0,12304.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.069279401,1.0579137984323212E-7,20000.0,81.01,71.43093327133691,71.43072062584625,70.9655225135693,1826.0,12304.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
