learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.121508536,1.0866475910560953E-8,1000.0,67.0,50.0411025474496,48.83720930232559,47.535771065182836,25.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.270139506,2.4825704527596635E-8,2000.0,67.2,50.47948465449061,49.30448222565688,47.853736089030214,49.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.370454644,3.424717264485028E-8,3000.0,67.30000000000001,50.857554870303524,49.795291709314235,49.588900308324774,12.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.476192183,4.417790565630629E-8,4000.0,67.72500000000001,51.53345374260472,50.76277650648361,50.40338071456013,36.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.567791722,5.2780815979209215E-8,5000.0,67.42,51.079529729231055,50.770625566636454,50.168247170388504,60.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.655123185,6.098287412010133E-8,6000.0,67.53333333333333,51.24693228579309,51.006036217303816,50.48296898830708,23.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.732435715,6.824396702174512E-8,7000.0,67.87142857142857,51.768637003985255,51.540616246498594,51.11932188654641,47.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.814877425,7.598678588021961E-8,8000.0,67.675,51.472782747392046,51.290261819551695,50.83650190114067,10.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.893067183,8.333026690192521E-8,9000.0,67.80000000000001,51.67219361213944,51.60320641282566,51.113360323886646,34.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.964160437,9.000725343921947E-8,10000.0,67.94,51.87139436091569,51.8690887254166,51.29140079003343,58.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,1.031550417,9.633643326841295E-8,11000.0,67.9,51.79485331218915,51.801801801801815,51.10772639158129,21.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.093473764,1.0215219399112795E-7,12000.0,67.81666666666666,51.66505661437794,51.57366771159876,50.821342162231,45.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.155423259,1.0797041050021021E-7,13000.0,67.76153846153846,51.5915464160152,51.4593467685893,50.91931139477691,8.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.215050902,1.1357056167013118E-7,14000.0,67.86428571428571,51.75482941924414,51.639256153928834,51.0818745243014,32.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.27450593,1.191545010623336E-7,15000.0,67.70666666666668,51.515605102197185,51.50665732305537,50.88715400993614,56.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.327808769,1.2416063481452567E-7,16000.0,67.71249999999999,51.52307034067242,51.520270270270274,50.930851063829785,19.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.37827651,1.2890049982653727E-7,17000.0,67.67058823529412,51.46340519090861,51.45733969263381,50.90226907271752,43.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.432804942,1.3402173968937665E-7,18000.0,67.63888888888889,51.417533508070825,51.42189975815196,50.85632329368093,6.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.482529773,1.3869183155429863E-7,19000.0,67.63157894736842,51.41261248993746,51.452478686454064,50.88251737081701,30.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.532190763,1.4335592755500643E-7,20000.0,67.715,51.53239760285408,51.60032981035905,50.99423193685488,54.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.582967398,1.4812480349229445E-7,21000.0,67.72380952380952,51.53793316036484,51.609909331048755,50.94448867337338,17.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.618856621,1.5149547293450272E-7,22000.0,67.68636363636364,51.479909150986614,51.49095871716137,50.78914578430014,41.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.655043942,1.548814823563873E-7,23000.0,67.62608695652173,51.392932725191244,51.38099902056806,50.79302141157811,4.0,10952.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.691024205,1.5826070215773873E-7,24000.0,67.61666666666667,51.38437569554378,51.37941820456678,50.77897403419885,28.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.72631593,1.615752553599721E-7,25000.0,67.60000000000001,51.35758926578977,51.40680304757335,50.78082275019749,52.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.762717665,1.6499405926686816E-7,26000.0,67.63076923076923,51.402644331687775,51.45362251961237,50.84686368414905,15.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.79782867,1.6829163948025762E-7,27000.0,67.61481481481482,51.37998783840688,51.42761915342739,50.840501489852144,39.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.833914439,1.7166814678871383E-7,28000.0,67.64285714285714,51.42359523032862,51.475550318676014,50.88632297934622,2.0,10952.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.868857558,1.7494995936595317E-7,29000.0,67.66206896551724,51.456873276988034,51.53237893431185,50.941619585687384,26.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.904550804,1.7830222290159515E-7,30000.0,67.67,51.463820287259054,51.55828588552591,50.93833780160857,50.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.940590138,1.8168699057492533E-7,31000.0,67.69677419354839,51.498926872705965,51.59746725312969,50.93581577658011,13.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.976010005,1.8501357870819257E-7,32000.0,67.69062500000001,51.488810727215615,51.54199475065619,50.85793051000523,37.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,2.01127363,1.883254927947414E-7,33000.0,67.71212121212122,51.5235329889048,51.55937443171486,50.95512082853855,61.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,2.047202277,1.916998648880795E-7,34000.0,67.67941176470588,51.478960568705745,51.5176916968146,50.90470446320868,24.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,2.08220292,1.9498708004505686E-7,35000.0,67.66,51.4482591568134,51.52670121193953,50.893709327548805,48.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,2.118074113,1.9835605613296646E-7,36000.0,67.66944444444445,51.4620785586057,51.538493567056676,50.92135779042801,11.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,2.152965446,2.0163300503601217E-7,37000.0,67.64864864864865,51.43175925524582,51.50311968235961,50.90439276485789,35.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,2.18808433,2.0493132523489908E-7,38000.0,67.68157894736842,51.481925430720445,51.55615163109937,50.95447284345048,59.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,2.224026601,2.0830697687671002E-7,39000.0,67.6923076923077,51.50108475413624,51.59431425278525,50.98992570695088,22.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,2.258857382,2.11578238814171E-7,40000.0,67.765,51.60691401935221,51.71329064150094,51.08868826340945,46.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,2.294198898,2.1489746832277625E-7,41000.0,67.80975609756098,51.66999698969741,51.78108216725732,51.12394919083065,9.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,2.328583354,2.1812681199305172E-7,42000.0,67.78095238095239,51.62538811683852,51.69902912621359,51.02956609850542,33.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,2.363140036,2.2137233090666845E-7,43000.0,67.81395348837209,51.67739882120639,51.738326882170384,51.12649198389717,57.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,2.398452803,2.2468886034634788E-7,44000.0,67.75681818181818,51.59505096500777,51.65775036630661,51.040480380991816,20.0,12304.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,2.433014008,2.2793480405427926E-7,45000.0,67.74444444444444,51.57563067239164,51.66822056473095,51.03397092062206,44.0,12304.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
