learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.087664657,8.184909140155133E-9,1000.0,78.10000000000001,67.23714918317276,67.74668630338734,64.96000000000001,1000.0,12304.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.185752713,1.777520530089943E-8,2000.0,79.55,69.39619210810851,69.83775811209439,67.97180892717304,2000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.239070229,2.2988182189698434E-8,3000.0,79.53333333333333,69.35952423092738,69.39182452642073,67.9373368146214,3000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.28103827,2.7091494650863524E-8,4000.0,80.15,70.25032255357144,70.11667293940535,69.12908242612752,4000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.308499675,2.9776459749367916E-8,5000.0,80.02,70.0813535614929,70.08086253369274,69.14762198888204,5000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.344607608,3.3306815894078466E-8,6000.0,80.0,70.04606166866901,69.91727249937327,69.08809891808347,6000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.380123077,3.677924546285015E-8,7000.0,79.87142857142857,69.88433821008788,69.72496776966052,68.78599911386797,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.414738321,4.0163657950711336E-8,8000.0,79.85,69.83490951934796,69.95900111815133,68.94026974951831,8000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.4688346,4.56249676552684E-8,9000.0,79.78888888888889,69.7245583929882,69.85915492957746,68.92722924496071,9000.0,24600.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,0.520069178,5.0974982539272564E-8,10000.0,79.61,69.45439619251071,69.72081972081973,68.66451513754419,10000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,0.56905896,5.609059143262813E-8,11000.0,79.60000000000001,69.45040733285275,69.65106843386529,68.60221071778369,11000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
12000.0,0.60104845,5.9430996571354994E-8,12000.0,79.60833333333333,69.4618648953966,69.67781908302355,68.65633405917767,12000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
13000.0,0.633013902,6.276889161508739E-8,13000.0,79.54615384615384,69.36702591236605,69.50688073394495,68.61425873465534,13000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
14000.0,0.665092526,6.611860430050022E-8,14000.0,79.41428571428571,69.1625777287731,69.24882629107981,68.41643835616439,14000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
15000.0,0.695626346,6.930700552955892E-8,15000.0,79.32000000000001,69.02471303323844,69.14353924201731,68.27572100634077,15000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
16000.0,0.725708632,7.244825669483386E-8,16000.0,79.23125,68.89153654605529,68.95553064275036,68.17049808429118,16000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
17000.0,0.760595583,7.620241181998204E-8,17000.0,79.14705882352942,68.77116554788346,68.81597466572836,67.9967500225693,17000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
18000.0,0.796838018,8.010242942550738E-8,18000.0,78.93333333333334,68.44083843171273,68.61186987832133,67.73864216436958,18000.0,49192.0,0.0,1.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
19000.0,0.832528403,8.394304140006089E-8,19000.0,78.8578947368421,68.31963501270786,68.49411764705881,67.69342126427537,19000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
20000.0,0.867707578,8.772864250130745E-8,20000.0,78.89500000000001,68.37561361826694,68.61243307555027,67.766323024055,20000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
21000.0,0.902222498,9.14427636869645E-8,21000.0,79.0047619047619,68.54292399713383,68.75265768958185,67.9158783292097,21000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
22000.0,0.937203684,9.520705936031417E-8,22000.0,79.07272727272728,68.64486378317234,68.85822510822511,68.02777777777777,22000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
23000.0,0.972761864,9.903344486726035E-8,23000.0,79.08695652173913,68.66563799059507,68.83705863297699,68.07168934616661,23000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
24000.0,1.008954522,1.029281060121519E-7,24000.0,79.07499999999999,68.64471461617386,68.78030585602386,68.09605488850771,24000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
25000.0,1.039796815,1.0624701892997243E-7,25000.0,79.07600000000001,68.6477857730952,68.80181308522694,68.07250976562501,25000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
26000.0,1.076896251,1.1057302558237067E-7,26000.0,79.03846153846153,68.59128485778882,68.71232562144783,68.03519061583577,26000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
27000.0,1.104278651,1.1378144132243677E-7,27000.0,79.02222222222223,68.57062105797286,68.67949568679497,67.97829036635007,27000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
28000.0,1.132532322,1.170919445197843E-7,28000.0,78.93214285714286,68.43256997744338,68.61399308326683,67.87736876497496,28000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
29000.0,1.160010535,1.2031158673880414E-7,29000.0,78.91724137931034,68.40607510267215,68.58977652196249,67.89540012602396,29000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
30000.0,1.186378618,1.2340115421764346E-7,30000.0,78.94666666666666,68.45064499274596,68.67684983138265,67.94559480308567,30000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
31000.0,1.211591977,1.2635542184486157E-7,31000.0,79.00322580645161,68.53710776894995,68.74279677295428,68.01788522012579,31000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
32000.0,1.237817689,1.2942830760999685E-7,32000.0,79.05624999999999,68.61657482330156,68.82645704451369,68.10090433127081,32000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
33000.0,1.26301576,1.323807839311266E-7,33000.0,79.06666666666666,68.63192069326587,68.8112330127771,68.1291810841984,33000.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
34000.0,1.292135384,1.358855613280936E-7,34000.0,79.03529411764706,68.58313476789564,68.73684210526315,68.10880944924165,34000.0,61488.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
35000.0,1.31833765,1.3903921158216686E-7,35000.0,79.03999999999999,68.59062265577276,68.7577190068566,68.10434782608695,35000.0,61488.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
36000.0,1.343946486,1.4212143783534358E-7,36000.0,79.05277777777778,68.60921527735087,68.75362559045331,68.13706849199308,36000.0,61488.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
37000.0,1.369187317,1.4515937177190349E-7,37000.0,79.05405405405406,68.61318639822667,68.74747963545448,68.11355688130016,37000.0,61488.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
38000.0,1.397282099,1.4863034480389206E-7,38000.0,79.06315789473685,68.6236018246981,68.81223049784398,68.15052041633307,38000.0,73784.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
39000.0,1.423080061,1.5181755694820647E-7,39000.0,79.11794871794872,68.7019983629585,68.89228418640184,68.26312302716184,39000.0,73784.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
40000.0,1.449035713,1.5502425092147455E-7,40000.0,79.17999999999999,68.79429634154182,69.01785714285714,68.35866261398176,40000.0,73784.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
41000.0,1.473010328,1.5798619745365652E-7,41000.0,79.28536585365855,68.95205920035282,69.1589803181059,68.50828729281768,41000.0,73784.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
42000.0,1.495392616,1.607514197658354E-7,42000.0,79.39047619047619,69.10853047293172,69.31910821252613,68.66833170449198,42000.0,73784.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
43000.0,1.517859661,1.6352711339120234E-7,43000.0,79.5139534883721,69.29246478428907,69.4820717131474,68.86509030502245,43000.0,73784.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
44000.0,1.540977719,1.6638323649156837E-7,44000.0,79.55,69.34448831523777,69.51277359896999,68.93813863573598,44000.0,73784.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
45000.0,1.563607922,1.6917908749056978E-7,45000.0,79.57555555555555,69.38261904016359,69.5611856267594,68.96714724651382,45000.0,73784.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
46000.0,1.594822901,1.7312825048843397E-7,46000.0,79.58260869565218,69.39204518289341,69.55492884696426,68.98692378813897,46000.0,85240.0,0.0,0.0,13.0,7.0,7.0,3.0,0.0,0.0,1.0
47000.0,1.617513216,1.7600384644014552E-7,47000.0,79.63191489361702,69.46620355185394,69.6230246874405,69.04246030462761,47000.0,86080.0,0.0,0.0,13.0,7.0,7.0,3.0,0.0,0.0,1.0
48000.0,1.640688974,1.7894096370284754E-7,48000.0,79.65625,69.50105714735318,69.69649950347566,69.09418913786554,48000.0,86080.0,0.0,0.0,13.0,7.0,7.0,3.0,0.0,0.0,1.0
49000.0,1.666334078,1.8225492948507268E-7,49000.0,79.68163265306123,69.53724880166364,69.73400212798299,69.15450630479909,49000.0,95688.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
50000.0,1.689703216,1.8528291088631997E-7,50000.0,79.704,69.57039116011155,69.78323010957598,69.18779413997265,50000.0,97032.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
