learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.055167775,3.864042894138645E-9,1000.0,70.19999999999999,55.23179564065853,55.72065378900445,53.43749999999999,25.0,7888.0,16.0,0.0
2000.0,0.178839902,1.2856167586083629E-8,2000.0,69.75,54.62000252777837,54.715568862275454,53.99239543726235,49.0,7888.0,16.0,0.0
3000.0,0.232855207,1.6783587366236996E-8,3000.0,69.16666666666667,53.74884372109303,54.23057892132608,53.2119372787051,12.0,7888.0,17.0,0.0
4000.0,0.291532705,2.10499923471051E-8,4000.0,68.675,52.998705119952696,53.40275195239865,52.37552261497529,36.0,7888.0,16.0,0.0
5000.0,0.333394066,2.4093706294763835E-8,5000.0,68.84,53.24402722458046,53.72735372735373,52.5,60.0,7888.0,16.0,0.0
6000.0,0.356917914,2.5804110891026342E-8,6000.0,68.4,52.576507587446144,52.929493545183725,51.79252479023647,23.0,7888.0,17.0,0.0
7000.0,0.384129461,2.7782645825456E-8,7000.0,68.17142857142858,52.24083602667642,52.52503728958023,51.54414963027404,47.0,7888.0,16.0,0.0
8000.0,0.413653053,2.9929288137333676E-8,8000.0,68.125,52.17998329112358,52.44311823946289,51.65876777251185,10.0,7888.0,17.0,0.0
9000.0,0.439611632,3.1816720535045285E-8,9000.0,68.21111111111111,52.309385899580676,52.52240292067707,51.770060687795,34.0,7888.0,16.0,0.0
10000.0,0.464022148,3.359159421912705E-8,10000.0,68.19,52.27501521730867,52.373109746968105,51.76648976497346,58.0,7888.0,16.0,0.0
11000.0,0.488478785,3.536982133290213E-8,11000.0,68.18181818181817,52.269586729873964,52.39390642002175,51.82381280110116,21.0,7888.0,17.0,0.0
12000.0,0.512599369,3.71236142386434E-8,12000.0,68.30000000000001,52.44550461410806,52.538989394884595,51.987883377508524,45.0,7888.0,16.0,0.0
13000.0,0.536521136,3.886295128195029E-8,13000.0,68.27692307692308,52.40706768005797,52.59770114942529,51.89548582759828,8.0,7888.0,17.0,0.0
14000.0,0.560411676,4.060001782919177E-8,14000.0,68.24285714285713,52.3497329337419,52.54056362083689,51.825766605266,32.0,7888.0,16.0,0.0
15000.0,0.59245234,4.292967490625257E-8,15000.0,68.38,52.555787295347436,52.79187817258884,51.97934595524957,56.0,7888.0,16.0,0.0
16000.0,0.61631813,4.466494189613602E-8,16000.0,68.2625,52.37800246574896,52.57308302979359,51.78045769632514,19.0,7888.0,17.0,0.0
17000.0,0.639929325,4.63816974393299E-8,17000.0,68.12941176470588,52.18146161874656,52.360854655763646,51.60339437248772,43.0,7888.0,16.0,0.0
18000.0,0.66719283,4.835447443284922E-8,18000.0,68.13333333333334,52.19039956662409,52.36276056805913,51.684636118598384,6.0,6536.0,17.0,0.0
19000.0,0.69165667,5.013322527234753E-8,19000.0,68.19473684210526,52.2821103480136,52.43604879968517,51.767898475536754,30.0,7888.0,16.0,0.0
20000.0,0.716133852,5.191294620050324E-8,20000.0,68.215,52.31097207166761,52.41054050007487,51.81170406306854,54.0,7888.0,16.0,0.0
21000.0,0.740446948,5.368073653598626E-8,21000.0,68.2047619047619,52.29895872134633,52.415906499429866,51.83582197215609,17.0,7888.0,17.0,0.0
22000.0,0.764778008,5.5449833022918964E-8,22000.0,68.25909090909092,52.37956132483133,52.47720157887574,51.91102541147304,41.0,7888.0,16.0,0.0
23000.0,0.789037915,5.721375601875285E-8,23000.0,68.23913043478261,52.34766490227904,52.503250975292595,51.845748187211605,4.0,7888.0,17.0,0.0
24000.0,0.812858118,5.894570840575629E-8,24000.0,68.20833333333334,52.2986727019717,52.45513459621137,51.788196638443075,28.0,7888.0,16.0,0.0
25000.0,0.836950543,6.069745388783514E-8,25000.0,68.252,52.36403828070777,52.54976983320381,51.82105135364817,52.0,7888.0,16.0,0.0
26000.0,0.861300137,6.24678979705688E-8,26000.0,68.17307692307692,52.2443660781977,52.40697072525451,51.68729565623541,15.0,7888.0,17.0,0.0
27000.0,0.885418646,6.422154000432955E-8,27000.0,68.08148148148148,52.1088933191937,52.26013738089961,51.562499999999986,39.0,7888.0,16.0,0.0
28000.0,0.909823228,6.597997123847818E-8,28000.0,68.10357142857143,52.1441301496862,52.29421505261471,51.64853012830925,2.0,5352.0,17.0,0.0
29000.0,0.933922681,6.773222772213733E-8,29000.0,68.14137931034483,52.200178091984206,52.33697895171275,51.69655460866838,26.0,7888.0,16.0,0.0
30000.0,0.958140244,6.949307191163715E-8,30000.0,68.18333333333332,52.262656395939814,52.36312821280631,51.76856998484083,50.0,7888.0,16.0,0.0
31000.0,0.983006803,7.130110420324322E-8,31000.0,68.21290322580646,52.309424256424364,52.42141856984212,51.84008601730121,13.0,7888.0,17.0,0.0
32000.0,1.007382849,7.307347159471362E-8,32000.0,68.2625,52.38340038792251,52.48432675212875,51.910601827738056,37.0,7888.0,16.0,0.0
33000.0,1.0318023,7.484899493717899E-8,33000.0,68.23333333333333,52.33827751400989,52.477446847091905,51.83994119538752,61.0,7888.0,16.0,0.0
34000.0,1.056305359,7.663059736617323E-8,34000.0,68.20882352941176,52.29929616638416,52.43982927795135,51.79718159115233,24.0,7888.0,17.0,0.0
35000.0,1.088058907,7.893937841453072E-8,35000.0,68.20857142857143,52.29872872722277,52.46090745962574,51.77062112608903,48.0,7888.0,16.0,0.0
36000.0,1.113190239,8.076666218897949E-8,36000.0,68.1361111111111,52.188762262159685,52.3352447436217,51.652195903228524,11.0,7888.0,17.0,0.0
37000.0,1.137344658,8.252291521687061E-8,37000.0,68.04864864864865,52.05909399313667,52.19957949215591,51.52931529315292,35.0,7888.0,16.0,0.0
38000.0,1.161432594,8.427433430650582E-8,38000.0,68.0578947368421,52.07445199033571,52.21636091646328,51.579703207276204,59.0,7888.0,16.0,0.0
39000.0,1.185331509,8.60120097948735E-8,39000.0,68.0923076923077,52.12586521149984,52.255985267035,51.624941688695394,22.0,7888.0,17.0,0.0
40000.0,1.209382102,8.776071369782504E-8,40000.0,68.1125,52.15569547219076,52.25886139910918,51.66546667171927,46.0,7888.0,16.0,0.0
41000.0,1.233136867,8.948790812788325E-8,41000.0,68.16829268292683,52.240978961760796,52.352962651965974,51.76657550447189,9.0,7888.0,17.0,0.0
42000.0,1.256676437,9.119945586114709E-8,42000.0,68.19285714285715,52.27760127452839,52.38112212162259,51.80388195396494,33.0,7888.0,16.0,0.0
43000.0,1.280233015,9.291224023568548E-8,43000.0,68.17441860465117,52.2488622123215,52.381780855283765,51.75562292885849,57.0,7888.0,16.0,0.0
44000.0,1.303973865,9.463842291460683E-8,44000.0,68.15454545454546,52.217304681738156,52.34986057267225,51.71938529391497,20.0,7888.0,17.0,0.0
45000.0,1.327335788,9.633705404318455E-8,45000.0,68.17333333333333,52.245305845234725,52.396463471382035,51.72901921132457,44.0,7888.0,16.0,0.0
46000.0,1.344548933,9.75848707207313E-8,46000.0,68.18478260869566,52.26155915635463,52.40031223573798,51.736305774494596,7.0,7048.0,17.0,0.0
47000.0,1.36035164,9.8733875878654E-8,47000.0,68.16170212765957,52.22833377878734,52.360637993059754,51.70878110175236,31.0,7888.0,16.0,0.0
48000.0,1.376283123,9.989224426075194E-8,48000.0,68.18958333333333,52.27135073409818,52.40633376971512,51.77956734564978,55.0,7888.0,16.0,0.0
49000.0,1.392658762,1.0108290695387662E-7,49000.0,68.21224489795918,52.30536206603276,52.43097972147569,51.809912752923715,18.0,7888.0,17.0,0.0
50000.0,1.408827103,1.0225849713624557E-7,50000.0,68.256,52.370185143668245,52.481887312137,51.868025230470636,42.0,7888.0,16.0,0.0
