learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.04065441,3.083427257152895E-9,1000.0,79.4,69.11118175220571,69.39078751857355,67.91277258566979,1000.0,7888.0,0.0,0.0
2000.0,0.150262666,1.1969433822776708E-8,2000.0,79.4,69.17533548008666,69.3452380952381,67.88776305533905,2000.0,7888.0,0.0,0.0
3000.0,0.198107452,1.5826850820576977E-8,3000.0,79.26666666666667,68.95814140115563,68.89999999999999,67.58728504429389,3000.0,7888.0,0.0,0.0
4000.0,0.227583597,1.8214669323439397E-8,4000.0,79.725,69.65505732518871,69.71620612397311,68.295543393276,4000.0,7888.0,0.0,0.0
5000.0,0.249693224,1.9994206131204133E-8,5000.0,79.96,69.98919970600198,70.01795332136444,68.84328358208955,5000.0,7888.0,0.0,0.0
6000.0,0.271254148,2.1737879304757548E-8,6000.0,80.18333333333332,70.30550367135359,70.32692787621662,69.1569390402075,6000.0,7888.0,0.0,0.0
7000.0,0.297562123,2.3875582741805247E-8,7000.0,80.28571428571428,70.42328776019203,70.4749679075738,69.46902654867256,7000.0,7888.0,0.0,0.0
8000.0,0.324825525,2.6075009469712774E-8,8000.0,80.1875,70.27768703773364,70.25150150150151,69.31862175764614,8000.0,7888.0,0.0,0.0
9000.0,0.348110941,2.7962772007046474E-8,9000.0,80.04444444444444,70.1035903934424,69.95148067592437,69.28864569083447,9000.0,7888.0,0.0,0.0
10000.0,0.371059261,2.981066756174796E-8,10000.0,80.25999999999999,70.39849740733425,70.39592081583682,69.66343937298292,10000.0,7888.0,0.0,0.0
11000.0,0.393557675,3.1630995476411447E-8,11000.0,80.22727272727272,70.34578267574967,70.4202366381069,69.68218567047671,11000.0,7888.0,0.0,0.0
12000.0,0.416136921,3.346655524621407E-8,12000.0,80.22500000000001,70.34334699449411,70.44095665171898,69.78994271164865,12000.0,7888.0,0.0,0.0
13000.0,0.438649768,3.528469624725067E-8,13000.0,80.21538461538461,70.32698989765173,70.42658387949866,69.82283233603191,13000.0,7888.0,0.0,0.0
14000.0,0.461283112,3.712128123489105E-8,14000.0,79.98571428571428,70.00508073926817,70.05450464892593,69.4538318979614,14000.0,7888.0,0.0,0.0
15000.0,0.483672082,3.892469160355213E-8,15000.0,79.96,69.96893793140929,70.01197126895451,69.43258084197682,15000.0,7888.0,0.0,0.0
16000.0,0.505831391,4.071813314784732E-8,16000.0,79.99374999999999,70.02312566953532,70.06172839506173,69.49104079298513,16000.0,7888.0,0.0,0.0
17000.0,0.528068888,4.252673914723512E-8,17000.0,79.99411764705883,70.02159205500482,70.12473647224175,69.52235863428623,17000.0,7888.0,0.0,0.0
18000.0,0.550088475,4.4305591256842014E-8,18000.0,80.03888888888889,70.08429476403138,70.16524121896539,69.63063139210549,18000.0,7888.0,0.0,0.0
19000.0,0.572333852,4.611124709294902E-8,19000.0,80.13157894736842,70.21068787440305,70.31999371019735,69.84342546732705,19000.0,7888.0,0.0,0.0
20000.0,0.594709289,4.791495664122618E-8,20000.0,80.22,70.33147897577307,70.47761194029852,69.96887573066121,20000.0,7888.0,0.0,0.0
21000.0,0.616655313,4.969277128325154E-8,21000.0,80.22857142857143,70.34557364969545,70.50507920721745,69.98264893001735,21000.0,7888.0,0.0,0.0
22000.0,0.638565383,5.145679049591637E-8,22000.0,80.18636363636364,70.28860061737919,70.44344995931652,69.90680013807385,22000.0,7888.0,0.0,0.0
23000.0,0.660432469,5.322576665110472E-8,23000.0,80.12173913043479,70.19224150386758,70.32517686765756,69.78588421887392,23000.0,7888.0,0.0,0.0
24000.0,0.682434686,5.501414414484468E-8,24000.0,80.16666666666666,70.26273080372981,70.40353167941304,69.8581560283688,24000.0,7888.0,0.0,0.0
25000.0,0.704334591,5.6781424130226174E-8,25000.0,80.188,70.29437586207035,70.42631956054454,69.88691634241245,25000.0,7888.0,0.0,0.0
26000.0,0.726255549,5.855884145165483E-8,26000.0,80.21538461538461,70.33247626167764,70.45715598437859,69.9374671264099,26000.0,7888.0,0.0,0.0
27000.0,0.748245854,6.033041279899992E-8,27000.0,80.21851851851852,70.32847695119744,70.45743680513303,69.96738641475484,27000.0,7888.0,0.0,0.0
28000.0,0.770961039,6.21691256810849E-8,28000.0,80.2,70.30092616410232,70.4035874439462,69.91371357247519,28000.0,7888.0,0.0,0.0
29000.0,0.79319711,6.397789182134387E-8,29000.0,80.15862068965517,70.25134187813052,70.31572430870821,69.89168541677566,29000.0,7888.0,0.0,0.0
30000.0,0.81501967,6.573974316849891E-8,30000.0,80.23666666666666,70.35853642421435,70.46428215602272,69.98582565556343,30000.0,7888.0,0.0,0.0
31000.0,0.836752196,6.750269145531373E-8,31000.0,80.20322580645161,70.30750789787093,70.43976687057464,69.94907452747039,31000.0,7888.0,0.0,0.0
32000.0,0.858560669,6.925961414902575E-8,32000.0,80.21249999999999,70.32171872659093,70.46090688561299,69.99478747097568,32000.0,7888.0,0.0,0.0
