learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.107526191,1.0153019879808028E-8,1000.0,79.4,69.22539114378465,70.31700288184439,68.01242236024846,1000.0,12304.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.205626056,1.982690001880129E-8,2000.0,79.95,69.9672823124144,70.09694258016405,69.52887537993921,2000.0,12304.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.271228902,2.628991997282538E-8,3000.0,80.30000000000001,70.48657696894315,70.72808320950966,69.96951219512196,811.0,12304.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.318916973,3.099838640994703E-8,4000.0,80.325,70.45322759067847,70.62336692795819,70.09878419452889,1811.0,12304.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.36928322,3.5960336679151904E-8,5000.0,80.52,70.77709699681566,70.8557749850389,70.27769301190114,2811.0,12304.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.416160895,4.059897584837965E-8,6000.0,80.65,70.96744306736841,71.061814556331,70.53299492385786,311.0,12304.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.494561902,4.833987419790692E-8,7000.0,80.30000000000001,70.47503716848114,70.45844044558699,70.12564991334489,610.0,12304.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.539032486,5.2740326925582355E-8,8000.0,80.2875,70.46062575380604,70.31808770939205,70.07590132827325,1610.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.597656699,5.8528569845141224E-8,9000.0,80.14444444444445,70.25234237140158,70.1619635999332,69.8039878337276,2610.0,12304.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.640467526,6.276478631682488E-8,10000.0,80.33,70.53645932662313,70.38096672187923,70.07909948281107,3610.0,12304.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.682136898,6.688805354618985E-8,11000.0,80.36363636363636,70.59823678516962,70.48373872642799,70.09552817388895,4610.0,12304.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.724662566,7.109605296771352E-8,12000.0,80.375,70.61574427138025,70.50720100187851,70.13695155972609,5610.0,12304.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
