learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.045634399,3.5489677787303096E-9,1000.0,79.7,69.50688273218331,68.08176100628931,68.57585139318886,1000.0,7888.0,0.0,2.0
2000.0,0.147286989,1.1839864010887427E-8,2000.0,78.35,67.54307850527255,66.38198757763975,66.32970451010887,384.0,7888.0,1.0,10.0
3000.0,0.18560224,1.4981708779939346E-8,3000.0,78.9,68.36718716164218,67.93313069908815,67.28682170542636,1384.0,7888.0,0.0,3.0
4000.0,0.24181876,1.9591454891123704E-8,4000.0,79.875,69.80830335416623,69.47288585513841,68.82261812548413,2384.0,7888.0,0.0,2.0
5000.0,0.271239764,2.2010366192766363E-8,5000.0,79.4,69.11306023361082,68.98524540800965,68.16074188562598,886.0,7888.0,1.0,4.0
6000.0,0.293607668,2.3849391665168935E-8,6000.0,79.86666666666666,69.77256104228613,69.6024157020634,69.02564102564102,1886.0,7888.0,0.0,0.0
7000.0,0.3213135,2.6111575200731555E-8,7000.0,80.2,70.27669693039343,70.16788635385278,69.61192720894542,2886.0,7888.0,0.0,7.0
8000.0,0.345586341,2.81019444802093E-8,8000.0,80.45,70.64060845461778,70.65666041275797,70.01533742331289,3886.0,7888.0,0.0,3.0
9000.0,0.36978835,3.004347942503583E-8,9000.0,80.54444444444444,70.79183648232514,70.73374561256894,70.21602313318591,266.0,7888.0,1.0,1.0
10000.0,0.392741739,3.192261355491976E-8,10000.0,80.72,71.03413080818261,70.99879663056558,70.51085959008873,1266.0,7888.0,0.0,3.0
11000.0,0.419439951,3.4100148876706757E-8,11000.0,80.64545454545454,70.93275497223469,70.89542036910457,70.32752613240417,465.0,7888.0,1.0,6.0
12000.0,0.443380979,3.606851213182012E-8,12000.0,80.575,70.82868528048643,70.83698235956462,70.30573248407643,921.0,7888.0,1.0,4.0
13000.0,0.466110967,3.7932367699369786E-8,13000.0,80.5153846153846,70.76220080778687,70.77420099226953,70.30828742234205,1921.0,7888.0,0.0,9.0
