learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.060010421,5.422729174507161E-9,1000.0,80.0,69.98204926546076,69.41896024464833,68.89580093312598,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.146489984,1.3618338172292959E-8,2000.0,81.3,71.96262032552596,71.73091458805743,71.14197530864197,2000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.224167919,2.1228683566053708E-8,3000.0,80.63333333333334,70.99748678164285,71.10890104425658,70.41751527494908,3000.0,12304.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.303697983,2.902048771517144E-8,4000.0,80.22500000000001,70.41804611381572,70.72538860103627,69.73986228003062,4000.0,12304.0,0.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.338541162,3.2434180764640784E-8,5000.0,80.10000000000001,70.21614042128925,70.24521531100478,69.65538273863984,5000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.382594423,3.6750213778797124E-8,6000.0,80.08333333333333,70.19550006089761,70.1697453819271,69.63922764227641,6000.0,12304.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.41788953,4.020818359969598E-8,7000.0,80.01428571428572,70.07729578686308,70.23404255319149,69.61997828447339,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.452478523,4.3596973267603256E-8,8000.0,80.0,70.04902553334614,70.30438010393468,69.65098634294385,8000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.509377813,4.9496939501696166E-8,9000.0,79.73333333333333,69.6170493365001,69.79632389468455,69.3032648939751,9000.0,34376.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.575017578,5.63643494964805E-8,10000.0,79.55,69.3307819143396,69.56845238095238,69.02922913827048,10000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,0.628318495,6.194083579464091E-8,11000.0,79.52727272727273,69.29891801366031,69.55934036226007,69.02338376891333,11000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
12000.0,0.665060228,6.578485541338722E-8,12000.0,79.41666666666667,69.1279431360877,69.42690927094938,68.92299949672875,12000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
13000.0,0.700971701,6.954201098223527E-8,13000.0,79.26153846153846,68.89596821353965,69.23779096303059,68.66209461815646,13000.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
14000.0,0.758491384,7.538357322622712E-8,14000.0,78.97142857142858,68.45843147505084,68.7904166224955,68.24849007765314,8428.0,24600.0,1.0,9.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
15000.0,0.802884577,8.003353002155821E-8,15000.0,78.84666666666666,68.26645599780583,68.53743182944967,68.00766283524904,9428.0,36896.0,0.0,3.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
16000.0,0.844929366,8.44136612527507E-8,16000.0,78.85625,68.27615090192455,68.49506425777614,68.03363885476709,10428.0,36896.0,0.0,4.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
17000.0,0.87724572,8.778030608080948E-8,17000.0,78.86470588235294,68.29260327600463,68.48522059468468,68.08491739207673,11428.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
18000.0,0.909819759,9.117379595062385E-8,18000.0,78.9388888888889,68.41443768193966,68.62014733879647,68.14821038480929,12428.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
19000.0,0.942142728,9.454112991445388E-8,19000.0,79.0,68.50836656806324,68.68377678361198,68.18942836641952,13428.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
20000.0,0.974107234,9.787112001192445E-8,20000.0,78.975,68.47729522089145,68.64514204757288,68.09559939301971,14428.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
21000.0,1.005598088,1.0115176611297453E-7,21000.0,79.0,68.51250075140237,68.67007672634271,68.15424610051993,15428.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
22000.0,1.037299486,1.0445434621278818E-7,22000.0,79.00454545454545,68.5186708372039,68.68049905071874,68.16897526014746,16428.0,36896.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
23000.0,1.071533284,1.0812985574434822E-7,23000.0,78.9086956521739,68.37611929534681,68.573464628142,68.01397863642357,17428.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
24000.0,1.103285644,1.1153894584383195E-7,24000.0,78.97916666666667,68.4834502544489,68.71705834935202,68.10595524086483,18428.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
25000.0,1.125736027,1.1394932977796842E-7,25000.0,79.096,68.65783207599063,68.8353509451965,68.30037607667111,19428.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
26000.0,1.14692359,1.1622413112361605E-7,26000.0,79.0576923076923,68.60103721129516,68.764341441028,68.23961735884274,20428.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
27000.0,1.168419511,1.1853203930620104E-7,27000.0,79.08518518518518,68.64167764451668,68.84069966341113,68.29487395429791,21428.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
28000.0,1.191172639,1.2097492743788907E-7,28000.0,79.11785714285713,68.68994895495503,68.91877524984051,68.36038961038962,22428.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
29000.0,1.21289443,1.2330708613857007E-7,29000.0,79.15862068965517,68.74767614822736,68.94620562092175,68.46828046744574,23428.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
30000.0,1.233754144,1.255466879973126E-7,30000.0,79.15333333333334,68.73898379083818,68.95199324827483,68.47464462143361,24428.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
31000.0,1.254651215,1.2779030068796954E-7,31000.0,79.23225806451613,68.85779320984234,69.08226480334245,68.59205776173285,25428.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
32000.0,1.275555366,1.3003467352237344E-7,32000.0,79.290625,68.94332114957471,69.18534362503488,68.70661566794163,26428.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
33000.0,1.296456608,1.322787340321785E-7,33000.0,79.32121212121213,68.98906867424945,69.24325055212512,68.75887011857347,27428.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
34000.0,1.317341288,1.3452101636391338E-7,34000.0,79.30588235294118,68.96509051392378,69.21596079803992,68.75111032154912,28428.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
35000.0,1.339191051,1.368669147701851E-7,35000.0,79.27714285714286,68.92155672860741,69.1506103526009,68.71819201242128,29428.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
36000.0,1.360120219,1.3911397355319308E-7,36000.0,79.36666666666666,69.05361836269185,69.26132836747362,68.88274475304763,30428.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
37000.0,1.381733156,1.4143444515112992E-7,37000.0,79.4,69.10337831650826,69.29707955689828,68.93544179980438,31428.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
38000.0,1.403741068,1.4379732321466627E-7,38000.0,79.46842105263158,69.20854374112444,69.40752068384111,69.00770636370859,32428.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
39000.0,1.424603461,1.4603721270407237E-7,39000.0,79.49487179487178,69.24937602952049,69.43626982610357,69.0350809261984,33428.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
40000.0,1.445594594,1.4829092435534007E-7,40000.0,79.49000000000001,69.2440671085196,69.42684653797423,69.00173807904481,34428.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
41000.0,1.466753755,1.505626763220752E-7,41000.0,79.51951219512196,69.28859953425133,69.46545454545455,69.05016401901884,35428.0,49192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
42000.0,1.490104866,1.5314419135339765E-7,42000.0,79.52857142857142,69.30224180776531,69.47925171275425,69.06415284424135,36428.0,61488.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
43000.0,1.513274281,1.557056195051223E-7,43000.0,79.5093023255814,69.27403927251768,69.46879656259746,69.02878835811454,37428.0,61488.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
44000.0,1.537064604,1.5833569035804727E-7,44000.0,79.50227272727273,69.26424697623894,69.47884940778341,69.00900281767576,38428.0,61488.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
45000.0,1.559253182,1.6078868489139817E-7,45000.0,79.54,69.3201948310803,69.50516693163752,69.07496977025393,39428.0,61488.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
46000.0,1.582451592,1.634222150936578E-7,46000.0,79.47391304347826,69.22153023222656,69.39880084265111,68.97039008840251,40428.0,72944.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
47000.0,1.606604875,1.662411255710013E-7,47000.0,79.49574468085106,69.2539055844847,69.45096050212388,69.00887573964496,41428.0,85240.0,0.0,0.0,13.0,7.0,7.0,3.0,0.0,0.0,1.0
48000.0,1.630201194,1.6899503322222373E-7,48000.0,79.54791666666667,69.3317318532611,69.54741446164344,69.091996725647,42428.0,85240.0,0.0,0.0,13.0,7.0,7.0,3.0,0.0,0.0,1.0
49000.0,1.657804495,1.7221659256047878E-7,49000.0,79.55510204081632,69.3405115567519,69.53904159571881,69.13074292053123,43428.0,85240.0,0.0,0.0,13.0,7.0,7.0,3.0,0.0,0.0,1.0
50000.0,1.679822205,1.747862620089803E-7,50000.0,79.604,69.4134087453069,69.61897101319747,69.21079644948976,44428.0,85240.0,0.0,0.0,13.0,7.0,7.0,3.0,0.0,0.0,1.0
51000.0,1.701323525,1.7729566399067846E-7,51000.0,79.67058823529412,69.51342561755835,69.72669936930622,69.30819099493797,45428.0,85240.0,0.0,0.0,13.0,7.0,7.0,3.0,0.0,0.0,1.0
52000.0,1.722684761,1.7978871687998578E-7,52000.0,79.74615384615385,69.62527181289715,69.84567812866835,69.43702843876959,46428.0,85240.0,0.0,0.0,13.0,7.0,7.0,3.0,0.0,0.0,1.0
