learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.05630581,5.128638206070496E-9,1000.0,82.5,73.71436982830227,73.11827956989247,73.11827956989247,1000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.140551608,1.3267556939170591E-8,2000.0,80.55,70.89786084314656,70.48558421851288,69.65678627145085,2000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.195466008,1.854824427132391E-8,3000.0,80.83333333333333,71.3015567532927,70.55811571940605,70.48254620123203,3000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.24728922,2.3551625460282793E-8,4000.0,81.10000000000001,71.67616944918956,71.0011507479862,71.13402061855672,4000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.274769513,2.6188729955450524E-8,5000.0,81.22,71.84699371765215,71.32824427480917,71.4502888415932,5000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.309278899,2.951365493572834E-8,6000.0,80.85,71.3210011142128,70.83015993907082,70.80050825921221,6000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.339900618,3.2475797053174006E-8,7000.0,80.88571428571429,71.37442725932054,70.76687786759885,70.89406134435501,7000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.370070888,3.5378533964848343E-8,8000.0,81.025,71.57165554538003,71.0028653295129,71.18451025056947,8000.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.44416691,4.250974813787473E-8,9000.0,80.87777777777778,71.34109360788156,70.82061715835877,71.03181282612356,617.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.475129107,4.548848555743901E-8,10000.0,80.65,71.01694268647599,70.51653207374676,70.61949590039477,1617.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.505953122,4.846579469350063E-8,11000.0,80.67272727272727,71.05214319046354,70.47222222222223,70.6637229198289,2617.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.536363193,5.1414826998613356E-8,12000.0,80.75833333333333,71.17368303327594,70.63461783034465,70.83491221422256,3617.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.566334668,5.430308966459913E-8,13000.0,80.84615384615384,71.29652352927802,70.77807769041192,71.0229256371465,4617.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.59548248,5.7123198709086404E-8,14000.0,80.77857142857144,71.20600367892716,70.70542129327238,70.8766233766234,5617.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.624229278,5.98891592571967E-8,15000.0,80.75333333333333,71.17008127500607,70.61278501628664,70.83838383838385,6617.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.653293982,6.26968964582516E-8,16000.0,80.83125,71.28185846405101,70.76541797731389,70.98391674550615,7617.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.70641181,6.817639495314823E-8,17000.0,80.68235294117648,71.05240153612671,70.52064631956912,70.79331198861615,8617.0,36056.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
18000.0,0.748866993,7.228322793885238E-8,18000.0,80.4888888888889,70.7673009176476,70.27004147972573,70.4725071464604,433.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.781949293,7.547394186227686E-8,19000.0,80.4421052631579,70.70130216162799,70.1478149100257,70.38571883965571,249.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.811857059,7.836145014347301E-8,20000.0,80.52,70.81334888646221,70.2844939363893,70.53172982376523,1249.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
