learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.032518217,2.563183532535202E-9,1000.0,80.4,70.7518563617697,70.87667161961367,69.37500000000001,307.0,7888.0,1.0,13.0
2000.0,0.119496132,9.892830326391591E-9,2000.0,81.5,72.30625983314894,72.30538922155688,71.86311787072242,1307.0,7888.0,0.0,1.0
3000.0,0.157169615,1.3079121940479511E-8,3000.0,81.13333333333334,71.71880228294889,71.99406234537359,71.37076378351036,2307.0,7888.0,0.0,13.0
4000.0,0.209107829,1.7490040766282215E-8,4000.0,80.85,71.21121394625011,71.51357381926367,70.88559483086279,3307.0,7888.0,0.0,17.0
5000.0,0.239999672,2.0051937476324127E-8,5000.0,80.7,71.00665669135418,71.33947133947134,70.57926829268294,1120.0,7888.0,1.0,0.0
6000.0,0.265141374,2.2178334821812398E-8,6000.0,80.66666666666666,70.95785379541002,71.20158887785502,70.50597508263412,2120.0,7888.0,0.0,5.0
7000.0,0.294463309,2.464930031762148E-8,7000.0,80.61428571428571,70.9077076964258,71.08459407628384,70.4871683340583,3120.0,7888.0,0.0,6.0
8000.0,0.32470199,2.7197520187482652E-8,8000.0,80.625,70.9348434901093,71.09287579261469,70.61611374407583,4120.0,7888.0,0.0,0.0
9000.0,0.353723283,2.964315052009084E-8,9000.0,80.72222222222221,71.06681355547299,71.20809824095585,70.75185434929196,5120.0,7888.0,0.0,0.0
10000.0,0.381937934,3.2020804965382233E-8,10000.0,80.74,71.08091737996776,71.18060751159659,70.75170842824602,6120.0,7888.0,0.0,0.0
11000.0,0.408094566,3.423650611611083E-8,11000.0,80.5,70.73316455525375,70.84013050570962,70.5438066465257,7120.0,7888.0,0.0,13.0
12000.0,0.431808953,3.624218614392603E-8,12000.0,80.5,70.72672988476768,70.7719210592056,70.53267850396676,8120.0,7888.0,0.0,17.0
13000.0,0.455206846,3.822928194043951E-8,13000.0,80.35384615384615,70.51382951306168,70.5556836522942,70.32647844777507,9120.0,7888.0,0.0,13.0
