learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.039306057,3.1632999010011553E-9,1000.0,80.30000000000001,70.42805761875313,71.24087591240877,68.92744479495269,1000.0,7888.0,0.0,2.0
2000.0,0.122764522,1.0222789015035249E-8,2000.0,79.75,69.71284410976514,70.7581227436823,68.18538884524745,2000.0,7888.0,0.0,0.0
3000.0,0.157055065,1.3123318218667475E-8,3000.0,79.80000000000001,69.71893575883881,70.53962080700049,68.9390056381343,3000.0,7888.0,0.0,0.0
4000.0,0.216580934,1.8158424294593022E-8,4000.0,79.675,69.56972887957183,70.19794721407625,68.5614849187935,4000.0,7888.0,0.0,0.0
5000.0,0.241102551,2.0232630766878528E-8,5000.0,79.64,69.50887118127066,70.05001471020888,68.68655798215933,5000.0,7888.0,0.0,0.0
6000.0,0.263009081,2.208563525313719E-8,6000.0,79.65,69.5287208651148,69.95570866141733,68.78036307849655,6000.0,7888.0,0.0,0.0
7000.0,0.289741946,2.4346884240336307E-8,7000.0,79.64285714285714,69.52175462296164,69.79012083951663,68.81838074398249,7000.0,7888.0,0.0,0.0
8000.0,0.320401927,2.694031562091576E-8,8000.0,79.7625,69.70867543114679,69.88467261904762,69.00842266462482,8000.0,7888.0,0.0,0.0
9000.0,0.348151367,2.9287553490681783E-8,9000.0,79.68888888888888,69.5983433351556,69.81007431874484,68.9326988443236,9000.0,7888.0,0.0,0.0
10000.0,0.375567991,3.1606639501568343E-8,10000.0,79.85,69.84251160902413,70.05498588200327,69.19902170590034,10000.0,7888.0,0.0,0.0
11000.0,0.402969522,3.392444884304578E-8,11000.0,79.68181818181819,69.58470183617843,69.8583951449764,68.99708697461507,11000.0,7888.0,0.0,0.0
12000.0,0.430121341,3.622113583167808E-8,12000.0,79.70833333333334,69.63156004681895,69.86013120435697,69.02823708979903,12000.0,7888.0,0.0,0.0
13000.0,0.457327754,3.852244075509616E-8,13000.0,79.84615384615384,69.82383988766885,70.01945302666209,69.3208430913349,13000.0,7888.0,0.0,0.0
