learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.036822871,2.7662279116569295E-9,1000.0,79.4,69.03173044977655,69.8389458272328,67.76212832550861,1000.0,7888.0,0.0,0.0
2000.0,0.125354732,9.780670632548216E-9,2000.0,78.64999999999999,67.95094317672202,68.22916666666666,67.42944317315028,2000.0,7888.0,0.0,0.0
3000.0,0.175594699,1.3761219181290105E-8,3000.0,79.36666666666666,69.03656186785064,69.14257228315054,68.40224604389995,3000.0,7888.0,0.0,0.0
4000.0,0.219416055,1.7233216585860485E-8,4000.0,79.10000000000001,68.6401461459218,68.66566716641678,68.26119969627943,4000.0,7888.0,0.0,0.0
5000.0,0.251840172,1.98022025859625E-8,5000.0,79.38,69.06830618044644,69.04833383368357,68.49022004889974,5000.0,7888.0,0.0,0.0
6000.0,0.273698797,2.153407709179653E-8,6000.0,79.23333333333333,68.8405353126012,68.78757515030061,68.45569620253164,6000.0,7888.0,0.0,0.0
7000.0,0.299028787,2.3540990331491663E-8,7000.0,79.35714285714286,69.03415904215109,68.95143962183069,68.56645638459865,7000.0,7888.0,0.0,0.0
8000.0,0.327772148,2.5818347398913983E-8,8000.0,79.3,68.94480407753223,68.83703424915318,68.57685009487668,8000.0,7888.0,0.0,0.0
9000.0,0.355320423,2.8001016947076553E-8,9000.0,79.36666666666666,69.05061096386504,68.92050209205021,68.61054766734279,9000.0,7888.0,0.0,0.0
10000.0,0.382557521,3.015903171877894E-8,10000.0,79.38,69.07172038555355,68.89894419306182,68.7433681976656,10000.0,7888.0,0.0,0.0
