learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.038872774,3.0593221735995675E-9,1000.0,80.7,71.12999877339891,71.36498516320476,69.55835962145112,1000.0,7888.0,0.0,0.0
2000.0,0.122161439,1.0122547782829238E-8,2000.0,79.9,69.97176449497289,70.17804154302671,68.47058823529413,2000.0,7888.0,0.0,3.0
3000.0,0.161126687,1.3426963066032362E-8,3000.0,80.30000000000001,70.56146410972588,70.52369077306734,69.40993788819877,3000.0,7888.0,0.0,0.0
4000.0,0.221862899,1.8577646751573514E-8,4000.0,80.5,70.81633447174572,70.52154195011339,70.0920245398773,4000.0,7888.0,0.0,0.0
5000.0,0.249409927,2.0907763226756618E-8,5000.0,80.25999999999999,70.44878504985172,70.29792356304543,69.85339034819792,5000.0,7888.0,0.0,9.0
6000.0,0.271498523,2.2776168103437455E-8,6000.0,80.36666666666666,70.61866784591062,70.48358807316461,69.99490575649516,6000.0,7888.0,0.0,0.0
7000.0,0.298450513,2.505595218533443E-8,7000.0,80.57142857142857,70.906171302263,70.90286692340607,70.42192257503262,7000.0,7888.0,0.0,0.0
8000.0,0.327401504,2.750482547583886E-8,8000.0,80.71249999999999,71.08984063883582,71.15348663301552,70.73216995447646,8000.0,7888.0,0.0,0.0
9000.0,0.355731138,2.990114013160889E-8,9000.0,80.73333333333333,71.105223533479,71.24378109452736,70.66486212146845,9000.0,7888.0,0.0,0.0
10000.0,0.383883664,3.228247377858601E-8,10000.0,80.62,70.93946937390452,71.1263408820024,70.51125989044431,10000.0,7888.0,0.0,0.0
11000.0,0.410279678,3.451522959894397E-8,11000.0,80.7090909090909,71.08667848873282,71.28163486263365,70.69465543433226,11000.0,7888.0,0.0,0.0
12000.0,0.433676626,3.6494303857110856E-8,12000.0,80.64166666666667,70.99744415236697,71.1965282083075,70.58376598708371,12000.0,7888.0,0.0,0.0
13000.0,0.457044105,3.847088542523483E-8,13000.0,80.7,71.08868880870507,71.2270642201835,70.67212156633549,13000.0,7888.0,0.0,0.0
14000.0,0.48055316,4.045944246200431E-8,14000.0,80.74285714285713,71.14357888322516,71.20273445844904,70.7750677506775,14000.0,7888.0,0.0,0.0
15000.0,0.503822109,4.242768968726198E-8,15000.0,80.64,70.98933751594804,71.06993424985058,70.63700707785642,15000.0,7888.0,0.0,0.0
16000.0,0.527097421,4.43964751386808E-8,16000.0,80.65,71.01068171756303,71.08163646553335,70.57313943541487,16000.0,7888.0,0.0,0.0
17000.0,0.550243027,4.635428916742818E-8,17000.0,80.70588235294117,71.08866772733647,71.20028097286854,70.69597069597069,17000.0,7888.0,0.0,0.0
18000.0,0.573435198,4.831604198309903E-8,18000.0,80.77777777777779,71.18503247319144,71.32200580190634,70.77208988004732,18000.0,7888.0,0.0,0.0
19000.0,0.596578601,5.0273669667003884E-8,19000.0,80.77894736842104,71.17886747569918,71.34562573558257,70.76294932351294,19000.0,7888.0,0.0,0.0
20000.0,0.619736988,5.2232564800350614E-8,20000.0,80.72500000000001,71.09980490831468,71.29133154602324,70.6888686131387,20000.0,7888.0,0.0,0.0
21000.0,0.642872459,5.418952154131813E-8,21000.0,80.76666666666667,71.16927892666712,71.36273397617697,70.77635482237174,21000.0,7888.0,0.0,0.0
22000.0,0.666019633,5.6147468202254835E-8,22000.0,80.72272727272727,71.11054493534245,71.30775996211352,70.70930312866909,22000.0,7888.0,0.0,0.0
23000.0,0.688552973,5.8053492575370597E-8,23000.0,80.74347826086957,71.14376488107209,71.30547457078069,70.72316234796403,23000.0,7888.0,0.0,0.0
24000.0,0.711044544,5.995598384012157E-8,24000.0,80.77083333333334,71.17967821970223,71.29439572059464,70.74113992265264,24000.0,7888.0,0.0,0.0
25000.0,0.733506608,6.185597920052913E-8,25000.0,80.7,71.07366757147517,71.1991882050976,70.64192272588987,25000.0,7888.0,0.0,0.0
26000.0,0.756476825,6.379895762528809E-8,26000.0,80.70384615384616,71.08391091618918,71.20472938070367,70.63162208043086,26000.0,7888.0,0.0,0.0
27000.0,0.779497916,6.574623932173061E-8,27000.0,80.74444444444444,71.14105692710385,71.28258948298718,70.70490787175298,27000.0,7888.0,0.0,0.0
28000.0,0.802868795,6.772310848516308E-8,28000.0,80.78928571428573,71.20113126710686,71.35782747603835,70.77583396718462,28000.0,7888.0,0.0,0.0
29000.0,0.82595682,6.967605191818748E-8,29000.0,80.78620689655173,71.19174478933795,71.36837778120344,70.76753580609622,29000.0,7888.0,0.0,0.0
30000.0,0.84892264,7.161865841454308E-8,30000.0,80.75333333333333,71.14323486676071,71.33495507124063,70.72008113590263,30000.0,7888.0,0.0,0.0
31000.0,0.871331692,7.351416965657016E-8,31000.0,80.77741935483871,71.1843999517746,71.37710744992555,70.77488965179009,31000.0,7888.0,0.0,0.0
32000.0,0.893779745,7.541297987054618E-8,32000.0,80.74687499999999,71.14355980055497,71.33885374023073,70.741321175856,32000.0,7888.0,0.0,0.0
33000.0,0.91628799,7.731688153652472E-8,33000.0,80.76060606060607,71.16571896419175,71.33634311512417,70.76214598204008,33000.0,7888.0,0.0,0.0
34000.0,0.938725873,7.921483150218093E-8,34000.0,80.77941176470588,71.19011023740805,71.32891677269336,70.80112595505115,34000.0,7888.0,0.0,0.0
35000.0,0.961292408,8.112366373596296E-8,35000.0,80.72857142857143,71.11436048537605,71.25995994716435,70.72355570988324,35000.0,7888.0,0.0,0.0
36000.0,0.977717637,8.251302220692235E-8,36000.0,80.73333333333333,71.12476622784963,71.26641534446331,70.71935157041541,36000.0,7888.0,0.0,0.0
37000.0,0.993224148,8.382466921122743E-8,37000.0,80.76486486486486,71.16919344195799,71.3255439161966,70.76607106181967,37000.0,7888.0,0.0,0.0
38000.0,1.008625637,8.51274327348007E-8,38000.0,80.79736842105262,71.21271294502141,71.3787017062169,70.81783643271345,38000.0,7888.0,0.0,0.0
39000.0,1.025380306,8.654465749941557E-8,39000.0,80.7974358974359,71.20927463717693,71.38982273838631,70.81449727201871,39000.0,7888.0,0.0,0.0
40000.0,1.041144311,8.787808511147481E-8,40000.0,80.77,71.16894946232719,71.36048849504803,70.7739655761997,40000.0,7888.0,0.0,0.0
41000.0,1.058341426,8.93042619938548E-8,41000.0,80.76341463414634,71.16270721027117,71.35541512312051,70.77698321538405,1002.0,7888.0,1.0,0.0
42000.0,1.074105436,9.063961492068029E-8,42000.0,80.71666666666667,71.09649599798912,71.29134025734642,70.71945046999278,2002.0,7888.0,0.0,4.0
43000.0,1.08955242,9.19481129040631E-8,43000.0,80.71627906976744,71.09696979926463,71.27416337559758,70.71930506020692,3002.0,7888.0,0.0,0.0
44000.0,1.105031713,9.325934774930484E-8,44000.0,80.72272727272727,71.10394188160377,71.25525281279653,70.73759746084316,4002.0,7888.0,0.0,0.0
45000.0,1.120768098,9.459578024285534E-8,45000.0,80.68222222222222,71.04379981156592,71.20188166699793,70.69215468123124,5002.0,7888.0,0.0,8.0
46000.0,1.136252945,9.59108505521073E-8,46000.0,80.68478260869566,71.05007919026262,71.20401879760168,70.68817629981525,6002.0,7888.0,0.0,0.0
47000.0,1.151809528,9.723201313231968E-8,47000.0,80.71063829787234,71.08663108803638,71.25190258751903,70.71327044837834,7002.0,7888.0,0.0,0.0
48000.0,1.167310376,9.854844234683032E-8,48000.0,80.73541666666667,71.11968782142985,71.29241563441062,70.7521508097166,8002.0,7888.0,0.0,0.0
49000.0,1.18270847,9.985614504731363E-8,49000.0,80.73469387755102,71.1159739243435,71.29913958225656,70.74773016020576,9002.0,7888.0,0.0,0.0
50000.0,1.198106487,1.0116384120847409E-7,50000.0,80.714,71.0862677748638,71.27837016739143,70.72556162720096,10002.0,7888.0,0.0,0.0
